id,info,rname,sname,star
11998010,玛尔达,二*****,安卓联运服,SR
11998011,齐格飞,新*****,安卓bili服,SR
11998012,兰斯洛特,a*****,ios服,SR
11998013,伊丽莎白·巴托里,f*****,安卓bili服,SR
11998014,玛尔达,f*****,安卓bili服,SR
11998015,童谣,海*****,安卓bili服,SR
11998016,酒吞童子,桓*****,安卓bili服,SSR
11998017,酒吞童子,棺*****,安卓bili服,SSR
11998018,赫拉克勒斯,甜*****,安卓bili服,SR
11998019,玉藻猫,大*****,ios服,SR
11998020,酒吞童子,凛*****,ios服,SSR
11998021,莫德雷德,a*****,ios服,SSR
11998022,阿尔托莉雅·潘德拉贡,我*****,安卓bili服,SSR
11998023,兰斯洛特,冶*****,安卓bili服,SR
11998024,弗拉德三世,王*****,ios服,SSR
11998025,诸葛孔明〔埃尔梅罗Ⅱ世〕,贺*****,安卓bili服,SSR
11998026,俄里翁,o*****,安卓bili服,SSR
11998027,托马斯·爱迪生,d*****,安卓bili服,SR
11998028,酒吞童子,字*****,安卓bili服,SSR
11998029,伊丽莎白·巴托里,语*****,安卓bili服,SR
11998030,莫德雷德,c*****,ios服,SSR
11998031,兰斯洛特,c*****,ios服,SR
11998032,酒吞童子,ソ*****,ios服,SSR
11998033,南丁格尔,初*****,安卓bili服,SSR
11998034,南丁格尔,b*****,ios服,SSR
11998035,贞德,b*****,ios服,SSR
11998036,齐格飞,A*****,ios服,SR
11998037,美狄亚〔Lily〕,4*****,ios服,SR
11998038,阿斯托尔福,流*****,ios服,SR
11998039,贝奥武夫,丿*****,安卓联运服,SR
11998040,兰斯洛特,三*****,安卓bili服,SR
