id,info,rname,sname,star
24899482,茨木童子,尴*****,安卓bili服,SR
24899483,茨木童子,潘*****,ios服,SR
24899484,茨木童子,u*****,安卓bili服,SR
24899485,茨木童子,孙*****,ios服,SR
24899486,安妮·伯妮＆玛莉·瑞德,施*****,ios服,SR
24899487,茨木童子,o*****,安卓bili服,SR
24899488,弗兰肯斯坦,o*****,安卓bili服,SR
24899489,茨木童子,乌*****,ios服,SR
24899490,卡米拉,金*****,ios服,SR
24899491,茨木童子,f*****,安卓bili服,SR
24899492,茨木童子,五*****,ios服,SR
24899493,女王梅芙,o*****,安卓bili服,SSR
24899494,茨木童子,葛*****,ios服,SR
24899495,源赖光,蔚*****,ios服,SSR
24899496,罗摩,郜*****,ios服,SR
24899497,赫拉克勒斯,f*****,ios服,SR
24899498,骑士迪昂,f*****,ios服,SR
24899499,源赖光,郜*****,ios服,SSR
24899500,源赖光,崔*****,ios服,SSR
24899501,茨木童子,小*****,安卓bili服,SR
24899502,童谣,e*****,安卓bili服,SR
24899503,阿周那,孙*****,ios服,SSR
24899504,安妮·伯妮＆玛莉·瑞德,孙*****,ios服,SR
24899505,源赖光,n*****,安卓bili服,SSR
24899506,源赖光,黄*****,安卓bili服,SSR
24899507,斯忒诺,归*****,ios服,SR
24899508,弗拉德三世,马*****,ios服,SSR
24899509,源赖光,徒*****,ios服,SSR
24899510,贝奥武夫,徐*****,ios服,SR
24899511,源赖光,胡*****,ios服,SSR
24899512,茨木童子,娄*****,ios服,SR
24899513,安妮·伯妮＆玛莉·瑞德,齐*****,ios服,SR
24899514,源赖光,蔚*****,ios服,SSR
24899515,茨木童子,为*****,ios服,SR
24899516,阿塔兰忒,维*****,安卓bili服,SR
24899517,源赖光,苍*****,ios服,SSR
24899518,骑士迪昂,A*****,ios服,SR
24899519,茨木童子,崔*****,ios服,SR
24899520,伊丽莎白·巴托里,b*****,ios服,SR
24899521,茨木童子,N*****,ios服,SR
24899522,茨木童子,郜*****,ios服,SR
24899523,童谣,续*****,ios服,SR
24899524,骑士迪昂,大*****,安卓bili服,SR
24899525,茨木童子,大*****,安卓bili服,SR
24899526,玉藻猫,余*****,ios服,SR
24899527,茨木童子,五*****,ios服,SR
24899528,玛尔达,乌*****,ios服,SR
24899529,源赖光,羿*****,ios服,SSR
24899530,罗摩,娄*****,ios服,SR
24899531,卡米拉,时*****,ios服,SR
24899532,尼古拉·特斯拉,y*****,安卓bili服,SSR
24899533,源赖光,9*****,安卓bili服,SSR
24899534,茨木童子,葛*****,ios服,SR
24899535,伊丽莎白·巴托里,归*****,ios服,SR
24899536,阿斯托尔福,归*****,ios服,SR
24899537,卫宫〔Assassin〕,孙*****,ios服,SR
24899538,源赖光,d*****,安卓bili服,SSR
24899539,骑士迪昂,c*****,安卓bili服,SR
24899540,玉藻猫,6*****,ios服,SR
24899541,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
24899542,茨木童子,续*****,ios服,SR
24899543,阿蒂拉,l*****,安卓bili服,SSR
24899544,童谣,郜*****,ios服,SR
24899545,弗朗西斯·德雷克,d*****,安卓bili服,SSR
24899546,阿斯托尔福,白*****,ios服,SR
24899547,茨木童子,续*****,ios服,SR
24899548,诸葛孔明〔埃尔梅罗Ⅱ世〕,乖*****,安卓bili服,SSR
24899549,玉藻猫,齐*****,ios服,SR
24899550,玛丽·安托瓦内特,苍*****,ios服,SR
24899551,阿斯托尔福,齐*****,ios服,SR
24899552,骑士迪昂,樱*****,安卓bili服,SR
24899553,玛尔达,雪*****,ios服,SR
24899554,阿斯托尔福,f*****,安卓bili服,SR
24899555,伊丽莎白·巴托里,东*****,安卓bili服,SR
24899556,源赖光,五*****,ios服,SSR
24899557,茨木童子,鬼*****,安卓bili服,SR
24899558,伊丽莎白·巴托里,r*****,安卓bili服,SR
24899559,玉藻猫,心*****,ios服,SR
24899560,斯忒诺,心*****,ios服,SR
24899561,童谣,t*****,安卓bili服,SR
24899562,茨木童子,0*****,安卓bili服,SR
24899563,俄里翁,送*****,安卓bili服,SSR
24899564,源赖光,送*****,安卓bili服,SSR
24899565,贝奥武夫,m*****,安卓bili服,SR
24899566,茨木童子,c*****,安卓bili服,SR
24899567,芬恩·麦克库尔,酷*****,ios服,SR
24899568,兰斯洛特,s*****,安卓bili服,SR
24899569,茨木童子,g*****,安卓bili服,SR
24899570,茨木童子,师*****,ios服,SR
24899571,齐格飞,w*****,安卓bili服,SR
24899572,兰斯洛特,H*****,ios服,SR
24899573,赫拉克勒斯,诸*****,安卓bili服,SR
24899574,源赖光,V*****,ios服,SSR
24899575,源赖光,3*****,安卓bili服,SSR
24899576,阿斯托尔福,师*****,ios服,SR
24899577,茨木童子,d*****,ios服,SR
24899578,卫宫,m*****,安卓bili服,SR
24899579,贝奥武夫,E*****,安卓bili服,SR
24899580,赫拉克勒斯,暗*****,安卓联运服,SR
24899581,茨木童子,a*****,安卓bili服,SR
