id,info,rname,sname,star
7007091,托马斯·爱迪生,断*****,安卓bili服,SR
7007092,托马斯·爱迪生,毛*****,ios服,SR
7007093,弗拉德三世,0*****,ios服,SSR
7007094,卫宫,W*****,ios服,SR
7007095,库·丘林[Alter],f*****,安卓bili服,SSR
7007096,卫宫,e*****,安卓bili服,SR
7007097,贝奥武夫,啦*****,安卓bili服,SR
7007098,托马斯·爱迪生,a*****,ios服,SR
7007099,托马斯·爱迪生,庞*****,ios服,SR
7007100,托马斯·爱迪生,呜*****,安卓bili服,SR
7007101,安妮·伯妮＆玛莉·瑞德,樱*****,ios服,SR
7007102,托马斯·爱迪生,c*****,安卓bili服,SR
7007103,托马斯·爱迪生,6*****,ios服,SR
7007104,托马斯·爱迪生,6*****,ios服,SR
7007105,库·丘林[Alter],c*****,安卓bili服,SSR
7007106,骑士迪昂,君*****,安卓bili服,SR
7007107,卫宫〔Assassin〕,吕*****,安卓bili服,SR
7007108,斯忒诺,p*****,安卓bili服,SR
7007109,玉藻猫,黯*****,安卓bili服,SR
7007110,安妮·伯妮＆玛莉·瑞德,塔*****,安卓bili服,SR
7007111,卫宫〔Assassin〕,生*****,ios服,SR
7007112,卫宫〔Assassin〕,8*****,安卓bili服,SR
7007113,齐格飞,z*****,安卓bili服,SR
7007114,齐格飞,z*****,安卓bili服,SR
7007115,玉藻前,1*****,安卓bili服,SSR
7007116,玛尔达,廖*****,ios服,SR
7007117,玛丽·安托瓦内特,y*****,安卓bili服,SR
7007118,赫拉克勒斯,y*****,安卓bili服,SR
7007119,骑士迪昂,y*****,安卓bili服,SR
7007120,莫德雷德,1*****,安卓bili服,SSR
7007121,托马斯·爱迪生,n*****,安卓bili服,SR
