id,info,rname,sname,star
29028573,开膛手杰克,你*****,安卓bili服,SSR
29028574,阿塔兰忒,Q*****,ios服,SR
29028575,阿周那,别*****,安卓bili服,SSR
29028576,莫德雷德,h*****,安卓联运服,SSR
29028577,玉藻前,沂*****,安卓bili服,SSR
29028578,弗朗西斯·德雷克,乐*****,安卓bili服,SSR
29028579,赫拉克勒斯,I*****,安卓bili服,SR
29028580,莫德雷德,旭*****,ios服,SSR
29028581,兰斯洛特,旭*****,ios服,SR
29028582,芬恩·麦克库尔,望*****,安卓bili服,SR
29028583,赫拉克勒斯,樱*****,安卓bili服,SR
29028584,迦尔纳,4*****,安卓bili服,SSR
29028585,美狄亚〔Lily〕,冰*****,安卓bili服,SR
29028586,兰斯洛特,D*****,安卓bili服,SR
29028587,安妮·伯妮＆玛莉·瑞德,D*****,安卓bili服,SR
29028588,迦尔纳,君*****,安卓bili服,SSR
29028589,兰斯洛特,君*****,安卓bili服,SR
29028590,弗朗西斯·德雷克,e*****,安卓bili服,SSR
29028591,齐格飞,空*****,安卓bili服,SR
29028592,美狄亚〔Lily〕,A*****,ios服,SR
29028593,伊丽莎白·巴托里,悲*****,安卓bili服,SR
29028594,童谣,司*****,安卓bili服,SR
29028595,兰斯洛特,A*****,安卓bili服,SR
29028596,斯忒诺,璟*****,ios服,SR
29028597,卫宫,璟*****,ios服,SR
29028598,安妮·伯妮＆玛莉·瑞德,社*****,安卓bili服,SR
29028599,阿蒂拉,1*****,ios服,SSR
29028600,李书文,G*****,ios服,SR
29028601,库·丘林[Alter],妮*****,ios服,SSR
29028602,斯忒诺,O*****,安卓bili服,SR
29028603,玉藻猫,欧*****,ios服,SR
