id,info,rname,sname,star
14413525,李书文,蝾*****,ios服,SR
14413526,李书文,r*****,安卓bili服,SR
14413527,李书文,A*****,安卓bili服,SR
14413528,李书文,A*****,安卓bili服,SR
14413529,玄奘三藏,A*****,安卓bili服,SSR
14413530,美狄亚〔Lily〕,b*****,安卓bili服,SR
14413531,齐格飞,贝*****,安卓bili服,SR
14413532,伊丽莎白·巴托里,w*****,安卓bili服,SR
14413533,玛尔达,w*****,安卓bili服,SR
14413534,玄奘三藏,k*****,安卓bili服,SSR
14413535,李书文,k*****,安卓bili服,SR
14413536,玄奘三藏,k*****,安卓bili服,SSR
14413537,诸葛孔明〔埃尔梅罗Ⅱ世〕,X*****,ios服,SSR
14413538,兰斯洛特,隐*****,安卓bili服,SR
14413539,卡米拉,g*****,安卓bili服,SR
14413540,莫德雷德,6*****,ios服,SSR
14413541,玛尔达,b*****,安卓bili服,SR
14413542,芬恩·麦克库尔,h*****,安卓bili服,SR
14413543,罗摩,T*****,ios服,SR
14413544,卫宫,f*****,安卓bili服,SR
14413545,玄奘三藏,牧*****,安卓联运服,SSR
14413546,卫宫〔Assassin〕,迷*****,ios服,SR
14413547,玛丽·安托瓦内特,j*****,安卓bili服,SR
14413548,卫宫,狸*****,安卓bili服,SR
14413549,女王梅芙,2*****,安卓bili服,SSR
14413550,阿斯托尔福,9*****,ios服,SR
14413551,玄奘三藏,9*****,ios服,SSR
14413552,托马斯·爱迪生,q*****,安卓bili服,SR
14413553,伊丽莎白·巴托里,k*****,安卓bili服,SR
14413554,玛尔达,k*****,安卓bili服,SR
14413555,李书文,i*****,安卓bili服,SR
