id,info,rname,sname,star
15169224,玛丽·安托瓦内特,橘*****,ios服,SR
15169225,童谣,l*****,安卓bili服,SR
15169226,赫拉克勒斯,呆*****,安卓联运服,SR
15169227,阿塔兰忒,l*****,安卓bili服,SR
15169228,伊丽莎白·巴托里,1*****,ios服,SR
15169229,卡米拉,m*****,安卓bili服,SR
15169230,阿斯托尔福,3*****,安卓bili服,SR
15169231,开膛手杰克,3*****,安卓bili服,SSR
15169232,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
15169233,李书文,〖*****,安卓bili服,SR
15169234,罗摩,虚*****,安卓bili服,SR
15169235,玉藻前,b*****,安卓bili服,SSR
15169236,莫德雷德,0*****,安卓bili服,SSR
15169237,玉藻猫,U*****,ios服,SR
15169238,阿斯托尔福,n*****,安卓bili服,SR
15169239,阿周那,a*****,安卓bili服,SSR
15169240,斯忒诺,5*****,ios服,SR
15169241,莫德雷德,k*****,安卓bili服,SSR
15169242,卡米拉,e*****,安卓bili服,SR
15169243,迦尔纳,o*****,ios服,SSR
15169244,玛丽·安托瓦内特,S*****,安卓bili服,SR
15169245,李书文,f*****,安卓bili服,SR
15169246,玄奘三藏,f*****,安卓bili服,SSR
15169247,赫拉克勒斯,c*****,安卓bili服,SR
15169248,卡米拉,c*****,安卓bili服,SR
15169249,玉藻猫,t*****,安卓bili服,SR
15169250,玛丽·安托瓦内特,邪*****,安卓bili服,SR
15169251,卫宫,邪*****,安卓bili服,SR
15169252,赫拉克勒斯,6*****,安卓bili服,SR
15169253,玄奘三藏,s*****,安卓bili服,SSR
15169254,李书文,取*****,安卓bili服,SR
15169255,卫宫〔Assassin〕,朋*****,安卓bili服,SR
15169256,玉藻猫,う*****,ios服,SR
15169257,玄奘三藏,牵*****,安卓bili服,SSR
15169258,罗摩,n*****,安卓bili服,SR
15169259,玛尔达,3*****,安卓bili服,SR
15169260,玛尔达,c*****,安卓bili服,SR
15169261,赫拉克勒斯,c*****,安卓bili服,SR
15169262,李书文,A*****,安卓bili服,SR
15169263,诸葛孔明〔埃尔梅罗Ⅱ世〕,A*****,安卓bili服,SSR
15169264,玉藻猫,z*****,安卓bili服,SR
15169265,玉藻猫,看*****,安卓bili服,SR
15169266,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
15169267,开膛手杰克,请*****,安卓bili服,SSR
15169268,玛丽·安托瓦内特,小*****,安卓联运服,SR
15169269,芬恩·麦克库尔,7*****,安卓bili服,SR
15169270,李书文,将*****,ios服,SR
15169271,弗拉德三世,M*****,安卓bili服,SSR
15169272,骑士迪昂,西*****,安卓联运服,SR
15169273,卫宫,0*****,安卓bili服,SR
15169274,斯忒诺,0*****,安卓bili服,SR
15169275,李书文,g*****,安卓bili服,SR
15169276,斯忒诺,土*****,ios服,SR
15169277,李书文,b*****,安卓bili服,SR
15169278,玄奘三藏,b*****,安卓bili服,SSR
15169279,李书文,司*****,安卓bili服,SR
15169280,卫宫〔Assassin〕,s*****,ios服,SR
15169281,齐格飞,e*****,安卓bili服,SR
15169282,美狄亚〔Lily〕,c*****,ios服,SR
15169283,玄奘三藏,江*****,ios服,SSR
15169284,赫拉克勒斯,u*****,安卓bili服,SR
15169285,李书文,狂*****,安卓联运服,SR
15169286,阿周那,f*****,ios服,SSR
15169287,俄里翁,5*****,ios服,SSR
15169288,童谣,5*****,ios服,SR
15169289,李书文,a*****,安卓bili服,SR
15169290,女王梅芙,a*****,安卓bili服,SSR
15169291,玄奘三藏,r*****,安卓bili服,SSR
15169292,阿周那,s*****,安卓bili服,SSR
15169293,卡米拉,艾*****,安卓bili服,SR
15169294,伊丽莎白·巴托里,S*****,安卓联运服,SR
15169295,李书文,2*****,ios服,SR
15169296,李书文,i*****,ios服,SR
15169297,芬恩·麦克库尔,1*****,安卓bili服,SR
15169298,安妮·伯妮＆玛莉·瑞德,t*****,ios服,SR
15169299,玄奘三藏,I*****,ios服,SSR
15169300,卡米拉,原*****,ios服,SR
15169301,齐格飞,8*****,安卓bili服,SR
15169302,斯忒诺,a*****,安卓bili服,SR
15169303,玄奘三藏,A*****,ios服,SSR
15169304,李书文,L*****,安卓bili服,SR
15169305,李书文,无*****,ios服,SR
15169306,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
15169307,海伦娜·布拉瓦茨基,柴*****,ios服,SR
15169308,卫宫〔Assassin〕,雪*****,安卓bili服,SR
15169309,芬恩·麦克库尔,H*****,ios服,SR
15169310,安妮·伯妮＆玛莉·瑞德,靈*****,安卓bili服,SR
15169311,李书文,c*****,ios服,SR
15169312,南丁格尔,c*****,ios服,SSR
15169313,玛丽·安托瓦内特,p*****,安卓bili服,SR
15169314,弗兰肯斯坦,花*****,安卓bili服,SR
15169315,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,ios服,SSR
15169316,贞德,段*****,安卓bili服,SSR
15169317,贝奥武夫,a*****,安卓bili服,SR
15169318,李书文,a*****,安卓bili服,SR
15169319,赫拉克勒斯,s*****,安卓bili服,SR
15169320,阿斯托尔福,b*****,安卓bili服,SR
15169321,李书文,恬*****,安卓bili服,SR
15169322,玉藻猫,p*****,安卓bili服,SR
15169323,李书文,F*****,安卓bili服,SR
