id,info,rname,sname,star
18277853,贝奥武夫,咸*****,ios服,SR
18277854,芬恩·麦克库尔,v*****,安卓bili服,SR
18277855,卫宫,三*****,安卓bili服,SR
18277856,阿塔兰忒,S*****,安卓联运服,SR
18277857,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
18277858,玛尔达,j*****,安卓bili服,SR
18277859,海伦娜·布拉瓦茨基,尜*****,安卓bili服,SR
18277860,赫拉克勒斯,d*****,安卓bili服,SR
18277861,阿塔兰忒,1*****,安卓bili服,SR
18277862,斯卡哈,嵘*****,安卓联运服,SSR
18277863,玉藻猫,g*****,安卓bili服,SR
18277864,伊丽莎白·巴托里,g*****,安卓bili服,SR
18277865,迦尔纳,攒*****,ios服,SSR
18277866,阿尔托莉雅·潘德拉贡,少*****,安卓联运服,SSR
18277867,斯忒诺,冯*****,ios服,SR
18277868,卫宫〔Assassin〕, *****,安卓bili服,SR
18277869,斯忒诺,秦*****,ios服,SR
18277870,芬恩·麦克库尔,t*****,安卓bili服,SR
18277871,卫宫,t*****,安卓bili服,SR
18277872,阿斯托尔福,1*****,安卓bili服,SR
18277873,卫宫〔Assassin〕,r*****,安卓bili服,SR
18277874,阿塔兰忒,r*****,安卓bili服,SR
18277875,玉藻前,O*****,ios服,SSR
18277876,芬恩·麦克库尔,小*****,安卓bili服,SR
18277877,卫宫,小*****,安卓bili服,SR
18277878,玉藻猫,剑*****,安卓联运服,SR
18277879,阿周那,i*****,ios服,SSR
18277880,斯忒诺,r*****,安卓bili服,SR
18277881,斯卡哈,九*****,安卓bili服,SSR
18277882,玛丽·安托瓦内特,C*****,安卓bili服,SR
18277883,罗摩,k*****,安卓bili服,SR
18277884,安妮·伯妮＆玛莉·瑞德,n*****,ios服,SR
18277885,玛尔达,n*****,ios服,SR
18277886,斯忒诺,o*****,安卓bili服,SR
18277887,斯卡哈,触*****,安卓bili服,SSR
18277888,卫宫〔Assassin〕,没*****,ios服,SR
18277889,齐格飞,子*****,ios服,SR
18277890,斯卡哈,一*****,安卓bili服,SSR
18277891,阿塔兰忒,朵*****,ios服,SR
18277892,玛丽·安托瓦内特,s*****,安卓bili服,SR
18277893,斯卡哈,1*****,安卓bili服,SSR
18277894,玛丽·安托瓦内特,浅*****,ios服,SR
18277895,斯卡哈,1*****,安卓bili服,SSR
18277896,斯卡哈,消*****,安卓bili服,SSR
18277897,玛丽·安托瓦内特,N*****,ios服,SR
18277898,玛丽·安托瓦内特,G*****,ios服,SR
18277899,玛尔达,e*****,ios服,SR
18277900,弗兰肯斯坦,1*****,安卓bili服,SR
18277901,玛丽·安托瓦内特,S*****,ios服,SR
18277902,贝奥武夫,S*****,ios服,SR
18277903,斯卡哈,g*****,安卓bili服,SSR
18277904,斯卡哈,1*****,安卓bili服,SSR
18277905,齐格飞,利*****,安卓联运服,SR
18277906,斯卡哈,1*****,安卓bili服,SSR
18277907,玛丽·安托瓦内特,E*****,ios服,SR
18277908,贞德,夜*****,安卓bili服,SSR
18277909,斯卡哈,1*****,安卓bili服,SSR
18277910,斯卡哈,1*****,安卓bili服,SSR
18277911,玉藻猫,轩*****,安卓bili服,SR
18277912,斯卡哈,星*****,安卓bili服,SSR
18277913,骑士迪昂,a*****,ios服,SR
18277914,阿塔兰忒,q*****,安卓bili服,SR
18277915,斯卡哈,星*****,安卓联运服,SSR
18277916,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
18277917,玛尔达,粱*****,安卓bili服,SR
18277918,弗兰肯斯坦,j*****,安卓bili服,SR
18277919,兰斯洛特,5*****,安卓bili服,SR
18277920,斯卡哈,5*****,安卓bili服,SSR
18277921,童谣,b*****,安卓bili服,SR
18277922,赫拉克勒斯,h*****,安卓bili服,SR
18277923,骑士迪昂,d*****,安卓bili服,SR
18277924,贝奥武夫,d*****,安卓bili服,SR
18277925,俄里翁,千*****,安卓bili服,SSR
18277926,贞德,t*****,安卓bili服,SSR
18277927,骑士迪昂,嘿*****,安卓bili服,SR
18277928,斯卡哈,樱*****,安卓bili服,SSR
18277929,斯卡哈,湛*****,ios服,SSR
18277930,卫宫,1*****,安卓bili服,SR
18277931,阿斯托尔福,灬*****,ios服,SR
18277932,卫宫〔Assassin〕,u*****,安卓bili服,SR
18277933,罗摩,เ*****,安卓bili服,SR
18277934,斯卡哈,e*****,安卓bili服,SSR
18277935,赫拉克勒斯,海*****,安卓bili服,SR
18277936,童谣,e*****,ios服,SR
18277937,赫拉克勒斯,贝*****,安卓bili服,SR
18277938,玛尔达,1*****,安卓bili服,SR
18277939,斯卡哈,a*****,安卓bili服,SSR
18277940,阿塔兰忒,1*****,安卓bili服,SR
18277941,骑士迪昂,n*****,ios服,SR
18277942,开膛手杰克,C*****,安卓bili服,SSR
18277943,斯卡哈,浅*****,安卓bili服,SSR
18277944,诸葛孔明〔埃尔梅罗Ⅱ世〕,我*****,安卓bili服,SSR
18277945,斯卡哈,h*****,安卓bili服,SSR
18277946,罗摩,l*****,安卓bili服,SR
18277947,俄里翁,北*****,安卓bili服,SSR
18277948,贞德,北*****,安卓bili服,SSR
18277949,阿斯托尔福,f*****,ios服,SR
18277950,斯卡哈,笔*****,安卓bili服,SSR
18277951,阿斯托尔福,i*****,安卓bili服,SR
18277952,芬恩·麦克库尔,黑*****,安卓bili服,SR
