id,info,rname,sname,star
18617795,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
18617796,齐格飞,o*****,安卓bili服,SR
18617797,齐格飞,对*****,ios服,SR
18617798,斯卡哈,琪*****,安卓bili服,SSR
18617799,骑士迪昂,绒*****,ios服,SR
18617800,海伦娜·布拉瓦茨基,非*****,安卓联运服,SR
18617801,玉藻猫,8*****,安卓bili服,SR
18617802,弗兰肯斯坦,b*****,安卓bili服,SR
18617803,兰斯洛特,鬼*****,安卓bili服,SR
18617804,齐格飞,孤*****,安卓bili服,SR
18617805,弗兰肯斯坦,安*****,ios服,SR
18617806,斯卡哈,星*****,安卓bili服,SSR
18617807,玉藻猫,六*****,安卓bili服,SR
18617808,斯忒诺,l*****,安卓bili服,SR
18617809,卫宫〔Assassin〕,1*****,安卓bili服,SR
18617810,开膛手杰克,u*****,安卓bili服,SSR
18617811,玉藻猫,1*****,ios服,SR
18617812,玉藻猫,r*****,安卓bili服,SR
18617813,斯卡哈,f*****,安卓bili服,SSR
18617814,骑士迪昂,所*****,安卓bili服,SR
18617815,赫拉克勒斯,M*****,安卓bili服,SR
18617816,赫拉克勒斯,瞳*****,ios服,SR
18617817,伊丽莎白·巴托里,瞳*****,ios服,SR
18617818,卫宫〔Assassin〕,1*****,ios服,SR
18617819,阿斯托尔福,幸*****,安卓bili服,SR
18617820,斯卡哈,幸*****,安卓bili服,SSR
18617821,玛尔达,尹*****,安卓bili服,SR
18617822,弗兰肯斯坦,n*****,安卓bili服,SR
18617823,玛丽·安托瓦内特,暴*****,安卓bili服,SR
18617824,安妮·伯妮＆玛莉·瑞德,暴*****,安卓bili服,SR
18617825,兰斯洛特,e*****,安卓bili服,SR
