id,info,rname,sname,star
9467340,玛尔达,b*****,安卓bili服,SR
9467341,芬恩·麦克库尔,s*****,安卓bili服,SR
9467342,齐格飞,l*****,安卓bili服,SR
9467343,斯忒诺,l*****,安卓bili服,SR
9467344,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
9467345,玉藻猫,d*****,安卓bili服,SR
9467346,贝奥武夫,a*****,ios服,SR
9467347,贝奥武夫,n*****,ios服,SR
9467348,齐格飞,e*****,安卓bili服,SR
9467349,童谣,莫*****,安卓bili服,SR
9467350,贝奥武夫,q*****,ios服,SR
9467351,贝奥武夫,阿*****,安卓bili服,SR
9467352,贝奥武夫,宝*****,ios服,SR
9467353,赫拉克勒斯,s*****,安卓联运服,SR
9467354,玛尔达,s*****,安卓联运服,SR
9467355,赫拉克勒斯,籍*****,安卓bili服,SR
9467356,卡米拉,I*****,ios服,SR
9467357,骑士迪昂,v*****,ios服,SR
9467358,齐格飞,u*****,ios服,SR
9467359,阿周那,四*****,ios服,SSR
9467360,莫德雷德,銀*****,安卓联运服,SSR
9467361,贝奥武夫,格*****,安卓bili服,SR
9467362,卡米拉,格*****,安卓bili服,SR
9467363,贞德,格*****,安卓bili服,SSR
9467364,迦尔纳,f*****,ios服,SSR
9467365,罗摩,u*****,安卓bili服,SR
9467366,安妮·伯妮＆玛莉·瑞德,秦*****,ios服,SR
9467367,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
9467368,坂田金时,a*****,安卓bili服,SSR
9467369,迦尔纳,b*****,ios服,SSR
9467370,坂田金时,m*****,ios服,SSR
9467371,卫宫,m*****,安卓bili服,SR
9467372,诸葛孔明〔埃尔梅罗Ⅱ世〕,郎*****,安卓bili服,SSR
9467373,卫宫,f*****,安卓bili服,SR
9467374,坂田金时,p*****,ios服,SSR
9467375,坂田金时,今*****,ios服,SSR
9467376,童谣,n*****,安卓bili服,SR
9467377,玉藻前,利*****,安卓bili服,SSR
9467378,卡米拉,d*****,安卓bili服,SR
9467379,海伦娜·布拉瓦茨基,x*****,ios服,SR
9467380,骑士迪昂,小*****,ios服,SR
9467381,坂田金时,s*****,ios服,SSR
9467382,贝奥武夫,p*****,ios服,SR
9467383,坂田金时,1*****,安卓bili服,SSR
9467384,齐格飞,g*****,安卓bili服,SR
9467385,南丁格尔,e*****,安卓bili服,SSR
9467386,坂田金时,鐵*****,安卓bili服,SSR
9467387,玛尔达,雁*****,安卓bili服,SR
9467388,赫拉克勒斯,二*****,ios服,SR
9467389,阿斯托尔福,呼*****,ios服,SR
9467390,玛尔达,b*****,ios服,SR
9467391,兰斯洛特,破*****,安卓bili服,SR
9467392,骑士迪昂,デ*****,安卓bili服,SR
9467393,卡米拉,y*****,安卓bili服,SR
9467394,贝奥武夫,A*****,ios服,SR
9467395,海伦娜·布拉瓦茨基,艾*****,ios服,SR
9467396,骑士迪昂,T*****,ios服,SR
9467397,贝奥武夫,1*****,ios服,SR
9467398,斯忒诺,z*****,安卓bili服,SR
9467399,玛尔达,h*****,安卓bili服,SR
9467400,玉藻猫,h*****,安卓bili服,SR
9467401,玛丽·安托瓦内特,j*****,安卓bili服,SR
9467402,南丁格尔,月*****,ios服,SSR
9467403,弗兰肯斯坦,u*****,安卓bili服,SR
9467404,童谣,d*****,ios服,SR
9467405,坂田金时,万*****,安卓bili服,SSR
9467406,弗拉德三世,苡*****,安卓联运服,SSR
9467407,玛尔达,颜*****,安卓bili服,SR
9467408,阿塔兰忒,柚*****,ios服,SR
9467409,卫宫,o*****,安卓bili服,SR
9467410,玛尔达,香*****,安卓bili服,SR
9467411,卡米拉,妄*****,ios服,SR
9467412,兰斯洛特,2*****,ios服,SR
9467413,坂田金时,核*****,ios服,SSR
9467414,玉藻猫,核*****,ios服,SR
9467415,坂田金时,核*****,ios服,SSR
9467416,阿塔兰忒,y*****,ios服,SR
9467417,阿斯托尔福,v*****,ios服,SR
9467418,阿塔兰忒,2*****,ios服,SR
9467419,坂田金时,s*****,安卓bili服,SSR
9467420,玛尔达,新*****,ios服,SR
9467421,卫宫〔Assassin〕,x*****,ios服,SR
9467422,玉藻前,聪*****,安卓bili服,SSR
9467423,伊丽莎白·巴托里,d*****,安卓bili服,SR
9467424,玉藻猫,s*****,安卓bili服,SR
9467425,坂田金时,9*****,ios服,SSR
9467426,骑士迪昂,b*****,安卓bili服,SR
9467427,坂田金时,孟*****,安卓bili服,SSR
9467428,安妮·伯妮＆玛莉·瑞德,熙*****,安卓bili服,SR
9467429,卡米拉,e*****,安卓bili服,SR
9467430,卫宫〔Assassin〕,8*****,ios服,SR
9467431,玛丽·安托瓦内特,s*****,安卓bili服,SR
9467432,俄里翁,1*****,安卓bili服,SSR
9467433,赫拉克勒斯,i*****,安卓bili服,SR
9467434,罗摩,久*****,ios服,SR
9467435,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
9467436,玛尔达,o*****,安卓bili服,SR
9467437,海伦娜·布拉瓦茨基,m*****,ios服,SR
9467438,阿塔兰忒,樱*****,安卓bili服,SR
9467439,坂田金时,沙*****,安卓bili服,SSR
