id,info,rname,sname,star
23890597,玉藻猫,桜*****,安卓bili服,SR
23890598,骑士迪昂,新*****,安卓bili服,SR
23890599,茨木童子,9*****,ios服,SR
23890600,源赖光,洛*****,安卓bili服,SSR
23890601,茨木童子,E*****,ios服,SR
23890602,茨木童子,3*****,安卓bili服,SR
23890603,芬恩·麦克库尔,顾*****,安卓联运服,SR
23890604,玛尔达,s*****,安卓bili服,SR
23890605,茨木童子,W*****,安卓bili服,SR
23890606,茨木童子,松*****,安卓bili服,SR
23890607,茨木童子,l*****,安卓bili服,SR
23890608,阿斯托尔福,y*****,安卓bili服,SR
23890609,茨木童子,李*****,安卓bili服,SR
23890610,茨木童子,i*****,安卓bili服,SR
23890611,齐格飞,梦*****,安卓bili服,SR
23890612,贝奥武夫,大*****,ios服,SR
23890613,茨木童子,叶*****,安卓bili服,SR
23890614,童谣,c*****,ios服,SR
23890615,贝奥武夫,r*****,安卓bili服,SR
23890616,茨木童子,r*****,安卓bili服,SR
23890617,斯忒诺,Z*****,ios服,SR
23890618,芬恩·麦克库尔,1*****,安卓bili服,SR
23890619,源赖光,咸*****,安卓bili服,SSR
23890620,玛丽·安托瓦内特,5*****,安卓bili服,SR
23890621,齐格飞,5*****,安卓bili服,SR
23890622,源赖光,N*****,安卓bili服,SSR
23890623,卫宫,白*****,安卓bili服,SR
23890624,茨木童子,0*****,安卓bili服,SR
23890625,源赖光,酒*****,安卓bili服,SSR
23890626,海伦娜·布拉瓦茨基,Y*****,安卓bili服,SR
23890627,阿塔兰忒,a*****,安卓bili服,SR
23890628,源赖光,8*****,安卓bili服,SSR
23890629,海伦娜·布拉瓦茨基,O*****,安卓bili服,SR
23890630,茨木童子,萌*****,安卓bili服,SR
23890631,贝奥武夫,w*****,安卓bili服,SR
23890632,阿周那,本*****,ios服,SSR
23890633,兰斯洛特,a*****,安卓bili服,SR
23890634,南丁格尔,a*****,安卓bili服,SSR
23890635,茨木童子,靛*****,ios服,SR
23890636,源赖光,命*****,ios服,SSR
23890637,骑士迪昂,A*****,安卓bili服,SR
23890638,玉藻猫,A*****,安卓bili服,SR
23890639,茨木童子,光*****,安卓bili服,SR
23890640,源赖光,9*****,安卓bili服,SSR
23890641,卫宫〔Assassin〕,陶*****,安卓bili服,SR
23890642,骑士迪昂,T*****,ios服,SR
23890643,斯忒诺,六*****,安卓bili服,SR
23890644,玉藻猫,萝*****,ios服,SR
23890645,斯忒诺,h*****,安卓bili服,SR
23890646,源赖光,o*****,安卓bili服,SSR
23890647,源赖光,刻*****,安卓bili服,SSR
23890648,茨木童子,2*****,安卓bili服,SR
23890649,源赖光,r*****,安卓bili服,SSR
23890650,茨木童子,大*****,ios服,SR
23890651,赫拉克勒斯,u*****,安卓bili服,SR
23890652,源赖光,r*****,安卓bili服,SSR
23890653,源赖光,B*****,ios服,SSR
23890654,开膛手杰克,上*****,安卓bili服,SSR
23890655,源赖光,抽*****,安卓bili服,SSR
23890656,源赖光,m*****,安卓bili服,SSR
23890657,源赖光,m*****,安卓bili服,SSR
23890658,茨木童子,m*****,安卓bili服,SR
23890659,源赖光,s*****,ios服,SSR
23890660,玛丽·安托瓦内特,s*****,安卓bili服,SR
23890661,齐格飞,斯*****,ios服,SR
23890662,茨木童子,青*****,安卓bili服,SR
23890663,玉藻猫,段*****,ios服,SR
23890664,卡米拉,L*****,安卓联运服,SR
23890665,卫宫〔Assassin〕,L*****,安卓联运服,SR
23890666,茨木童子,1*****,安卓联运服,SR
23890667,源赖光,帝*****,ios服,SSR
23890668,源赖光,静*****,安卓bili服,SSR
23890669,源赖光,时*****,安卓bili服,SSR
23890670,茨木童子,j*****,安卓bili服,SR
23890671,茨木童子,柳*****,ios服,SR
23890672,茨木童子,c*****,安卓bili服,SR
23890673,源赖光,c*****,安卓bili服,SSR
23890674,齐格飞,G*****,安卓bili服,SR
23890675,迦尔纳,Q*****,ios服,SSR
23890676,茨木童子,c*****,安卓bili服,SR
23890677,兰斯洛特,禄*****,安卓bili服,SR
23890678,茨木童子,U*****,ios服,SR
23890679,伊丽莎白·巴托里,M*****,ios服,SR
23890680,茨木童子,-*****,ios服,SR
23890681,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
23890682,茨木童子,上*****,ios服,SR
23890683,茨木童子,a*****,安卓bili服,SR
23890684,茨木童子,晴*****,ios服,SR
23890685,源赖光,1*****,安卓bili服,SSR
23890686,茨木童子,地*****,ios服,SR
23890687,芬恩·麦克库尔,e*****,ios服,SR
23890688,茨木童子,飞*****,安卓bili服,SR
23890689,茨木童子,砂*****,安卓联运服,SR
23890690,源赖光,魔*****,安卓bili服,SSR
23890691,斯忒诺,可*****,ios服,SR
23890692,茨木童子,1*****,ios服,SR
23890693,莫德雷德,U*****,安卓bili服,SSR
23890694,罗摩,V*****,安卓bili服,SR
23890695,玛尔达,V*****,安卓bili服,SR
23890696,阿斯托尔福,夏*****,安卓bili服,SR
