id,info,rname,sname,star
29444524,骑士迪昂,j*****,安卓bili服,SR
29444525,骑士迪昂,j*****,安卓bili服,SR
29444526,玛丽·安托瓦内特,T*****,安卓bili服,SR
29444527,阿尔托莉雅·潘德拉贡,库*****,ios服,SSR
29444528,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
29444529,阿斯托尔福,t*****,安卓bili服,SR
29444530,玛尔达,9*****,ios服,SR
29444531,齐格飞,c*****,安卓bili服,SR
29444532,赫拉克勒斯,c*****,安卓bili服,SR
29444533,骑士迪昂,d*****,ios服,SR
29444534,卡米拉,d*****,ios服,SR
29444535,迦尔纳,W*****,安卓bili服,SSR
29444536,南丁格尔,言*****,安卓bili服,SSR
29444537,尼禄·克劳狄乌斯,杰*****,ios服,SR
29444538,罗摩,魔*****,ios服,SR
29444539,玛尔达,C*****,安卓bili服,SR
29444540,斯忒诺,i*****,安卓bili服,SR
29444541,卫宫,i*****,安卓bili服,SR
29444542,兰斯洛特,o*****,安卓bili服,SR
29444543,玉藻猫,3*****,ios服,SR
29444544,玛丽·安托瓦内特,怀*****,安卓bili服,SR
29444545,玛尔达,御*****,安卓bili服,SR
29444546,芬恩·麦克库尔,o*****,安卓bili服,SR
29444547,卫宫,Q*****,ios服,SR
29444548,玛尔达,l*****,ios服,SR
29444549,斯忒诺,2*****,ios服,SR
29444550,赫拉克勒斯,2*****,ios服,SR
29444551,玛尔达,2*****,ios服,SR
29444552,弗拉德三世,无*****,安卓联运服,SSR
29444553,骑士迪昂,盟*****,安卓bili服,SR
29444554,玛丽·安托瓦内特,Q*****,安卓bili服,SR
29444555,骑士迪昂,幻*****,安卓bili服,SR
29444556,卫宫,2*****,ios服,SR
29444557,卡米拉,0*****,安卓bili服,SR
29444558,卫宫,2*****,ios服,SR
29444559,斯忒诺,G*****,安卓bili服,SR
29444560,女王梅芙,d*****,安卓bili服,SSR
29444561,斯忒诺,O*****,ios服,SR
29444562,童谣,e*****,安卓bili服,SR
29444563,俄里翁,e*****,ios服,SSR
29444564,卡米拉,0*****,ios服,SR
29444565,玛丽·安托瓦内特,v*****,ios服,SR
29444566,玛丽·安托瓦内特,v*****,ios服,SR
29444567,玛尔达,p*****,安卓bili服,SR
29444568,兰斯洛特,D*****,ios服,SR
29444569,玛尔达,k*****,安卓bili服,SR
29444570,罗摩,f*****,安卓bili服,SR
29444571,阿斯托尔福,d*****,安卓bili服,SR
29444572,骑士迪昂,1*****,ios服,SR
29444573,伊丽莎白·巴托里,1*****,ios服,SR
29444574,卫宫,3*****,ios服,SR
29444575,弗兰肯斯坦,老*****,安卓bili服,SR
29444576,玛尔达,r*****,安卓bili服,SR
29444577,兰斯洛特,一*****,ios服,SR
29444578,骑士迪昂,阿*****,ios服,SR
29444579,南丁格尔,k*****,安卓bili服,SSR
29444580,童谣,8*****,安卓bili服,SR
29444581,玉藻猫,8*****,安卓bili服,SR
29444582,赫拉克勒斯,4*****,ios服,SR
29444583,斯忒诺,w*****,安卓bili服,SR
29444584,阿尔托莉雅·潘德拉贡,贤*****,ios服,SSR
29444585,玛丽·安托瓦内特,t*****,安卓bili服,SR
29444586,兰斯洛特,l*****,ios服,SR
29444587,玛尔达,单*****,安卓bili服,SR
29444588,骑士迪昂,单*****,安卓bili服,SR
29444589,伊丽莎白·巴托里,腹*****,安卓联运服,SR
29444590,伊丽莎白·巴托里,s*****,ios服,SR
29444591,贞德,d*****,ios服,SSR
29444592,卡米拉,2*****,安卓bili服,SR
29444593,玉藻前,u*****,安卓bili服,SSR
29444594,兰斯洛特,u*****,安卓bili服,SR
29444595,玛尔达,喻*****,安卓bili服,SR
29444596,托马斯·爱迪生,熊*****,安卓bili服,SR
29444597,玛尔达,熊*****,安卓bili服,SR
29444598,弗朗西斯·德雷克,熊*****,安卓bili服,SSR
29444599,斯忒诺,I*****,安卓bili服,SR
29444600,阿尔托莉雅·潘德拉贡〔Alter〕,B*****,安卓bili服,SR
29444601,卫宫,t*****,安卓bili服,SR
29444602,南丁格尔,奈*****,安卓bili服,SSR
29444603,卫宫〔Assassin〕,t*****,安卓bili服,SR
29444604,阿尔托莉雅·潘德拉贡〔Alter〕,从*****,安卓bili服,SR
29444605,骑士迪昂,F*****,ios服,SR
29444606,玉藻猫,F*****,ios服,SR
29444607,阿塔兰忒,神*****,ios服,SR
29444608,阿斯托尔福,微*****,安卓bili服,SR
29444609,安妮·伯妮＆玛莉·瑞德,Q*****,ios服,SR
29444610,玛尔达,C*****,安卓bili服,SR
29444611,阿斯托尔福,奥*****,ios服,SR
29444612,伊丽莎白·巴托里,1*****,ios服,SR
29444613,兰斯洛特,y*****,安卓bili服,SR
29444614,卡米拉,5*****,ios服,SR
29444615,卡米拉,5*****,ios服,SR
29444616,齐格飞,d*****,ios服,SR
29444617,玛丽·安托瓦内特,T*****,安卓bili服,SR
29444618,赫拉克勒斯,S*****,安卓bili服,SR
29444619,贝奥武夫,r*****,安卓bili服,SR
29444620,弗兰肯斯坦,r*****,安卓bili服,SR
29444621,卫宫〔Assassin〕,4*****,安卓bili服,SR
29444622,伊丽莎白·巴托里,酒*****,安卓bili服,SR
29444623,童谣,酒*****,安卓bili服,SR
