id,info,rname,sname,star
26919791,斯忒诺,1*****,安卓bili服,SR
26919792,斯忒诺,1*****,安卓bili服,SR
26919793,伊丽莎白·巴托里,居*****,ios服,SR
26919794,卫宫〔Assassin〕,居*****,ios服,SR
26919795,童谣,居*****,ios服,SR
26919796,骑士迪昂,1*****,安卓bili服,SR
26919797,卫宫,Y*****,安卓bili服,SR
26919798,斯忒诺,P*****,ios服,SR
26919799,卫宫,1*****,安卓bili服,SR
26919800,茨木童子,B*****,ios服,SR
26919801,卡米拉,1*****,安卓bili服,SR
26919802,伊丽莎白·巴托里,1*****,安卓bili服,SR
26919803,伊丽莎白·巴托里,0*****,安卓bili服,SR
26919804,骑士迪昂,0*****,安卓bili服,SR
26919805,赫拉克勒斯,0*****,安卓bili服,SR
26919806,兰斯洛特,j*****,ios服,SR
26919807,玛尔达,1*****,安卓bili服,SR
26919808,卫宫,1*****,安卓bili服,SR
26919809,玛丽·安托瓦内特,1*****,安卓bili服,SR
26919810,斯忒诺,1*****,安卓bili服,SR
26919811,卫宫,P*****,ios服,SR
26919812,伊丽莎白·巴托里,U*****,安卓bili服,SR
26919813,骑士迪昂,U*****,安卓bili服,SR
26919814,赫拉克勒斯,U*****,安卓bili服,SR
26919815,玛尔达,t*****,安卓bili服,SR
26919816,斯忒诺,1*****,安卓bili服,SR
26919817,玛丽·安托瓦内特,1*****,安卓bili服,SR
26919818,卫宫,1*****,安卓bili服,SR
26919819,赫拉克勒斯,1*****,安卓bili服,SR
26919820,玉藻猫,1*****,安卓bili服,SR
26919821,玛丽·安托瓦内特,1*****,安卓bili服,SR
26919822,玉藻猫,1*****,安卓bili服,SR
26919823,斯忒诺,1*****,安卓bili服,SR
26919824,齐格飞,J*****,安卓bili服,SR
26919825,斯忒诺,1*****,安卓bili服,SR
26919826,赫拉克勒斯,1*****,安卓bili服,SR
26919827,斯忒诺,1*****,安卓bili服,SR
26919828,玛丽·安托瓦内特,1*****,安卓bili服,SR
26919829,斯忒诺,1*****,安卓bili服,SR
26919830,伊丽莎白·巴托里,1*****,安卓bili服,SR
26919831,卫宫,i*****,ios服,SR
26919832,伊丽莎白·巴托里,1*****,安卓bili服,SR
26919833,骑士迪昂,1*****,安卓bili服,SR
26919834,赫拉克勒斯,1*****,安卓bili服,SR
26919835,伊丽莎白·巴托里,1*****,安卓bili服,SR
26919836,玛尔达,1*****,安卓bili服,SR
26919837,茨木童子,3*****,安卓bili服,SR
26919838,玉藻猫,1*****,安卓bili服,SR
26919839,玛丽·安托瓦内特,1*****,安卓bili服,SR
26919840,赫拉克勒斯,1*****,安卓bili服,SR
26919841,骑士迪昂,1*****,安卓bili服,SR
26919842,卫宫,₯*****,ios服,SR
26919843,玉藻猫,₯*****,ios服,SR
26919844,赫拉克勒斯,1*****,安卓bili服,SR
26919845,玛丽·安托瓦内特,1*****,安卓bili服,SR
26919846,卡米拉,1*****,安卓bili服,SR
26919847,玛尔达,1*****,安卓bili服,SR
26919848,玛丽·安托瓦内特,1*****,安卓bili服,SR
26919849,玛尔达,1*****,安卓bili服,SR
26919850,玛丽·安托瓦内特,V*****,ios服,SR
26919851,玉藻猫,1*****,安卓bili服,SR
26919852,赫拉克勒斯,1*****,安卓bili服,SR
26919853,卫宫,1*****,安卓bili服,SR
26919854,玛丽·安托瓦内特,1*****,安卓bili服,SR
26919855,卫宫,1*****,安卓bili服,SR
26919856,卫宫,1*****,安卓bili服,SR
26919857,卡米拉,1*****,安卓bili服,SR
26919858,卡米拉,1*****,安卓bili服,SR
26919859,骑士迪昂,1*****,安卓bili服,SR
26919860,源赖光,p*****,安卓bili服,SSR
26919861,玉藻猫,1*****,安卓bili服,SR
26919862,玛丽·安托瓦内特,o*****,安卓bili服,SR
26919863,玛尔达,e*****,安卓bili服,SR
26919864,卡米拉,1*****,安卓bili服,SR
26919865,赫拉克勒斯,1*****,安卓bili服,SR
26919866,斯忒诺,1*****,安卓bili服,SR
26919867,玉藻猫,1*****,安卓bili服,SR
26919868,卫宫,1*****,安卓bili服,SR
26919869,玛尔达,8*****,安卓bili服,SR
26919870,齐格飞,1*****,安卓bili服,SR
26919871,赫拉克勒斯,1*****,安卓bili服,SR
26919872,伊丽莎白·巴托里,U*****,ios服,SR
26919873,阿尔托莉雅·潘德拉贡〔Alter〕,爱*****,安卓bili服,SR
26919874,卡米拉,1*****,安卓bili服,SR
26919875,玉藻猫,1*****,安卓bili服,SR
26919876,骑士迪昂,1*****,安卓bili服,SR
26919877,玛尔达,1*****,安卓bili服,SR
26919878,玛丽·安托瓦内特,G*****,安卓bili服,SR
26919879,骑士迪昂,1*****,安卓bili服,SR
26919880,齐格飞,1*****,安卓bili服,SR
26919881,玉藻猫,1*****,安卓bili服,SR
26919882,玉藻猫,1*****,安卓bili服,SR
26919883,玛尔达,0*****,安卓bili服,SR
26919884,齐格飞,1*****,安卓bili服,SR
26919885,卡米拉,e*****,ios服,SR
26919886,卫宫,e*****,ios服,SR
26919887,骑士迪昂,1*****,安卓bili服,SR
26919888,齐格飞,1*****,安卓bili服,SR
26919889,斯忒诺,1*****,安卓bili服,SR
26919890,玉藻猫,1*****,安卓bili服,SR
