id,info,rname,sname,star
16017211,赫拉克勒斯,5*****,安卓bili服,SR
16017212,伊丽莎白·巴托里,5*****,安卓bili服,SR
16017213,芬恩·麦克库尔,u*****,ios服,SR
16017214,阿斯托尔福,f*****,安卓bili服,SR
16017215,李书文,粗*****,安卓bili服,SR
16017216,卡米拉,r*****,安卓bili服,SR
16017217,卫宫,r*****,安卓bili服,SR
16017218,玄奘三藏,裆*****,安卓bili服,SSR
16017219,芬恩·麦克库尔,失*****,ios服,SR
16017220,李书文,K*****,ios服,SR
16017221,玛丽·安托瓦内特,a*****,安卓bili服,SR
16017222,伊丽莎白·巴托里,a*****,安卓bili服,SR
16017223,骑士迪昂,u*****,安卓bili服,SR
16017224,玛丽·安托瓦内特,o*****,安卓bili服,SR
16017225,贝奥武夫,k*****,安卓bili服,SR
16017226,赫拉克勒斯,木*****,安卓联运服,SR
16017227,伊丽莎白·巴托里,X*****,ios服,SR
16017228,玛尔达,X*****,ios服,SR
16017229,玛尔达,朽*****,安卓bili服,SR
16017230,兰斯洛特,t*****,安卓bili服,SR
16017231,斯忒诺,c*****,安卓bili服,SR
16017232,斯忒诺,s*****,安卓bili服,SR
16017233,玉藻猫,B*****,安卓bili服,SR
16017234,李书文,d*****,安卓bili服,SR
16017235,李书文,炫*****,安卓bili服,SR
16017236,李书文,n*****,安卓bili服,SR
16017237,玄奘三藏,裂*****,ios服,SSR
16017238,斯忒诺,暴*****,安卓联运服,SR
16017239,玄奘三藏,是*****,安卓bili服,SSR
16017240,齐格飞,y*****,ios服,SR
16017241,海伦娜·布拉瓦茨基,r*****,ios服,SR
16017242,玉藻猫,梦*****,ios服,SR
16017243,齐格飞,9*****,ios服,SR
16017244,玛尔达,祧*****,ios服,SR
16017245,弗兰肯斯坦,祧*****,ios服,SR
16017246,齐格飞,黑*****,安卓bili服,SR
16017247,赫拉克勒斯,0*****,安卓bili服,SR
16017248,骑士迪昂,0*****,安卓bili服,SR
16017249,弗拉德三世,9*****,安卓bili服,SSR
16017250,尼禄·克劳狄乌斯,u*****,安卓bili服,SR
16017251,弗兰肯斯坦,小*****,ios服,SR
16017252,玛丽·安托瓦内特,z*****,安卓bili服,SR
16017253,童谣,司*****,安卓bili服,SR
16017254,李书文,德*****,ios服,SR
16017255,安妮·伯妮＆玛莉·瑞德,博*****,安卓联运服,SR
16017256,伊丽莎白·巴托里,n*****,安卓bili服,SR
16017257,迦尔纳,9*****,安卓bili服,SSR
16017258,李书文,雷*****,安卓bili服,SR
16017259,阿塔兰忒,雷*****,安卓bili服,SR
16017260,玄奘三藏,o*****,ios服,SSR
16017261,玛丽·安托瓦内特,d*****,安卓bili服,SR
16017262,美狄亚〔Lily〕,r*****,安卓bili服,SR
16017263,玄奘三藏,3*****,安卓bili服,SSR
16017264,玄奘三藏,3*****,安卓bili服,SSR
16017265,阿塔兰忒,神*****,安卓bili服,SR
16017266,阿斯托尔福,清*****,安卓bili服,SR
16017267,李书文,2*****,ios服,SR
16017268,弗兰肯斯坦,琴*****,ios服,SR
16017269,玄奘三藏,d*****,安卓bili服,SSR
16017270,骑士迪昂,f*****,安卓bili服,SR
16017271,李书文,勤*****,ios服,SR
16017272,阿斯托尔福,第*****,安卓bili服,SR
16017273,开膛手杰克,m*****,ios服,SSR
16017274,玄奘三藏,t*****,安卓bili服,SSR
16017275,李书文,小*****,安卓联运服,SR
16017276,美狄亚〔Lily〕,a*****,ios服,SR
16017277,玄奘三藏,0*****,安卓bili服,SSR
16017278,玛丽·安托瓦内特,冰*****,安卓bili服,SR
16017279,玄奘三藏,小*****,ios服,SSR
16017280,莫德雷德,d*****,安卓bili服,SSR
16017281,伊丽莎白·巴托里,b*****,安卓bili服,SR
16017282,弗拉德三世,e*****,安卓bili服,SSR
16017283,库·丘林[Alter],1*****,安卓bili服,SSR
16017284,弗朗西斯·德雷克,怠*****,安卓bili服,SSR
16017285,阿塔兰忒,怠*****,安卓bili服,SR
16017286,卫宫,b*****,安卓bili服,SR
16017287,李书文,1*****,安卓联运服,SR
16017288,贝奥武夫,a*****,ios服,SR
16017289,莫德雷德,黑*****,安卓bili服,SSR
16017290,赫拉克勒斯,屠*****,ios服,SR
16017291,赫拉克勒斯,主*****,安卓bili服,SR
16017292,赫拉克勒斯,o*****,安卓bili服,SR
16017293,卫宫,索*****,安卓bili服,SR
16017294,骑士迪昂,a*****,安卓bili服,SR
16017295,迦尔纳,舊*****,安卓bili服,SSR
16017296,赫拉克勒斯,e*****,安卓联运服,SR
16017297,玄奘三藏,M*****,ios服,SSR
16017298,李书文,M*****,ios服,SR
16017299,玄奘三藏,3*****,ios服,SSR
16017300,阿斯托尔福,1*****,安卓bili服,SR
16017301,尼古拉·特斯拉,1*****,安卓bili服,SSR
16017302,弗拉德三世,a*****,安卓bili服,SSR
16017303,阿塔兰忒,y*****,安卓bili服,SR
16017304,莫德雷德,博*****,ios服,SSR
16017305,李书文,h*****,安卓bili服,SR
16017306,卫宫,法*****,安卓bili服,SR
16017307,弗拉德三世,庄*****,ios服,SSR
16017308,李书文,d*****,安卓bili服,SR
16017309,迦尔纳,l*****,安卓bili服,SSR
16017310,南丁格尔,w*****,安卓bili服,SSR
