id,info,rname,sname,star
24394683,源赖光,欧*****,安卓bili服,SSR
24394684,海伦娜·布拉瓦茨基,欧*****,安卓bili服,SR
24394685,茨木童子,m*****,安卓bili服,SR
24394686,迦尔纳,1*****,ios服,SSR
24394687,茨木童子,v*****,ios服,SR
24394688,茨木童子,w*****,安卓bili服,SR
24394689,茨木童子,w*****,安卓bili服,SR
24394690,源赖光,本*****,安卓bili服,SSR
24394691,俄里翁,星*****,ios服,SSR
24394692,茨木童子,w*****,安卓联运服,SR
24394693,茨木童子,落*****,安卓bili服,SR
24394694,茨木童子,a*****,安卓bili服,SR
24394695,卫宫〔Assassin〕,抚*****,安卓bili服,SR
24394696,赫拉克勒斯,E*****,安卓bili服,SR
24394697,茨木童子,二*****,安卓bili服,SR
24394698,源赖光,a*****,安卓bili服,SSR
24394699,俄里翁,伊*****,安卓bili服,SSR
24394700,阿塔兰忒,y*****,安卓bili服,SR
24394701,罗摩,r*****,安卓bili服,SR
24394702,茨木童子,d*****,安卓bili服,SR
24394703,芬恩·麦克库尔,b*****,ios服,SR
24394704,源赖光,o*****,ios服,SSR
24394705,茨木童子,谷*****,安卓bili服,SR
24394706,茨木童子,白*****,安卓bili服,SR
24394707,源赖光,A*****,安卓bili服,SSR
24394708,茨木童子,M*****,ios服,SR
24394709,芬恩·麦克库尔,0*****,ios服,SR
24394710,源赖光,浮*****,ios服,SSR
24394711,源赖光,U*****,ios服,SSR
24394712,阿周那,V*****,安卓bili服,SSR
24394713,童谣,h*****,安卓bili服,SR
