id,info,rname,sname,star
11883154,玛丽·安托瓦内特,a*****,安卓联运服,SR
11883155,酒吞童子,w*****,ios服,SSR
11883156,阿尔托莉雅·潘德拉贡,一*****,ios服,SSR
11883157,酒吞童子,剑*****,安卓bili服,SSR
11883158,伊丽莎白·巴托里,楪*****,安卓bili服,SR
11883159,玛尔达,雨*****,安卓bili服,SR
11883160,阿塔兰忒,o*****,安卓bili服,SR
11883161,阿斯托尔福,周*****,ios服,SR
11883162,卫宫,c*****,安卓bili服,SR
11883163,阿塔兰忒,f*****,安卓bili服,SR
11883164,酒吞童子,5*****,ios服,SSR
11883165,迦尔纳,l*****,ios服,SSR
11883166,玛尔达,k*****,安卓bili服,SR
11883167,玛丽·安托瓦内特,m*****,安卓bili服,SR
11883168,斯忒诺,y*****,安卓bili服,SR
11883169,阿周那,o*****,ios服,SSR
11883170,卡米拉,q*****,安卓bili服,SR
11883171,卫宫,q*****,安卓bili服,SR
11883172,卡米拉,杨*****,安卓bili服,SR
11883173,玉藻猫,P*****,ios服,SR
11883174,迦尔纳,d*****,安卓bili服,SSR
11883175,伊丽莎白·巴托里,m*****,安卓bili服,SR
11883176,南丁格尔,七*****,安卓bili服,SSR
11883177,骑士迪昂,军*****,安卓bili服,SR
11883178,玛丽·安托瓦内特,f*****,安卓bili服,SR
11883179,玉藻猫,o*****,安卓bili服,SR
11883180,芬恩·麦克库尔,卫*****,安卓bili服,SR
11883181,阿塔兰忒,y*****,安卓bili服,SR
11883182,兰斯洛特,青*****,ios服,SR
11883183,玛丽·安托瓦内特,i*****,安卓bili服,SR
11883184,齐格飞,1*****,安卓bili服,SR
