id,info,rname,sname,star
16139108,卫宫〔Assassin〕,b*****,ios服,SR
16139109,卡米拉,p*****,安卓bili服,SR
16139110,斯忒诺,x*****,安卓bili服,SR
16139111,玛尔达,陌*****,安卓联运服,SR
16139112,玄奘三藏,吃*****,ios服,SSR
16139113,李书文,s*****,安卓bili服,SR
16139114,李书文,F*****,ios服,SR
16139115,玉藻猫,小*****,安卓bili服,SR
16139116,李书文,学*****,安卓bili服,SR
16139117,玛丽·安托瓦内特,K*****,ios服,SR
16139118,贝奥武夫,I*****,安卓bili服,SR
16139119,李书文,I*****,安卓bili服,SR
16139120,李书文,b*****,ios服,SR
16139121,玄奘三藏,S*****,安卓bili服,SSR
16139122,李书文,C*****,ios服,SR
16139123,齐格飞,小*****,安卓bili服,SR
16139124,伊丽莎白·巴托里,小*****,安卓bili服,SR
16139125,李书文,l*****,安卓联运服,SR
16139126,李书文,君*****,ios服,SR
16139127,赫拉克勒斯,l*****,安卓bili服,SR
16139128,卡米拉,l*****,安卓bili服,SR
16139129,斯忒诺,h*****,安卓bili服,SR
16139130,玄奘三藏,4*****,安卓bili服,SSR
16139131,玛尔达,p*****,ios服,SR
16139132,玉藻猫,牵*****,安卓bili服,SR
16139133,玄奘三藏,c*****,安卓bili服,SSR
16139134,李书文,c*****,安卓bili服,SR
16139135,李书文,N*****,安卓bili服,SR
16139136,李书文,N*****,安卓bili服,SR
16139137,开膛手杰克,w*****,ios服,SSR
16139138,弗朗西斯·德雷克,天*****,安卓bili服,SSR
16139139,赫拉克勒斯,龙*****,安卓联运服,SR
16139140,海伦娜·布拉瓦茨基,庞*****,安卓bili服,SR
16139141,玄奘三藏,法*****,安卓bili服,SSR
16139142,阿蒂拉,j*****,安卓bili服,SSR
16139143,阿塔兰忒,茶*****,安卓bili服,SR
16139144,李书文,y*****,ios服,SR
16139145,童谣,2*****,ios服,SR
16139146,贝奥武夫,青*****,安卓bili服,SR
16139147,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
16139148,玛尔达,纯*****,安卓bili服,SR
16139149,赫拉克勒斯,纯*****,安卓bili服,SR
16139150,骑士迪昂,徐*****,安卓bili服,SR
16139151,玛丽·安托瓦内特,徐*****,安卓bili服,SR
16139152,俄里翁,r*****,安卓bili服,SSR
16139153,迦尔纳,汝*****,ios服,SSR
16139154,玛丽·安托瓦内特,༺*****,安卓bili服,SR
16139155,李书文,o*****,安卓bili服,SR
16139156,玉藻前,s*****,ios服,SSR
16139157,贞德,郦*****,ios服,SSR
16139158,玉藻前,a*****,ios服,SSR
16139159,卫宫,n*****,安卓bili服,SR
16139160,骑士迪昂,v*****,安卓bili服,SR
16139161,李书文,w*****,安卓bili服,SR
16139162,斯忒诺,d*****,安卓bili服,SR
16139163,安妮·伯妮＆玛莉·瑞德,莫*****,安卓bili服,SR
16139164,玉藻猫,e*****,安卓bili服,SR
16139165,海伦娜·布拉瓦茨基,1*****,ios服,SR
16139166,弗拉德三世,M*****,ios服,SSR
16139167,阿塔兰忒,帛*****,ios服,SR
16139168,阿尔托莉雅·潘德拉贡〔Alter〕,星*****,安卓联运服,SR
16139169,阿尔托莉雅·潘德拉贡〔Alter〕,星*****,安卓联运服,SR
16139170,托马斯·爱迪生,r*****,安卓bili服,SR
16139171,李书文,春*****,安卓bili服,SR
16139172,李书文,如*****,ios服,SR
16139173,玛丽·安托瓦内特,2*****,ios服,SR
16139174,玄奘三藏,饿*****,安卓bili服,SSR
16139175,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
16139176,卫宫〔Assassin〕,0*****,安卓bili服,SR
16139177,阿尔托莉雅·潘德拉贡,L*****,ios服,SSR
16139178,俄里翁,喻*****,安卓bili服,SSR
16139179,李书文,祥*****,安卓bili服,SR
16139180,李书文,寄*****,安卓联运服,SR
16139181,童谣,f*****,ios服,SR
16139182,阿蒂拉,花*****,安卓bili服,SSR
16139183,开膛手杰克,扁*****,ios服,SSR
16139184,玛尔达,汐*****,安卓bili服,SR
16139185,玉藻猫,汐*****,安卓bili服,SR
16139186,卫宫〔Assassin〕,绝*****,ios服,SR
16139187,托马斯·爱迪生,c*****,安卓bili服,SR
16139188,托马斯·爱迪生,4*****,ios服,SR
16139189,李书文,6*****,ios服,SR
16139190,骑士迪昂,杏*****,ios服,SR
16139191,弗拉德三世,2*****,ios服,SSR
16139192,玛丽·安托瓦内特,2*****,ios服,SR
16139193,玄奘三藏,别*****,安卓bili服,SSR
16139194,玉藻猫,f*****,安卓bili服,SR
16139195,玄奘三藏,尼*****,安卓联运服,SSR
16139196,李书文,c*****,安卓bili服,SR
16139197,阿塔兰忒,寒*****,安卓bili服,SR
16139198,玄奘三藏,佩*****,安卓bili服,SSR
16139199,李书文,せ*****,ios服,SR
16139200,玉藻猫,x*****,安卓bili服,SR
16139201,童谣,c*****,ios服,SR
16139202,阿斯托尔福,6*****,ios服,SR
16139203,玄奘三藏,c*****,安卓bili服,SSR
16139204,罗摩,4*****,安卓bili服,SR
16139205,骑士迪昂,v*****,安卓bili服,SR
16139206,玛丽·安托瓦内特,t*****,安卓bili服,SR
16139207,弗兰肯斯坦,浮*****,安卓联运服,SR
