id,info,rname,sname,star
20358195,齐格飞,a*****,安卓bili服,SR
20358196,海伦娜·布拉瓦茨基,强*****,安卓bili服,SR
20358197,弗拉德三世,谈*****,ios服,SSR
20358198,骑士迪昂,i*****,安卓bili服,SR
20358199,赫拉克勒斯,i*****,安卓bili服,SR
20358200,童谣,初*****,ios服,SR
20358201,伊丽莎白·巴托里,皮*****,ios服,SR
20358202,莫德雷德,笑*****,安卓bili服,SSR
20358203,斯忒诺,f*****,安卓bili服,SR
20358204,罗摩,荀*****,安卓bili服,SR
20358205,卫宫〔Assassin〕,m*****,ios服,SR
20358206,迦尔纳,d*****,ios服,SSR
20358207,齐格飞,究*****,安卓bili服,SR
20358208,伊丽莎白·巴托里,择*****,安卓bili服,SR
20358209,罗摩,o*****,安卓bili服,SR
20358210,斯卡哈,隔*****,安卓bili服,SSR
20358211,骑士迪昂,隔*****,安卓bili服,SR
20358212,弗兰肯斯坦,西*****,ios服,SR
20358213,斯忒诺,q*****,安卓bili服,SR
20358214,卫宫,f*****,安卓bili服,SR
20358215,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
20358216,玛丽·安托瓦内特,e*****,安卓bili服,SR
20358217,齐格飞,留*****,安卓bili服,SR
20358218,迦尔纳,b*****,安卓bili服,SSR
20358219,阿斯托尔福,闵*****,ios服,SR
20358220,弗兰肯斯坦,f*****,安卓bili服,SR
20358221,弗兰肯斯坦,f*****,安卓bili服,SR
20358222,骑士迪昂,星*****,安卓bili服,SR
20358223,斯忒诺,C*****,安卓bili服,SR
20358224,贝奥武夫,b*****,安卓bili服,SR
20358225,赫拉克勒斯,泼*****,安卓bili服,SR
