id,info,rname,sname,star
8792238,迦尔纳,苗*****,ios服,SSR
8792239,赫拉克勒斯,j*****,安卓bili服,SR
8792240,赫拉克勒斯,a*****,安卓bili服,SR
8792241,斯忒诺,d*****,安卓bili服,SR
8792242,弗兰肯斯坦,东*****,安卓bili服,SR
8792243,童谣,f*****,ios服,SR
8792244,齐格飞,q*****,安卓bili服,SR
8792245,坂田金时,t*****,ios服,SSR
8792246,赫拉克勒斯,s*****,ios服,SR
8792247,童谣,8*****,安卓bili服,SR
8792248,卡米拉,冰*****,安卓bili服,SR
8792249,齐格飞,细*****,安卓bili服,SR
8792250,开膛手杰克,晏*****,安卓bili服,SSR
8792251,贞德,晏*****,安卓bili服,SSR
8792252,卫宫〔Assassin〕,晏*****,安卓bili服,SR
8792253,童谣,j*****,安卓bili服,SR
8792254,卡米拉,a*****,安卓bili服,SR
8792255,海伦娜·布拉瓦茨基,咸*****,安卓bili服,SR
8792256,卫宫〔Assassin〕,2*****,安卓bili服,SR
8792257,卫宫,1*****,安卓bili服,SR
8792258,南丁格尔,碧*****,安卓联运服,SSR
8792259,莫德雷德,u*****,安卓bili服,SSR
8792260,坂田金时,v*****,安卓bili服,SSR
8792261,贝奥武夫,j*****,ios服,SR
8792262,伊丽莎白·巴托里,万*****,安卓bili服,SR
8792263,弗兰肯斯坦,x*****,安卓bili服,SR
8792264,齐格飞,機*****,安卓联运服,SR
8792265,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
8792266,骑士迪昂,琴*****,ios服,SR
8792267,卡米拉,微*****,安卓bili服,SR
8792268,南丁格尔,5*****,ios服,SSR
