id,info,rname,sname,star
25727525,阿斯托尔福,A*****,安卓联运服,SR
25727526,源赖光,易*****,安卓bili服,SSR
25727527,茨木童子,2*****,ios服,SR
25727528,弗兰肯斯坦,八*****,安卓bili服,SR
25727529,茨木童子,欧*****,ios服,SR
25727530,贞德,i*****,安卓bili服,SSR
25727531,阿蒂拉,1*****,ios服,SSR
25727532,阿塔兰忒,c*****,安卓bili服,SR
25727533,卫宫,乱*****,ios服,SR
25727534,源赖光,9*****,ios服,SSR
25727535,南丁格尔,d*****,ios服,SSR
25727536,玉藻猫,g*****,安卓bili服,SR
25727537,齐格飞,欧*****,安卓bili服,SR
25727538,李书文,i*****,安卓bili服,SR
25727539,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
25727540,源赖光,p*****,安卓bili服,SSR
25727541,卫宫,e*****,ios服,SR
25727542,贝奥武夫,t*****,安卓bili服,SR
25727543,玛丽·安托瓦内特,e*****,ios服,SR
25727544,茨木童子,西*****,安卓bili服,SR
25727545,玛丽·安托瓦内特,x*****,安卓bili服,SR
25727546,玛丽·安托瓦内特,n*****,安卓bili服,SR
25727547,茨木童子,白*****,安卓bili服,SR
25727548,茨木童子,B*****,安卓bili服,SR
25727549,源赖光,e*****,安卓bili服,SSR
25727550,斯忒诺,w*****,安卓bili服,SR
25727551,阿尔托莉雅·潘德拉贡〔Alter〕,伯*****,安卓bili服,SR
25727552,弗兰肯斯坦,伯*****,安卓bili服,SR
25727553,源赖光,s*****,安卓bili服,SSR
25727554,茨木童子,s*****,安卓bili服,SR
25727555,源赖光,o*****,安卓bili服,SSR
