id,info,rname,sname,star
19685961,卡米拉,a*****,ios服,SR
19685962,玛丽·安托瓦内特,9*****,安卓bili服,SR
19685963,伊丽莎白·巴托里,8*****,安卓bili服,SR
19685964,斯忒诺,N*****,ios服,SR
19685965,卫宫,t*****,安卓bili服,SR
19685966,阿塔兰忒,无*****,安卓bili服,SR
19685967,阿斯托尔福,无*****,安卓bili服,SR
19685968,阿塔兰忒,无*****,安卓bili服,SR
19685969,卡米拉,t*****,安卓bili服,SR
19685970,卫宫,t*****,安卓bili服,SR
19685971,兰斯洛特,j*****,安卓bili服,SR
19685972,骑士迪昂,久*****,安卓bili服,SR
19685973,玛丽·安托瓦内特,o*****,安卓bili服,SR
19685974,斯忒诺,r*****,安卓bili服,SR
19685975,贝奥武夫,d*****,安卓bili服,SR
19685976,海伦娜·布拉瓦茨基,卫*****,安卓bili服,SR
19685977,玛丽·安托瓦内特,闪*****,安卓bili服,SR
19685978,卡米拉,0*****,ios服,SR
19685979,斯卡哈,落*****,ios服,SSR
19685980,玛丽·安托瓦内特,林*****,安卓bili服,SR
19685981,斯卡哈,非*****,安卓bili服,SSR
19685982,阿塔兰忒,始*****,安卓bili服,SR
19685983,阿尔托莉雅·潘德拉贡,始*****,安卓bili服,SSR
19685984,斯卡哈,没*****,安卓bili服,SSR
19685985,卫宫〔Assassin〕,o*****,安卓bili服,SR
19685986,安妮·伯妮＆玛莉·瑞德,鱻*****,安卓bili服,SR
19685987,赫拉克勒斯,感*****,安卓bili服,SR
19685988,童谣,9*****,安卓bili服,SR
19685989,卡米拉,羽*****,ios服,SR
19685990,卡米拉,E*****,安卓bili服,SR
19685991,贝奥武夫,2*****,安卓bili服,SR
19685992,齐格飞,4*****,安卓bili服,SR
19685993,阿塔兰忒,寒*****,安卓bili服,SR
19685994,弗兰肯斯坦,a*****,安卓bili服,SR
19685995,齐格飞,陪*****,安卓bili服,SR
19685996,斯卡哈,1*****,ios服,SSR
19685997,海伦娜·布拉瓦茨基,1*****,ios服,SR
19685998,童谣,1*****,ios服,SR
19685999,阿塔兰忒,a*****,安卓bili服,SR
19686000,伊丽莎白·巴托里,氰*****,安卓bili服,SR
19686001,骑士迪昂,2*****,安卓bili服,SR
19686002,赫拉克勒斯,团*****,安卓bili服,SR
19686003,卫宫〔Assassin〕,e*****,ios服,SR
19686004,斯卡哈,江*****,ios服,SSR
19686005,安妮·伯妮＆玛莉·瑞德,江*****,ios服,SR
19686006,阿塔兰忒,A*****,ios服,SR
19686007,卡米拉,风*****,ios服,SR
19686008,阿斯托尔福,风*****,ios服,SR
19686009,芬恩·麦克库尔,n*****,安卓bili服,SR
19686010,骑士迪昂,l*****,安卓联运服,SR
19686011,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
19686012,贝奥武夫,小*****,安卓bili服,SR
19686013,兰斯洛特,思*****,安卓bili服,SR
19686014,卫宫,孙*****,安卓bili服,SR
19686015,卫宫,雷*****,安卓bili服,SR
19686016,斯忒诺,C*****,ios服,SR
19686017,罗摩,g*****,安卓bili服,SR
19686018,骑士迪昂,C*****,ios服,SR
19686019,罗摩,格*****,安卓bili服,SR
19686020,海伦娜·布拉瓦茨基,高*****,ios服,SR
19686021,弗兰肯斯坦,无*****,安卓bili服,SR
19686022,玛丽·安托瓦内特,8*****,安卓bili服,SR
19686023,玛尔达,金*****,安卓联运服,SR
19686024,尼古拉·特斯拉,r*****,安卓bili服,SSR
19686025,罗摩,灵*****,安卓bili服,SR
19686026,斯卡哈,e*****,安卓bili服,SSR
19686027,童谣,i*****,安卓bili服,SR
19686028,阿斯托尔福,肝*****,安卓bili服,SR
19686029,童谣,o*****,安卓bili服,SR
19686030,诸葛孔明〔埃尔梅罗Ⅱ世〕,u*****,ios服,SSR
19686031,安妮·伯妮＆玛莉·瑞德,u*****,ios服,SR
19686032,伊丽莎白·巴托里,u*****,ios服,SR
19686033,玉藻猫,四*****,安卓bili服,SR
19686034,齐格飞,a*****,安卓bili服,SR
19686035,斯卡哈,a*****,安卓bili服,SSR
19686036,卫宫〔Assassin〕,求*****,安卓bili服,SR
19686037,斯卡哈,爱*****,安卓bili服,SSR
19686038,弗兰肯斯坦,5*****,ios服,SR
19686039,海伦娜·布拉瓦茨基,陌*****,ios服,SR
19686040,童谣,H*****,ios服,SR
19686041,弗兰肯斯坦,[*****,ios服,SR
19686042,玛尔达,H*****,ios服,SR
19686043,斯卡哈,菜*****,安卓bili服,SSR
19686044,斯忒诺,非*****,安卓bili服,SR
19686045,齐格飞,飞*****,安卓bili服,SR
19686046,玛尔达,后*****,安卓bili服,SR
19686047,卫宫〔Assassin〕,夜*****,安卓bili服,SR
19686048,卫宫〔Assassin〕,m*****,安卓bili服,SR
19686049,斯卡哈,寒*****,安卓bili服,SSR
19686050,贝奥武夫,J*****,安卓bili服,SR
19686051,骑士迪昂,1*****,ios服,SR
19686052,玉藻猫,叶*****,ios服,SR
19686053,斯忒诺,l*****,安卓bili服,SR
19686054,芬恩·麦克库尔,S*****,ios服,SR
19686055,罗摩,N*****,ios服,SR
19686056,童谣,真*****,安卓联运服,SR
19686057,弗兰肯斯坦,4*****,安卓bili服,SR
19686058,卫宫〔Assassin〕,0*****,安卓bili服,SR
19686059,兰斯洛特,0*****,安卓bili服,SR
19686060,斯卡哈,8*****,安卓bili服,SSR
