id,info,rname,sname,star
17987707,卫宫,恨*****,安卓bili服,SR
17987708,伊丽莎白·巴托里,I*****,ios服,SR
17987709,斯卡哈,O*****,ios服,SSR
17987710,弗兰肯斯坦,W*****,安卓bili服,SR
17987711,芬恩·麦克库尔,禄*****,ios服,SR
17987712,赫拉克勒斯,1*****,安卓bili服,SR
17987713,斯忒诺,龙*****,ios服,SR
17987714,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
17987715,骑士迪昂,无*****,安卓bili服,SR
17987716,玉藻猫,品*****,安卓bili服,SR
17987717,阿塔兰忒,u*****,安卓bili服,SR
17987718,安妮·伯妮＆玛莉·瑞德,九*****,ios服,SR
17987719,斯忒诺,a*****,安卓bili服,SR
17987720,弗兰肯斯坦,马*****,安卓联运服,SR
17987721,贝奥武夫,怒*****,安卓bili服,SR
17987722,开膛手杰克,c*****,安卓bili服,SSR
17987723,斯卡哈,u*****,安卓bili服,SSR
17987724,斯忒诺,1*****,安卓bili服,SR
17987725,芬恩·麦克库尔,u*****,安卓bili服,SR
17987726,南丁格尔,气*****,安卓bili服,SSR
17987727,童谣,q*****,安卓bili服,SR
17987728,弗朗西斯·德雷克,疯*****,安卓bili服,SSR
17987729,弗拉德三世,o*****,安卓bili服,SSR
17987730,伊丽莎白·巴托里,希*****,安卓bili服,SR
17987731,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
17987732,齐格飞,m*****,安卓bili服,SR
17987733,阿斯托尔福,3*****,ios服,SR
17987734,玛尔达,思*****,安卓bili服,SR
17987735,卫宫〔Assassin〕,x*****,安卓bili服,SR
17987736,罗摩,x*****,安卓bili服,SR
17987737,斯卡哈,x*****,安卓bili服,SSR
