id,info,rname,sname,star
8395333,开膛手杰克,梁*****,ios服,SSR
8395334,南丁格尔,梁*****,ios服,SSR
8395335,芬恩·麦克库尔,殇*****,安卓bili服,SR
8395336,卫宫,q*****,安卓bili服,SR
8395337,坂田金时,z*****,ios服,SSR
8395338,赫拉克勒斯,h*****,ios服,SR
8395339,玛丽·安托瓦内特,小*****,安卓bili服,SR
8395340,贝奥武夫,c*****,安卓bili服,SR
8395341,骑士迪昂,p*****,安卓bili服,SR
8395342,卫宫,p*****,安卓bili服,SR
8395343,坂田金时,s*****,安卓bili服,SSR
8395344,坂田金时,s*****,安卓bili服,SSR
8395345,玉藻猫,鹿*****,ios服,SR
8395346,赫拉克勒斯,g*****,安卓bili服,SR
8395347,兰斯洛特,k*****,安卓bili服,SR
8395348,玛丽·安托瓦内特,b*****,安卓bili服,SR
8395349,斯忒诺,j*****,安卓bili服,SR
8395350,玛丽·安托瓦内特,n*****,安卓bili服,SR
8395351,卫宫,4*****,安卓bili服,SR
8395352,玛丽·安托瓦内特,j*****,ios服,SR
8395353,兰斯洛特,Ä*****,安卓bili服,SR
8395354,芬恩·麦克库尔,q*****,安卓bili服,SR
8395355,伊丽莎白·巴托里,8*****,安卓bili服,SR
8395356,坂田金时,周*****,安卓联运服,SSR
8395357,兰斯洛特,污*****,ios服,SR
8395358,赫拉克勒斯,h*****,安卓bili服,SR
8395359,骑士迪昂,h*****,安卓bili服,SR
8395360,骑士迪昂,j*****,ios服,SR
8395361,贝奥武夫,W*****,ios服,SR
8395362,坂田金时,p*****,安卓bili服,SSR
8395363,贝奥武夫,x*****,安卓bili服,SR
