id,info,rname,sname,star
26395905,弗拉德三世,钮*****,安卓bili服,SSR
26395906,斯忒诺,H*****,安卓bili服,SR
26395907,南丁格尔,大*****,安卓联运服,SSR
26395908,茨木童子,p*****,ios服,SR
26395909,贝奥武夫,孩*****,ios服,SR
26395910,迦尔纳,奈*****,ios服,SSR
26395911,茨木童子,K*****,安卓bili服,SR
26395912,赫拉克勒斯,風*****,安卓联运服,SR
26395913,源赖光,k*****,ios服,SSR
26395914,兰斯洛特,米*****,安卓联运服,SR
26395915,茨木童子,我*****,安卓bili服,SR
26395916,源赖光,f*****,ios服,SSR
26395917,源赖光,我*****,安卓联运服,SSR
26395918,玛尔达,u*****,安卓bili服,SR
26395919,茨木童子,窦*****,安卓bili服,SR
26395920,玛尔达,5*****,ios服,SR
26395921,弗兰肯斯坦,Q*****,ios服,SR
26395922,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
26395923,源赖光,千*****,安卓bili服,SSR
26395924,茨木童子,丅*****,安卓bili服,SR
26395925,源赖光,m*****,安卓bili服,SSR
26395926,阿斯托尔福,台*****,安卓bili服,SR
26395927,骑士迪昂,s*****,安卓bili服,SR
26395928,卡米拉,浅*****,安卓bili服,SR
26395929,阿周那,无*****,ios服,SSR
26395930,童谣,王*****,ios服,SR
26395931,源赖光,初*****,安卓bili服,SSR
26395932,阿尔托莉雅·潘德拉贡〔Alter〕,I*****,安卓bili服,SR
26395933,弗朗西斯·德雷克,I*****,安卓bili服,SSR
26395934,贞德,n*****,ios服,SSR
26395935,海伦娜·布拉瓦茨基,博*****,ios服,SR
