id,info,rname,sname,star
24253042,茨木童子,J*****,安卓联运服,SR
24253043,玉藻猫,兮*****,安卓联运服,SR
24253044,弗拉德三世,4*****,ios服,SSR
24253045,伊丽莎白·巴托里,熊*****,ios服,SR
24253046,罗摩,A*****,ios服,SR
24253047,兰斯洛特,w*****,ios服,SR
24253048,源赖光,妙*****,安卓bili服,SSR
24253049,卫宫〔Assassin〕,_*****,ios服,SR
24253050,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,安卓bili服,SSR
24253051,阿斯托尔福,1*****,安卓bili服,SR
24253052,弗朗西斯·德雷克,1*****,安卓bili服,SSR
24253053,南丁格尔,诚*****,安卓bili服,SSR
24253054,卫宫,晨*****,ios服,SR
24253055,茨木童子,[*****,安卓bili服,SR
24253056,斯忒诺,4*****,ios服,SR
24253057,茨木童子,聆*****,安卓bili服,SR
24253058,茨木童子,长*****,ios服,SR
24253059,赫拉克勒斯,n*****,安卓bili服,SR
24253060,茨木童子,e*****,安卓bili服,SR
24253061,卡米拉,e*****,安卓bili服,SR
24253062,骑士迪昂,e*****,安卓bili服,SR
24253063,源赖光,e*****,安卓bili服,SSR
24253064,玛尔达,忙*****,安卓bili服,SR
24253065,茨木童子,1*****,ios服,SR
24253066,阿斯托尔福,q*****,安卓bili服,SR
24253067,阿斯托尔福,月*****,ios服,SR
24253068,茨木童子,月*****,ios服,SR
24253069,源赖光,5*****,ios服,SSR
24253070,卡米拉,1*****,安卓bili服,SR
24253071,卡米拉,N*****,安卓bili服,SR
24253072,茨木童子,p*****,安卓bili服,SR
24253073,卫宫,F*****,ios服,SR
24253074,赫拉克勒斯,绝*****,安卓bili服,SR
24253075,源赖光,t*****,安卓bili服,SSR
24253076,安妮·伯妮＆玛莉·瑞德,炫*****,ios服,SR
24253077,库·丘林[Alter],w*****,安卓bili服,SSR
24253078,齐格飞,b*****,安卓bili服,SR
24253079,玛丽·安托瓦内特,想*****,安卓bili服,SR
24253080,玉藻猫,想*****,安卓bili服,SR
24253081,茨木童子,1*****,安卓bili服,SR
24253082,茨木童子,樱*****,安卓bili服,SR
24253083,茨木童子,后*****,安卓bili服,SR
24253084,源赖光,后*****,安卓bili服,SSR
24253085,茨木童子,俱*****,安卓bili服,SR
24253086,源赖光,y*****,安卓bili服,SSR
24253087,茨木童子,z*****,ios服,SR
24253088,茨木童子,6*****,安卓bili服,SR
24253089,兰斯洛特,那*****,安卓bili服,SR
24253090,玛尔达,l*****,安卓bili服,SR
24253091,茨木童子,幽*****,安卓bili服,SR
24253092,茨木童子,粱*****,安卓bili服,SR
24253093,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
24253094,源赖光,麦*****,ios服,SSR
24253095,贞德,麦*****,ios服,SSR
24253096,源赖光,e*****,安卓bili服,SSR
24253097,玛丽·安托瓦内特,胖*****,安卓联运服,SR
24253098,源赖光,A*****,安卓bili服,SSR
24253099,茨木童子,A*****,安卓bili服,SR
24253100,阿蒂拉,衡*****,安卓bili服,SSR
24253101,茨木童子,g*****,安卓联运服,SR
24253102,斯忒诺,d*****,ios服,SR
24253103,齐格飞,苍*****,安卓bili服,SR
24253104,源赖光,山*****,安卓bili服,SSR
24253105,源赖光,红*****,安卓bili服,SSR
24253106,玛丽·安托瓦内特,1*****,安卓bili服,SR
24253107,茨木童子,碳*****,安卓联运服,SR
24253108,阿周那,德*****,安卓bili服,SSR
24253109,弗拉德三世,家*****,安卓联运服,SSR
24253110,阿斯托尔福,d*****,安卓bili服,SR
24253111,源赖光,d*****,安卓bili服,SSR
24253112,阿塔兰忒,便*****,ios服,SR
24253113,茨木童子,便*****,ios服,SR
24253114,阿塔兰忒,a*****,安卓bili服,SR
24253115,茨木童子,1*****,ios服,SR
24253116,阿斯托尔福,1*****,ios服,SR
24253117,源赖光,P*****,ios服,SSR
24253118,骑士迪昂,1*****,ios服,SR
24253119,弗兰肯斯坦,1*****,ios服,SR
24253120,童谣,再*****,安卓bili服,SR
24253121,罗摩,3*****,安卓bili服,SR
24253122,源赖光,Y*****,ios服,SSR
24253123,卡米拉,4*****,安卓bili服,SR
24253124,源赖光,4*****,安卓bili服,SSR
24253125,茨木童子,9*****,安卓bili服,SR
24253126,玛丽·安托瓦内特,中*****,ios服,SR
24253127,茨木童子,神*****,安卓联运服,SR
24253128,茨木童子,G*****,ios服,SR
24253129,茨木童子,花*****,ios服,SR
24253130,茨木童子,命*****,安卓bili服,SR
24253131,贝奥武夫,非*****,安卓bili服,SR
24253132,阿周那,莫*****,安卓bili服,SSR
24253133,茨木童子,e*****,ios服,SR
24253134,茨木童子,大*****,ios服,SR
24253135,茨木童子,煌*****,安卓bili服,SR
24253136,诸葛孔明〔埃尔梅罗Ⅱ世〕,辣*****,ios服,SSR
24253137,源赖光,蛋*****,ios服,SSR
24253138,茨木童子,[*****,ios服,SR
24253139,赫拉克勒斯,J*****,ios服,SR
24253140,莫德雷德,5*****,安卓bili服,SSR
24253141,阿塔兰忒,咪*****,安卓bili服,SR
