id,info,rname,sname,star
9167364,坂田金时,p*****,ios服,SSR
9167365,兰斯洛特,h*****,ios服,SR
9167366,伊丽莎白·巴托里,b*****,安卓bili服,SR
9167367,齐格飞,黛*****,ios服,SR
9167368,芬恩·麦克库尔,p*****,ios服,SR
9167369,骑士迪昂,c*****,安卓bili服,SR
9167370,玉藻猫,c*****,安卓bili服,SR
9167371,罗摩,杨*****,安卓bili服,SR
9167372,阿塔兰忒,y*****,ios服,SR
9167373,玛尔达,g*****,ios服,SR
9167374,玛尔达,c*****,安卓bili服,SR
9167375,骑士迪昂,雪*****,安卓bili服,SR
9167376,玉藻猫,劳*****,ios服,SR
9167377,骑士迪昂,1*****,安卓bili服,SR
9167378,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
9167379,童谣,x*****,安卓bili服,SR
9167380,玛丽·安托瓦内特,7*****,安卓bili服,SR
9167381,骑士迪昂,h*****,ios服,SR
9167382,玛丽·安托瓦内特,e*****,安卓bili服,SR
9167383,坂田金时,墨*****,ios服,SSR
9167384,卫宫,q*****,安卓bili服,SR
9167385,赫拉克勒斯,q*****,安卓bili服,SR
9167386,阿斯托尔福,q*****,安卓bili服,SR
9167387,兰斯洛特,r*****,安卓bili服,SR
9167388,伊丽莎白·巴托里,羿*****,安卓bili服,SR
9167389,芬恩·麦克库尔,羿*****,安卓bili服,SR
9167390,兰斯洛特,s*****,ios服,SR
9167391,卫宫,年*****,ios服,SR
9167392,伊丽莎白·巴托里,u*****,ios服,SR
9167393,童谣,d*****,安卓bili服,SR
9167394,伊丽莎白·巴托里,2*****,安卓bili服,SR
9167395,芬恩·麦克库尔,董*****,安卓bili服,SR
9167396,兰斯洛特,黑*****,安卓联运服,SR
9167397,卡米拉,g*****,安卓bili服,SR
9167398,坂田金时,b*****,安卓bili服,SSR
9167399,阿蒂拉,a*****,安卓bili服,SSR
9167400,玛尔达,1*****,ios服,SR
9167401,斯忒诺,d*****,ios服,SR
9167402,坂田金时,柯*****,ios服,SSR
9167403,贞德,i*****,安卓bili服,SSR
9167404,玉藻猫,w*****,安卓bili服,SR
9167405,安妮·伯妮＆玛莉·瑞德,P*****,ios服,SR
9167406,库·丘林[Alter],d*****,安卓bili服,SSR
9167407,伊丽莎白·巴托里,p*****,ios服,SR
9167408,赫拉克勒斯,m*****,安卓bili服,SR
9167409,芬恩·麦克库尔,z*****,安卓bili服,SR
9167410,阿塔兰忒,w*****,安卓bili服,SR
9167411,卡米拉,a*****,安卓bili服,SR
9167412,坂田金时,s*****,ios服,SSR
9167413,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
9167414,卫宫,e*****,安卓bili服,SR
9167415,伊丽莎白·巴托里,t*****,安卓bili服,SR
9167416,俄里翁,g*****,ios服,SSR
9167417,赫拉克勒斯,s*****,安卓bili服,SR
9167418,俄里翁,p*****,ios服,SSR
9167419,坂田金时,w*****,ios服,SSR
9167420,阿塔兰忒,d*****,ios服,SR
9167421,卫宫,c*****,安卓bili服,SR
9167422,伊丽莎白·巴托里,8*****,ios服,SR
9167423,伊丽莎白·巴托里,卫*****,ios服,SR
9167424,玉藻猫,混*****,安卓bili服,SR
9167425,安妮·伯妮＆玛莉·瑞德,t*****,ios服,SR
9167426,童谣,6*****,ios服,SR
9167427,卫宫,1*****,安卓bili服,SR
9167428,赫拉克勒斯,1*****,安卓bili服,SR
9167429,童谣,4*****,安卓bili服,SR
9167430,骑士迪昂,y*****,安卓bili服,SR
9167431,玉藻猫,j*****,ios服,SR
9167432,骑士迪昂,非*****,安卓bili服,SR
9167433,海伦娜·布拉瓦茨基,董*****,安卓bili服,SR
9167434,坂田金时,g*****,ios服,SSR
9167435,斯忒诺,吃*****,安卓bili服,SR
9167436,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
9167437,玉藻猫,8*****,安卓bili服,SR
9167438,坂田金时,g*****,ios服,SSR
9167439,坂田金时,流*****,安卓bili服,SSR
9167440,南丁格尔,R*****,ios服,SSR
9167441,玉藻猫,R*****,ios服,SR
9167442,卫宫〔Assassin〕,d*****,ios服,SR
9167443,卡米拉,y*****,安卓bili服,SR
9167444,玛尔达,9*****,安卓bili服,SR
9167445,伊丽莎白·巴托里,j*****,安卓bili服,SR
9167446,童谣,年*****,ios服,SR
9167447,玛丽·安托瓦内特,j*****,ios服,SR
9167448,玉藻猫,p*****,安卓bili服,SR
9167449,坂田金时,v*****,ios服,SSR
9167450,卫宫,m*****,安卓bili服,SR
9167451,骑士迪昂,j*****,安卓bili服,SR
9167452,阿斯托尔福,五*****,安卓bili服,SR
9167453,坂田金时,8*****,ios服,SSR
9167454,赫拉克勒斯,A*****,安卓bili服,SR
9167455,齐格飞,驱*****,安卓bili服,SR
9167456,坂田金时,雅*****,ios服,SSR
9167457,赫拉克勒斯,雅*****,ios服,SR
9167458,齐格飞,j*****,ios服,SR
9167459,坂田金时,n*****,安卓bili服,SSR
9167460,齐格飞,e*****,安卓bili服,SR
9167461,阿斯托尔福,空*****,ios服,SR
9167462,坂田金时,x*****,ios服,SSR
9167463,齐格飞,5*****,安卓bili服,SR
