id,info,rname,sname,star
14448706,斯忒诺,a*****,安卓bili服,SR
14448707,玛丽·安托瓦内特,h*****,安卓bili服,SR
14448708,斯忒诺,i*****,安卓bili服,SR
14448709,赫拉克勒斯,b*****,安卓bili服,SR
14448710,玛丽·安托瓦内特,h*****,安卓bili服,SR
14448711,齐格飞,f*****,安卓bili服,SR
14448712,玉藻猫,b*****,安卓bili服,SR
14448713,玛丽·安托瓦内特,b*****,安卓bili服,SR
14448714,齐格飞,d*****,安卓bili服,SR
14448715,赫拉克勒斯,q*****,安卓bili服,SR
14448716,伊丽莎白·巴托里,i*****,安卓bili服,SR
14448717,玛丽·安托瓦内特,o*****,安卓bili服,SR
14448718,玛丽·安托瓦内特,x*****,安卓bili服,SR
14448719,伊丽莎白·巴托里,e*****,安卓bili服,SR
14448720,卫宫,e*****,安卓bili服,SR
14448721,卫宫,c*****,安卓bili服,SR
14448722,玛尔达,c*****,安卓bili服,SR
14448723,卫宫,j*****,安卓bili服,SR
14448724,卡米拉,d*****,安卓bili服,SR
14448725,玛尔达,h*****,安卓bili服,SR
14448726,卡米拉,h*****,安卓bili服,SR
14448727,李书文,红*****,安卓bili服,SR
14448728,斯忒诺,p*****,安卓bili服,SR
14448729,齐格飞,e*****,安卓bili服,SR
14448730,库·丘林[Alter],待*****,安卓bili服,SSR
14448731,卡米拉,v*****,安卓bili服,SR
14448732,李书文,枪*****,安卓bili服,SR
14448733,李书文,J*****,ios服,SR
14448734,卫宫,j*****,安卓bili服,SR
14448735,玄奘三藏,a*****,ios服,SSR
14448736,赫拉克勒斯,t*****,安卓bili服,SR
14448737,阿斯托尔福,守*****,安卓bili服,SR
14448738,兰斯洛特,远*****,安卓bili服,SR
14448739,托马斯·爱迪生,r*****,安卓bili服,SR
14448740,李书文,郑*****,ios服,SR
14448741,玛尔达,1*****,ios服,SR
14448742,李书文,道*****,安卓联运服,SR
14448743,玉藻猫,c*****,ios服,SR
14448744,赫拉克勒斯,v*****,ios服,SR
14448745,赫拉克勒斯,v*****,ios服,SR
14448746,赫拉克勒斯,b*****,安卓bili服,SR
14448747,李书文,1*****,ios服,SR
14448748,玛尔达,c*****,安卓bili服,SR
14448749,斯忒诺,c*****,安卓bili服,SR
14448750,齐格飞,掩*****,安卓bili服,SR
14448751,李书文,f*****,ios服,SR
14448752,迦尔纳,y*****,安卓bili服,SSR
14448753,玄奘三藏,e*****,安卓bili服,SSR
14448754,阿塔兰忒,G*****,ios服,SR
14448755,李书文,e*****,安卓bili服,SR
14448756,骑士迪昂,最*****,安卓bili服,SR
14448757,芬恩·麦克库尔,矢*****,安卓bili服,SR
14448758,齐格飞,m*****,安卓bili服,SR
14448759,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
14448760,李书文,夏*****,ios服,SR
14448761,玛尔达,e*****,安卓bili服,SR
14448762,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
14448763,齐格飞,k*****,安卓bili服,SR
14448764,童谣,8*****,安卓bili服,SR
14448765,玛尔达,1*****,ios服,SR
14448766,玉藻猫,陆*****,安卓bili服,SR
14448767,玛丽·安托瓦内特,p*****,安卓bili服,SR
14448768,赫拉克勒斯,t*****,ios服,SR
14448769,玄奘三藏,西*****,安卓bili服,SSR
14448770,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
14448771,海伦娜·布拉瓦茨基,孤*****,安卓bili服,SR
14448772,伊丽莎白·巴托里,u*****,安卓bili服,SR
14448773,赫拉克勒斯,u*****,安卓bili服,SR
14448774,斯忒诺,u*****,安卓bili服,SR
14448775,诸葛孔明〔埃尔梅罗Ⅱ世〕,支*****,安卓bili服,SSR
14448776,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,安卓bili服,SSR
14448777,罗摩,秦*****,安卓bili服,SR
14448778,阿蒂拉,e*****,安卓bili服,SSR
14448779,李书文,畜*****,ios服,SR
14448780,齐格飞,t*****,安卓bili服,SR
14448781,卫宫,t*****,安卓bili服,SR
14448782,赫拉克勒斯,5*****,安卓bili服,SR
14448783,莫德雷德,星*****,安卓bili服,SSR
14448784,玉藻猫,g*****,安卓bili服,SR
14448785,贝奥武夫,i*****,安卓bili服,SR
14448786,斯忒诺,p*****,安卓bili服,SR
14448787,玉藻猫,a*****,安卓bili服,SR
14448788,李书文,M*****,安卓bili服,SR
14448789,卫宫〔Assassin〕,t*****,安卓bili服,SR
14448790,阿周那,安*****,ios服,SSR
14448791,骑士迪昂,d*****,安卓bili服,SR
14448792,赫拉克勒斯,q*****,安卓bili服,SR
14448793,齐格飞,q*****,安卓bili服,SR
14448794,李书文,g*****,ios服,SR
14448795,卡米拉,d*****,安卓bili服,SR
14448796,卡米拉,p*****,安卓bili服,SR
14448797,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
14448798,伊丽莎白·巴托里,o*****,安卓bili服,SR
14448799,罗摩,1*****,安卓bili服,SR
14448800,骑士迪昂,7*****,ios服,SR
14448801,玄奘三藏,a*****,安卓bili服,SSR
14448802,李书文,8*****,安卓bili服,SR
14448803,玛尔达,d*****,安卓bili服,SR
14448804,玉藻前,1*****,安卓bili服,SSR
14448805,玉藻前,2*****,安卓bili服,SSR
