id,info,rname,sname,star
16885465,阿斯托尔福,云*****,安卓bili服,SR
16885466,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
16885467,童谣,c*****,安卓bili服,SR
16885468,弗拉德三世,w*****,安卓bili服,SSR
16885469,阿斯托尔福,8*****,ios服,SR
16885470,斯卡哈,苏*****,ios服,SSR
16885471,玉藻猫,r*****,ios服,SR
16885472,卫宫,h*****,安卓bili服,SR
16885473,玉藻猫,2*****,ios服,SR
16885474,玛丽·安托瓦内特,z*****,安卓bili服,SR
16885475,玉藻猫,葬*****,ios服,SR
16885476,玛尔达,冷*****,安卓bili服,SR
16885477,俄里翁,1*****,ios服,SSR
16885478,斯卡哈,暗*****,安卓bili服,SSR
16885479,玛尔达,艺*****,安卓bili服,SR
16885480,阿斯托尔福,J*****,ios服,SR
16885481,阿周那,s*****,ios服,SSR
16885482,卫宫〔Assassin〕,r*****,安卓bili服,SR
16885483,卡米拉,u*****,安卓bili服,SR
16885484,阿蒂拉,新*****,安卓bili服,SSR
16885485,芬恩·麦克库尔,叹*****,安卓bili服,SR
16885486,贝奥武夫,f*****,安卓bili服,SR
16885487,斯忒诺,E*****,安卓bili服,SR
16885488,罗摩,z*****,安卓bili服,SR
16885489,阿周那,研*****,ios服,SSR
16885490,南丁格尔,寂*****,ios服,SSR
16885491,玉藻猫,寂*****,ios服,SR
16885492,弗兰肯斯坦,席*****,安卓bili服,SR
16885493,弗兰肯斯坦,席*****,安卓bili服,SR
16885494,斯卡哈,我*****,安卓联运服,SSR
16885495,卡米拉,我*****,安卓联运服,SR
