id,info,rname,sname,star
9036545,骑士迪昂,舌*****,安卓bili服,SR
9036546,卫宫〔Assassin〕,『*****,安卓联运服,SR
9036547,骑士迪昂,洚*****,安卓bili服,SR
9036548,齐格飞,x*****,ios服,SR
9036549,坂田金时,苍*****,ios服,SSR
9036550,伊丽莎白·巴托里,1*****,ios服,SR
9036551,卡米拉,m*****,安卓bili服,SR
9036552,赫拉克勒斯,s*****,安卓联运服,SR
9036553,伊丽莎白·巴托里,孙*****,安卓bili服,SR
9036554,齐格飞,o*****,安卓bili服,SR
9036555,阿斯托尔福,w*****,ios服,SR
9036556,坂田金时,a*****,安卓bili服,SSR
9036557,开膛手杰克,席*****,安卓bili服,SSR
9036558,坂田金时,暮*****,安卓bili服,SSR
9036559,卫宫,e*****,安卓bili服,SR
9036560,玛丽·安托瓦内特,小*****,ios服,SR
9036561,俄里翁,卫*****,安卓bili服,SSR
9036562,迦尔纳,y*****,安卓bili服,SSR
9036563,伊丽莎白·巴托里,幼*****,安卓bili服,SR
9036564,伊丽莎白·巴托里,幼*****,安卓bili服,SR
9036565,俄里翁,琴*****,安卓联运服,SSR
9036566,罗摩,n*****,安卓bili服,SR
9036567,坂田金时,e*****,安卓bili服,SSR
9036568,坂田金时,e*****,安卓bili服,SSR
9036569,海伦娜·布拉瓦茨基,咸*****,安卓bili服,SR
9036570,伊丽莎白·巴托里,u*****,安卓bili服,SR
9036571,赫拉克勒斯,深*****,安卓bili服,SR
9036572,阿斯托尔福,m*****,ios服,SR
9036573,开膛手杰克,b*****,安卓联运服,SSR
9036574,坂田金时,余*****,安卓bili服,SSR
9036575,卫宫〔Assassin〕,久*****,安卓联运服,SR
