id,info,rname,sname,star
17544568,童谣,4*****,安卓bili服,SR
17544569,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
17544570,罗摩,海*****,安卓bili服,SR
17544571,阿塔兰忒,凑*****,安卓bili服,SR
17544572,玛丽·安托瓦内特,一*****,ios服,SR
17544573,玛尔达,z*****,安卓bili服,SR
17544574,齐格飞,蔚*****,安卓bili服,SR
17544575,卫宫,阿*****,ios服,SR
17544576,卫宫〔Assassin〕,爆*****,安卓bili服,SR
17544577,芬恩·麦克库尔,爆*****,安卓bili服,SR
17544578,兰斯洛特,7*****,ios服,SR
17544579,赫拉克勒斯,e*****,安卓bili服,SR
17544580,卫宫〔Assassin〕,6*****,ios服,SR
17544581,贝奥武夫,未*****,安卓bili服,SR
17544582,阿塔兰忒,岚*****,安卓联运服,SR
17544583,罗摩,舌*****,安卓bili服,SR
17544584,骑士迪昂,1*****,安卓联运服,SR
17544585,阿蒂拉,5*****,安卓bili服,SSR
17544586,阿塔兰忒,盯*****,安卓bili服,SR
17544587,海伦娜·布拉瓦茨基,闹*****,ios服,SR
17544588,斯卡哈,以*****,安卓bili服,SSR
17544589,玛尔达,仲*****,安卓bili服,SR
17544590,南丁格尔,仲*****,安卓bili服,SSR
17544591,骑士迪昂,Z*****,ios服,SR
17544592,玉藻猫,a*****,ios服,SR
17544593,斯卡哈,r*****,安卓bili服,SSR
17544594,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
17544595,玛丽·安托瓦内特,雪*****,ios服,SR
17544596,赫拉克勒斯,小*****,ios服,SR
17544597,诸葛孔明〔埃尔梅罗Ⅱ世〕,y*****,安卓bili服,SSR
17544598,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
17544599,斯卡哈,0*****,ios服,SSR
17544600,斯忒诺,游*****,安卓联运服,SR
17544601,斯卡哈,亲*****,ios服,SSR
17544602,迦尔纳,1*****,安卓bili服,SSR
17544603,齐格飞,i*****,安卓bili服,SR
17544604,阿斯托尔福,夜*****,安卓bili服,SR
17544605,童谣,f*****,安卓bili服,SR
17544606,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
17544607,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
17544608,芬恩·麦克库尔,机*****,ios服,SR
17544609,玉藻前,机*****,ios服,SSR
17544610,芬恩·麦克库尔,o*****,ios服,SR
17544611,伊丽莎白·巴托里,c*****,ios服,SR
17544612,卫宫,e*****,ios服,SR
17544613,芬恩·麦克库尔,1*****,安卓bili服,SR
17544614,斯忒诺,彷*****,安卓bili服,SR
17544615,骑士迪昂,z*****,安卓bili服,SR
17544616,伊丽莎白·巴托里,z*****,安卓bili服,SR
17544617,兰斯洛特,1*****,ios服,SR
17544618,斯卡哈,a*****,安卓bili服,SSR
17544619,玉藻猫,a*****,ios服,SR
17544620,赫拉克勒斯,a*****,ios服,SR
17544621,贞德,r*****,安卓bili服,SSR
17544622,斯卡哈,F*****,安卓bili服,SSR
17544623,斯忒诺,B*****,安卓bili服,SR
17544624,芬恩·麦克库尔,x*****,安卓bili服,SR
17544625,赫拉克勒斯,x*****,安卓bili服,SR
17544626,齐格飞,6*****,安卓bili服,SR
17544627,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
17544628,芬恩·麦克库尔,i*****,安卓bili服,SR
17544629,玉藻前,a*****,安卓bili服,SSR
17544630,玛尔达,比*****,安卓联运服,SR
17544631,卫宫〔Assassin〕,o*****,安卓bili服,SR
17544632,卫宫,t*****,安卓bili服,SR
17544633,伊丽莎白·巴托里,t*****,安卓bili服,SR
17544634,赫拉克勒斯,臧*****,安卓bili服,SR
17544635,赫拉克勒斯,b*****,安卓bili服,SR
17544636,玛尔达,r*****,安卓bili服,SR
17544637,玉藻猫,藍*****,安卓bili服,SR
17544638,斯卡哈,藍*****,安卓bili服,SSR
17544639,阿塔兰忒,9*****,安卓bili服,SR
17544640,卫宫,凉*****,ios服,SR
17544641,伊丽莎白·巴托里,老*****,安卓bili服,SR
17544642,斯卡哈,0*****,ios服,SSR
17544643,斯卡哈,N*****,ios服,SSR
17544644,斯卡哈,d*****,安卓bili服,SSR
17544645,安妮·伯妮＆玛莉·瑞德,琴*****,安卓bili服,SR
17544646,玉藻猫,a*****,安卓bili服,SR
17544647,伊丽莎白·巴托里,a*****,安卓bili服,SR
17544648,斯卡哈,a*****,安卓bili服,SSR
17544649,卡米拉,英*****,安卓bili服,SR
17544650,骑士迪昂,k*****,安卓bili服,SR
17544651,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
17544652,斯卡哈,海*****,ios服,SSR
17544653,卫宫〔Assassin〕,海*****,ios服,SR
17544654,玛丽·安托瓦内特,2*****,ios服,SR
17544655,海伦娜·布拉瓦茨基,T*****,ios服,SR
17544656,罗摩,n*****,安卓bili服,SR
17544657,芬恩·麦克库尔,如*****,ios服,SR
17544658,伊丽莎白·巴托里,a*****,安卓bili服,SR
17544659,阿斯托尔福,c*****,安卓bili服,SR
17544660,兰斯洛特,y*****,ios服,SR
17544661,阿塔兰忒,喵*****,ios服,SR
17544662,阿塔兰忒,纤*****,ios服,SR
17544663,海伦娜·布拉瓦茨基,纤*****,ios服,SR
17544664,斯卡哈,i*****,安卓bili服,SSR
17544665,骑士迪昂,k*****,安卓bili服,SR
17544666,玛尔达,落*****,安卓bili服,SR
17544667,阿蒂拉,落*****,安卓bili服,SSR
