id,info,rname,sname,star
16698833,斯卡哈,宝*****,ios服,SSR
16698834,伊丽莎白·巴托里,湛*****,ios服,SR
16698835,斯卡哈,枯*****,ios服,SSR
16698836,斯卡哈,亚*****,ios服,SSR
16698837,伊丽莎白·巴托里,o*****,ios服,SR
16698838,芬恩·麦克库尔,o*****,ios服,SR
16698839,玛尔达,o*****,ios服,SR
16698840,玛尔达,o*****,ios服,SR
16698841,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
16698842,贝奥武夫,J*****,ios服,SR
16698843,斯忒诺,白*****,安卓bili服,SR
16698844,安妮·伯妮＆玛莉·瑞德,V*****,ios服,SR
16698845,芬恩·麦克库尔,墨*****,安卓bili服,SR
16698846,卫宫,B*****,安卓bili服,SR
16698847,卡米拉,s*****,安卓bili服,SR
16698848,芬恩·麦克库尔,唐*****,安卓bili服,SR
16698849,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
16698850,齐格飞,s*****,安卓bili服,SR
16698851,玉藻猫,M*****,安卓bili服,SR
16698852,罗摩,不*****,安卓bili服,SR
16698853,斯卡哈,t*****,安卓bili服,SSR
16698854,童谣,C*****,安卓bili服,SR
16698855,斯忒诺,C*****,安卓bili服,SR
16698856,兰斯洛特,尘*****,安卓联运服,SR
16698857,伊丽莎白·巴托里,欧*****,ios服,SR
16698858,玛丽·安托瓦内特,b*****,安卓bili服,SR
16698859,兰斯洛特,0*****,ios服,SR
16698860,弗朗西斯·德雷克,师*****,安卓bili服,SSR
16698861,阿斯托尔福,6*****,安卓bili服,SR
16698862,阿塔兰忒,汉*****,安卓bili服,SR
16698863,海伦娜·布拉瓦茨基,T*****,ios服,SR
