id,info,rname,sname,star
13245516,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
13245517,童谣,非*****,ios服,SR
13245518,玛尔达,e*****,安卓bili服,SR
13245519,齐格飞,u*****,安卓bili服,SR
13245520,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
13245521,酒吞童子,巡*****,安卓bili服,SSR
13245522,卫宫〔Assassin〕,剑*****,安卓bili服,SR
13245523,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
13245524,酒吞童子,一*****,安卓bili服,SSR
13245525,斯忒诺,子*****,安卓bili服,SR
13245526,伊丽莎白·巴托里,z*****,安卓bili服,SR
13245527,阿蒂拉,8*****,ios服,SSR
13245528,玉藻猫,w*****,ios服,SR
13245529,酒吞童子,筷*****,安卓bili服,SSR
13245530,南丁格尔,特*****,安卓bili服,SSR
13245531,骑士迪昂,1*****,安卓bili服,SR
13245532,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
13245533,伊丽莎白·巴托里,1*****,ios服,SR
13245534,伊丽莎白·巴托里,吾*****,安卓bili服,SR
13245535,兰斯洛特,l*****,安卓bili服,SR
13245536,卡米拉,f*****,安卓bili服,SR
13245537,弗朗西斯·德雷克,u*****,安卓bili服,SSR
13245538,酒吞童子,d*****,ios服,SSR
13245539,酒吞童子,M*****,ios服,SSR
13245540,酒吞童子,7*****,ios服,SSR
13245541,南丁格尔,动*****,安卓bili服,SSR
13245542,玛尔达,f*****,安卓bili服,SR
13245543,斯忒诺,f*****,安卓bili服,SR
13245544,玛丽·安托瓦内特,b*****,安卓bili服,SR
13245545,齐格飞,r*****,安卓bili服,SR
13245546,卡米拉,6*****,安卓bili服,SR
