id,info,rname,sname,star
29183570,伊丽莎白·巴托里,梅*****,安卓bili服,SR
29183571,莫德雷德,梅*****,安卓bili服,SSR
29183572,伊丽莎白·巴托里,1*****,安卓bili服,SR
29183573,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
29183574,阿塔兰忒,F*****,ios服,SR
29183575,阿塔兰忒,冰*****,安卓bili服,SR
29183576,女王梅芙,i*****,安卓bili服,SSR
29183577,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
29183578,诸葛孔明〔埃尔梅罗Ⅱ世〕,沙*****,安卓bili服,SSR
29183579,玛尔达,b*****,安卓bili服,SR
29183580,卫宫〔Assassin〕,R*****,ios服,SR
29183581,童谣,a*****,ios服,SR
29183582,弗朗西斯·德雷克,米*****,安卓bili服,SSR
29183583,斯忒诺,·*****,安卓bili服,SR
29183584,美狄亚〔Lily〕,·*****,安卓bili服,SR
29183585,赫拉克勒斯,只*****,ios服,SR
29183586,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
29183587,齐格飞,5*****,安卓bili服,SR
29183588,玛尔达,5*****,安卓bili服,SR
29183589,弗拉德三世,3*****,ios服,SSR
29183590,阿尔托莉雅·潘德拉贡,柰*****,ios服,SSR
29183591,卫宫〔Assassin〕,V*****,ios服,SR
29183592,贝奥武夫,s*****,安卓bili服,SR
29183593,阿塔兰忒,e*****,安卓bili服,SR
29183594,贝奥武夫,W*****,安卓bili服,SR
29183595,阿塔兰忒,嘘*****,安卓bili服,SR
29183596,齐格飞,嘘*****,安卓bili服,SR
29183597,玉藻前,S*****,安卓bili服,SSR
29183598,童谣,千*****,ios服,SR
29183599,海伦娜·布拉瓦茨基,有*****,ios服,SR
29183600,玛丽·安托瓦内特,超*****,安卓bili服,SR
