id,info,rname,sname,star
8358778,阿斯托尔福,G*****,ios服,SR
8358779,开膛手杰克,冰*****,安卓bili服,SSR
8358780,伊丽莎白·巴托里,w*****,安卓bili服,SR
8358781,坂田金时,w*****,安卓bili服,SSR
8358782,贝奥武夫,大*****,安卓bili服,SR
8358783,玛尔达,a*****,安卓bili服,SR
8358784,赫拉克勒斯,夜*****,安卓bili服,SR
8358785,芬恩·麦克库尔,时*****,安卓bili服,SR
8358786,斯忒诺,时*****,安卓bili服,SR
8358787,玛丽·安托瓦内特,时*****,安卓bili服,SR
8358788,阿斯托尔福,6*****,ios服,SR
8358789,安妮·伯妮＆玛莉·瑞德,d*****,安卓联运服,SR
8358790,童谣,燚*****,安卓bili服,SR
8358791,坂田金时,り*****,ios服,SSR
8358792,卫宫〔Assassin〕,雪*****,安卓bili服,SR
8358793,骑士迪昂,r*****,安卓bili服,SR
8358794,弗兰肯斯坦,N*****,ios服,SR
8358795,坂田金时,a*****,安卓bili服,SSR
8358796,贝奥武夫,N*****,安卓bili服,SR
8358797,坂田金时,l*****,安卓bili服,SSR
8358798,卡米拉,等*****,ios服,SR
8358799,芬恩·麦克库尔,5*****,安卓bili服,SR
8358800,阿斯托尔福,可*****,安卓bili服,SR
8358801,骑士迪昂,1*****,ios服,SR
8358802,斯忒诺,4*****,ios服,SR
8358803,伊丽莎白·巴托里,b*****,安卓bili服,SR
8358804,卫宫,b*****,安卓bili服,SR
8358805,骑士迪昂,4*****,ios服,SR
8358806,阿斯托尔福,衍*****,安卓bili服,SR
8358807,齐格飞,z*****,安卓bili服,SR
8358808,玛尔达,z*****,安卓bili服,SR
