id,info,rname,sname,star
15843716,弗兰肯斯坦,侎*****,安卓bili服,SR
15843717,玄奘三藏,小*****,ios服,SSR
15843718,玉藻猫,r*****,安卓bili服,SR
15843719,尼禄·克劳狄乌斯,x*****,安卓bili服,SR
15843720,开膛手杰克,8*****,ios服,SSR
15843721,卫宫〔Assassin〕,高*****,ios服,SR
15843722,弗兰肯斯坦,m*****,安卓bili服,SR
15843723,芬恩·麦克库尔,晨*****,安卓bili服,SR
15843724,卫宫〔Assassin〕,6*****,ios服,SR
15843725,贞德,斷*****,安卓bili服,SSR
15843726,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
15843727,伊丽莎白·巴托里,远*****,ios服,SR
15843728,李书文,专*****,ios服,SR
15843729,贝奥武夫,a*****,ios服,SR
15843730,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
15843731,阿蒂拉,1*****,ios服,SSR
15843732,阿斯托尔福,御*****,安卓bili服,SR
15843733,李书文,F*****,安卓bili服,SR
15843734,阿斯托尔福,和*****,ios服,SR
15843735,迦尔纳,t*****,安卓bili服,SSR
15843736,李书文,f*****,安卓bili服,SR
15843737,贞德,6*****,ios服,SSR
15843738,罗摩,6*****,ios服,SR
15843739,赫拉克勒斯,9*****,安卓bili服,SR
15843740,伊丽莎白·巴托里,新*****,安卓bili服,SR
15843741,弗拉德三世,红*****,ios服,SSR
15843742,伊丽莎白·巴托里,O*****,ios服,SR
15843743,李书文,A*****,安卓bili服,SR
15843744,玛尔达,ψ*****,安卓联运服,SR
15843745,李书文,2*****,安卓bili服,SR
15843746,李书文,靈*****,安卓bili服,SR
15843747,卡米拉,a*****,安卓bili服,SR
15843748,玛丽·安托瓦内特,a*****,安卓bili服,SR
15843749,齐格飞,a*****,安卓bili服,SR
15843750,李书文,那*****,安卓bili服,SR
15843751,李书文,那*****,安卓bili服,SR
15843752,李书文,a*****,安卓bili服,SR
15843753,玄奘三藏,a*****,安卓bili服,SSR
15843754,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
15843755,伊丽莎白·巴托里,赤*****,安卓bili服,SR
15843756,斯忒诺,2*****,ios服,SR
15843757,卡米拉,蓉*****,ios服,SR
15843758,伊丽莎白·巴托里,蓉*****,ios服,SR
15843759,玛丽·安托瓦内特,w*****,安卓bili服,SR
15843760,阿斯托尔福,e*****,安卓bili服,SR
15843761,玛丽·安托瓦内特,z*****,ios服,SR
15843762,骑士迪昂,z*****,ios服,SR
15843763,李书文,A*****,安卓联运服,SR
15843764,卫宫,惹*****,ios服,SR
15843765,李书文,t*****,安卓bili服,SR
15843766,李书文,小*****,安卓bili服,SR
15843767,阿周那,保*****,安卓bili服,SSR
15843768,卫宫〔Assassin〕,最*****,安卓联运服,SR
15843769,芬恩·麦克库尔,最*****,安卓联运服,SR
15843770,骑士迪昂,0*****,ios服,SR
15843771,兰斯洛特,爱*****,安卓bili服,SR
15843772,卡米拉,伯*****,ios服,SR
15843773,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
15843774,阿周那,d*****,安卓bili服,SSR
15843775,玉藻猫,d*****,安卓bili服,SR
15843776,弗拉德三世,e*****,安卓bili服,SSR
15843777,阿蒂拉,项*****,ios服,SSR
15843778,玉藻猫,范*****,ios服,SR
15843779,伊丽莎白·巴托里,A*****,安卓bili服,SR
15843780,玛丽·安托瓦内特,s*****,安卓bili服,SR
15843781,芬恩·麦克库尔,4*****,ios服,SR
15843782,李书文,椎*****,安卓bili服,SR
15843783,玉藻猫,粗*****,ios服,SR
15843784,童谣,亲*****,安卓bili服,SR
15843785,南丁格尔,m*****,ios服,SSR
15843786,莫德雷德,只*****,ios服,SSR
15843787,伊丽莎白·巴托里,X*****,ios服,SR
15843788,玛尔达,X*****,ios服,SR
15843789,骑士迪昂,X*****,ios服,SR
15843790,卫宫,P*****,ios服,SR
15843791,伊丽莎白·巴托里,P*****,ios服,SR
15843792,南丁格尔,g*****,ios服,SSR
15843793,库·丘林[Alter],g*****,ios服,SSR
15843794,卫宫,小*****,安卓bili服,SR
15843795,贝奥武夫,C*****,ios服,SR
15843796,李书文,流*****,安卓bili服,SR
15843797,李书文,流*****,安卓bili服,SR
15843798,贝奥武夫,3*****,安卓bili服,SR
15843799,李书文,f*****,安卓bili服,SR
15843800,骑士迪昂,聪*****,ios服,SR
15843801,骑士迪昂,聪*****,ios服,SR
15843802,玛丽·安托瓦内特,聪*****,ios服,SR
15843803,玛尔达,聪*****,ios服,SR
15843804,卡米拉,b*****,安卓bili服,SR
15843805,玛尔达,b*****,安卓bili服,SR
15843806,弗兰肯斯坦,朱*****,ios服,SR
15843807,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
15843808,玄奘三藏,仅*****,安卓bili服,SSR
15843809,齐格飞,萍*****,ios服,SR
15843810,玉藻猫,夏*****,安卓bili服,SR
15843811,骑士迪昂,云*****,安卓bili服,SR
15843812,童谣,Y*****,ios服,SR
15843813,南丁格尔,a*****,安卓bili服,SSR
15843814,兰斯洛特,1*****,安卓bili服,SR
15843815,齐格飞,葬*****,ios服,SR
