id,info,rname,sname,star
11967892,贞德,f*****,ios服,SSR
11967893,卫宫,x*****,安卓bili服,SR
11967894,童谣,o*****,安卓bili服,SR
11967895,伊丽莎白·巴托里,r*****,安卓bili服,SR
11967896,玛丽·安托瓦内特,u*****,安卓bili服,SR
11967897,赫拉克勒斯,芙*****,安卓bili服,SR
11967898,伊丽莎白·巴托里,9*****,ios服,SR
11967899,卡米拉,9*****,ios服,SR
11967900,赫拉克勒斯,这*****,安卓bili服,SR
11967901,赫拉克勒斯,如*****,安卓bili服,SR
11967902,斯忒诺,c*****,安卓bili服,SR
11967903,伊丽莎白·巴托里,c*****,安卓bili服,SR
11967904,弗兰肯斯坦,r*****,安卓bili服,SR
11967905,尼古拉·特斯拉,b*****,安卓bili服,SSR
11967906,罗摩,語*****,安卓联运服,SR
11967907,弗兰肯斯坦,云*****,安卓bili服,SR
11967908,玛丽·安托瓦内特,g*****,安卓bili服,SR
11967909,齐格飞,r*****,安卓bili服,SR
11967910,斯忒诺,k*****,安卓bili服,SR
11967911,玉藻猫,k*****,安卓bili服,SR
11967912,卫宫,k*****,安卓bili服,SR
11967913,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,ios服,SR
11967914,贝奥武夫,p*****,安卓bili服,SR
11967915,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
11967916,骑士迪昂,小*****,安卓bili服,SR
11967917,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
11967918,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
11967919,阿周那,杜*****,ios服,SSR
11967920,卫宫〔Assassin〕,9*****,安卓bili服,SR
11967921,芬恩·麦克库尔,9*****,安卓bili服,SR
11967922,贝奥武夫,d*****,安卓bili服,SR
11967923,贝奥武夫,莉*****,安卓bili服,SR
11967924,安妮·伯妮＆玛莉·瑞德,水*****,安卓bili服,SR
11967925,童谣,跪*****,ios服,SR
11967926,赫拉克勒斯,h*****,安卓bili服,SR
11967927,玛丽·安托瓦内特,h*****,安卓bili服,SR
11967928,弗兰肯斯坦,最*****,安卓联运服,SR
11967929,海伦娜·布拉瓦茨基,坠*****,安卓bili服,SR
11967930,女王梅芙,8*****,ios服,SSR
11967931,赫拉克勒斯,沐*****,安卓bili服,SR
11967932,酒吞童子,雪*****,安卓bili服,SSR
11967933,斯忒诺,d*****,安卓bili服,SR
11967934,阿塔兰忒,d*****,安卓bili服,SR
11967935,酒吞童子,r*****,安卓bili服,SSR
11967936,美狄亚〔Lily〕,b*****,ios服,SR
11967937,齐格飞,ラ*****,安卓bili服,SR
11967938,南丁格尔,2*****,ios服,SSR
11967939,罗摩,n*****,安卓bili服,SR
11967940,玉藻前,乌*****,ios服,SSR
11967941,诸葛孔明〔埃尔梅罗Ⅱ世〕,银*****,ios服,SSR
11967942,开膛手杰克,6*****,安卓bili服,SSR
11967943,兰斯洛特,C*****,安卓bili服,SR
11967944,卡米拉,C*****,安卓bili服,SR
11967945,阿斯托尔福,C*****,安卓bili服,SR
11967946,俄里翁,1*****,安卓bili服,SSR
11967947,玉藻猫,c*****,安卓bili服,SR
11967948,诸葛孔明〔埃尔梅罗Ⅱ世〕,天*****,安卓bili服,SSR
11967949,俄里翁,e*****,安卓bili服,SSR
11967950,齐格飞,不*****,安卓联运服,SR
11967951,海伦娜·布拉瓦茨基,u*****,ios服,SR
11967952,玉藻猫,小*****,安卓联运服,SR
11967953,卫宫〔Assassin〕,卡*****,安卓bili服,SR
11967954,斯忒诺,4*****,安卓bili服,SR
11967955,骑士迪昂,a*****,安卓bili服,SR
11967956,酒吞童子,t*****,安卓bili服,SSR
11967957,酒吞童子,7*****,ios服,SSR
11967958,骑士迪昂,p*****,安卓bili服,SR
11967959,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
11967960,齐格飞,一*****,ios服,SR
11967961,玉藻猫,一*****,ios服,SR
11967962,阿蒂拉,时*****,ios服,SSR
11967963,开膛手杰克,桃*****,安卓bili服,SSR
11967964,安妮·伯妮＆玛莉·瑞德,叶*****,安卓bili服,SR
11967965,弗兰肯斯坦,辛*****,ios服,SR
11967966,兰斯洛特,幻*****,ios服,SR
11967967,赫拉克勒斯,u*****,安卓bili服,SR
11967968,斯忒诺,b*****,安卓bili服,SR
11967969,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
11967970,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
11967971,莫德雷德,蔚*****,ios服,SSR
11967972,赫拉克勒斯,蔚*****,ios服,SR
11967973,赫拉克勒斯,h*****,安卓bili服,SR
11967974,伊丽莎白·巴托里,h*****,安卓bili服,SR
11967975,卫宫,q*****,安卓bili服,SR
11967976,安妮·伯妮＆玛莉·瑞德,晓*****,安卓bili服,SR
11967977,卡米拉,c*****,安卓bili服,SR
11967978,赫拉克勒斯,d*****,安卓bili服,SR
11967979,玛丽·安托瓦内特,i*****,安卓bili服,SR
11967980,卫宫,i*****,安卓bili服,SR
11967981,芬恩·麦克库尔,小*****,安卓bili服,SR
11967982,尼禄·克劳狄乌斯,e*****,ios服,SR
11967983,童谣,a*****,安卓bili服,SR
11967984,贞德,e*****,安卓bili服,SSR
11967985,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
11967986,酒吞童子,泽*****,ios服,SSR
11967987,迦尔纳,佋*****,ios服,SSR
11967988,卡米拉,༺*****,安卓bili服,SR
11967989,酒吞童子,b*****,安卓bili服,SSR
11967990,骑士迪昂,e*****,安卓bili服,SR
11967991,卫宫〔Assassin〕,优*****,安卓bili服,SR
