id,info,rname,sname,star
11434223,诸葛孔明〔埃尔梅罗Ⅱ世〕,赤*****,安卓bili服,SSR
11434224,斯忒诺,z*****,安卓bili服,SR
11434225,开膛手杰克,什*****,安卓bili服,SSR
11434226,玉藻前,萌*****,安卓bili服,SSR
11434227,卫宫,6*****,ios服,SR
11434228,赫拉克勒斯,d*****,安卓bili服,SR
11434229,斯忒诺,1*****,安卓bili服,SR
11434230,童谣,Z*****,ios服,SR
11434231,玉藻猫,u*****,安卓bili服,SR
11434232,齐格飞,u*****,安卓bili服,SR
11434233,玛尔达,r*****,安卓bili服,SR
11434234,玛丽·安托瓦内特,小*****,安卓bili服,SR
11434235,骑士迪昂,p*****,安卓bili服,SR
11434236,卫宫,p*****,安卓bili服,SR
11434237,卫宫,r*****,安卓bili服,SR
11434238,海伦娜·布拉瓦茨基,花*****,安卓bili服,SR
11434239,骑士迪昂,s*****,安卓bili服,SR
11434240,玛丽·安托瓦内特,o*****,安卓bili服,SR
11434241,阿塔兰忒,错*****,安卓bili服,SR
11434242,玉藻前,门*****,ios服,SSR
11434243,卫宫,g*****,安卓bili服,SR
11434244,伊丽莎白·巴托里,e*****,安卓bili服,SR
11434245,托马斯·爱迪生,2*****,ios服,SR
11434246,卡米拉,l*****,安卓bili服,SR
11434247,伊丽莎白·巴托里,攒*****,安卓bili服,SR
11434248,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
11434249,玉藻前,月*****,ios服,SSR
11434250,贝奥武夫,e*****,安卓bili服,SR
11434251,齐格飞,揍*****,安卓bili服,SR
11434252,斯忒诺,d*****,ios服,SR
11434253,卡米拉,p*****,安卓bili服,SR
