id,info,rname,sname,star
14965500,贞德,p*****,安卓bili服,SSR
14965501,李书文,p*****,安卓bili服,SR
14965502,莫德雷德,饿*****,安卓bili服,SSR
14965503,李书文,饿*****,安卓bili服,SR
14965504,齐格飞,8*****,安卓bili服,SR
14965505,李书文,h*****,安卓bili服,SR
14965506,玉藻猫,k*****,安卓bili服,SR
14965507,卫宫〔Assassin〕,5*****,ios服,SR
14965508,罗摩,s*****,ios服,SR
14965509,玛丽·安托瓦内特,愛*****,安卓bili服,SR
14965510,玉藻猫,し*****,ios服,SR
14965511,玛尔达,h*****,安卓bili服,SR
14965512,玄奘三藏,h*****,安卓bili服,SSR
14965513,玄奘三藏,哈*****,ios服,SSR
14965514,南丁格尔,威*****,ios服,SSR
14965515,罗摩,N*****,安卓bili服,SR
14965516,赫拉克勒斯,i*****,安卓bili服,SR
14965517,赫拉克勒斯,b*****,安卓bili服,SR
14965518,玛丽·安托瓦内特,k*****,安卓bili服,SR
14965519,李书文,8*****,安卓bili服,SR
14965520,卫宫,x*****,安卓bili服,SR
14965521,玄奘三藏,i*****,安卓bili服,SSR
14965522,卡米拉,r*****,安卓bili服,SR
14965523,李书文,s*****,安卓bili服,SR
14965524,兰斯洛特,P*****,ios服,SR
14965525,玉藻猫,7*****,ios服,SR
14965526,李书文,b*****,ios服,SR
14965527,玛尔达,h*****,ios服,SR
14965528,玄奘三藏,h*****,ios服,SSR
14965529,海伦娜·布拉瓦茨基,J*****,ios服,SR
14965530,玛尔达,观*****,安卓bili服,SR
14965531,阿蒂拉,上*****,ios服,SSR
14965532,李书文,i*****,安卓bili服,SR
14965533,卡米拉,x*****,安卓bili服,SR
14965534,齐格飞,i*****,安卓bili服,SR
14965535,斯忒诺,c*****,安卓bili服,SR
14965536,卡米拉,博*****,ios服,SR
14965537,玄奘三藏,4*****,安卓bili服,SSR
14965538,莫德雷德,p*****,安卓bili服,SSR
14965539,李书文,索*****,安卓bili服,SR
14965540,卫宫〔Assassin〕,词*****,安卓bili服,SR
14965541,玄奘三藏,s*****,安卓bili服,SSR
14965542,玉藻猫,椎*****,安卓bili服,SR
14965543,卡米拉,8*****,ios服,SR
14965544,阿蒂拉,天*****,ios服,SSR
14965545,玛尔达,k*****,安卓bili服,SR
14965546,卫宫,岛*****,安卓bili服,SR
14965547,玛丽·安托瓦内特,a*****,安卓bili服,SR
14965548,阿塔兰忒,3*****,ios服,SR
14965549,李书文,~*****,安卓bili服,SR
14965550,玛丽·安托瓦内特,~*****,安卓bili服,SR
14965551,玄奘三藏,~*****,安卓bili服,SSR
14965552,芬恩·麦克库尔,a*****,ios服,SR
14965553,玛尔达,k*****,安卓bili服,SR
14965554,贝奥武夫,a*****,安卓bili服,SR
14965555,斯忒诺,风*****,安卓bili服,SR
14965556,李书文,q*****,安卓bili服,SR
14965557,芬恩·麦克库尔,v*****,安卓bili服,SR
14965558,骑士迪昂,荒*****,安卓bili服,SR
14965559,骑士迪昂,g*****,安卓bili服,SR
14965560,李书文,琳*****,安卓bili服,SR
14965561,贞德,e*****,安卓bili服,SSR
14965562,玄奘三藏,1*****,安卓bili服,SSR
14965563,斯忒诺,贪*****,安卓bili服,SR
14965564,卡米拉,e*****,ios服,SR
14965565,伊丽莎白·巴托里,三*****,安卓bili服,SR
14965566,伊丽莎白·巴托里,6*****,安卓bili服,SR
14965567,齐格飞,逍*****,安卓联运服,SR
14965568,卡米拉,p*****,安卓bili服,SR
14965569,伊丽莎白·巴托里,p*****,安卓bili服,SR
14965570,骑士迪昂,混*****,安卓bili服,SR
14965571,齐格飞,i*****,安卓bili服,SR
14965572,李书文,b*****,安卓bili服,SR
14965573,李书文,彼*****,ios服,SR
14965574,玄奘三藏,ァ*****,安卓bili服,SSR
14965575,阿蒂拉,初*****,ios服,SSR
14965576,卡米拉,根*****,安卓联运服,SR
14965577,贝奥武夫,7*****,ios服,SR
14965578,玛丽·安托瓦内特,g*****,安卓bili服,SR
14965579,玉藻猫,c*****,安卓bili服,SR
14965580,卡米拉,许*****,ios服,SR
14965581,玛丽·安托瓦内特,c*****,安卓bili服,SR
14965582,李书文,ｎ*****,安卓bili服,SR
14965583,玛尔达,6*****,安卓bili服,SR
14965584,齐格飞,熠*****,安卓联运服,SR
14965585,李书文,无*****,安卓bili服,SR
14965586,玄奘三藏,万*****,安卓联运服,SSR
14965587,阿尔托莉雅·潘德拉贡〔Alter〕,芷*****,安卓bili服,SR
14965588,玛尔达,8*****,安卓bili服,SR
14965589,骑士迪昂,8*****,安卓bili服,SR
14965590,玛尔达,8*****,安卓bili服,SR
14965591,赫拉克勒斯,e*****,安卓bili服,SR
14965592,李书文,n*****,安卓bili服,SR
14965593,李书文,l*****,安卓bili服,SR
14965594,李书文,0*****,安卓bili服,SR
14965595,伊丽莎白·巴托里,M*****,安卓bili服,SR
14965596,阿塔兰忒,M*****,安卓bili服,SR
14965597,阿斯托尔福,A*****,ios服,SR
14965598,安妮·伯妮＆玛莉·瑞德,沉*****,安卓bili服,SR
14965599,海伦娜·布拉瓦茨基,桐*****,安卓bili服,SR
