id,info,rname,sname,star
19752207,弗兰肯斯坦,e*****,ios服,SR
19752208,兰斯洛特,e*****,ios服,SR
19752209,童谣,8*****,安卓bili服,SR
19752210,伊丽莎白·巴托里,2*****,安卓bili服,SR
19752211,斯卡哈,智*****,安卓bili服,SSR
19752212,玛丽·安托瓦内特,A*****,ios服,SR
19752213,玛丽·安托瓦内特,A*****,ios服,SR
19752214,赫拉克勒斯,安*****,安卓bili服,SR
19752215,赫拉克勒斯,e*****,安卓bili服,SR
19752216,李书文,f*****,ios服,SR
19752217,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
19752218,童谣,n*****,安卓bili服,SR
19752219,迦尔纳,d*****,ios服,SSR
19752220,卫宫〔Assassin〕,C*****,ios服,SR
19752221,弗兰肯斯坦,4*****,安卓bili服,SR
19752222,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
19752223,斯卡哈,h*****,安卓bili服,SSR
19752224,卡米拉,b*****,安卓bili服,SR
19752225,斯卡哈,5*****,安卓bili服,SSR
19752226,弗兰肯斯坦,4*****,安卓bili服,SR
19752227,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
19752228,玛丽·安托瓦内特,4*****,安卓bili服,SR
19752229,斯卡哈,z*****,安卓bili服,SSR
19752230,斯忒诺,R*****,ios服,SR
19752231,斯卡哈,柔*****,安卓bili服,SSR
19752232,斯忒诺,l*****,安卓bili服,SR
19752233,骑士迪昂,光*****,安卓bili服,SR
19752234,齐格飞,i*****,ios服,SR
19752235,赫拉克勒斯,C*****,ios服,SR
19752236,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
19752237,阿塔兰忒,9*****,ios服,SR
