id,info,rname,sname,star
18967843,骑士迪昂,阎*****,安卓bili服,SR
18967844,贝奥武夫,f*****,安卓bili服,SR
18967845,童谣,贞*****,安卓bili服,SR
18967846,伊丽莎白·巴托里,冷*****,安卓bili服,SR
18967847,齐格飞,圆*****,安卓bili服,SR
18967848,玛尔达,燕*****,ios服,SR
18967849,卡米拉,燕*****,ios服,SR
18967850,玛丽·安托瓦内特,t*****,安卓bili服,SR
18967851,贝奥武夫,d*****,安卓bili服,SR
18967852,童谣,j*****,安卓bili服,SR
18967853,赫拉克勒斯,1*****,安卓bili服,SR
18967854,玛尔达,喷*****,安卓bili服,SR
18967855,开膛手杰克,e*****,安卓bili服,SSR
18967856,玉藻猫,j*****,安卓bili服,SR
18967857,玛丽·安托瓦内特,j*****,安卓bili服,SR
18967858,贝奥武夫,F*****,ios服,SR
18967859,贝奥武夫,t*****,安卓bili服,SR
18967860,罗摩,堵*****,安卓bili服,SR
18967861,贝奥武夫,堵*****,安卓bili服,SR
18967862,兰斯洛特,黑*****,安卓bili服,SR
18967863,阿斯托尔福,平*****,安卓bili服,SR
18967864,弗朗西斯·德雷克,比*****,ios服,SSR
18967865,斯卡哈,4*****,安卓bili服,SSR
18967866,伊丽莎白·巴托里,锺*****,安卓bili服,SR
18967867,齐格飞,晋*****,安卓bili服,SR
18967868,罗摩,c*****,ios服,SR
18967869,玛丽·安托瓦内特,霸*****,安卓联运服,SR
18967870,迦尔纳,吴*****,安卓bili服,SSR
18967871,阿塔兰忒,莱*****,安卓bili服,SR
18967872,童谣,t*****,安卓bili服,SR
18967873,玉藻猫,b*****,ios服,SR
18967874,阿塔兰忒,d*****,ios服,SR
18967875,斯忒诺,王*****,ios服,SR
18967876,尼禄·克劳狄乌斯,5*****,ios服,SR
18967877,芬恩·麦克库尔,5*****,ios服,SR
18967878,伊丽莎白·巴托里,A*****,安卓bili服,SR
18967879,赫拉克勒斯,v*****,安卓bili服,SR
18967880,玉藻猫,g*****,安卓bili服,SR
18967881,弗兰肯斯坦,v*****,安卓bili服,SR
18967882,斯卡哈,d*****,安卓bili服,SSR
18967883,斯卡哈,唯*****,安卓bili服,SSR
18967884,玉藻猫,o*****,安卓bili服,SR
18967885,斯卡哈,红*****,ios服,SSR
18967886,伊丽莎白·巴托里,j*****,安卓bili服,SR
18967887,贝奥武夫,柯*****,ios服,SR
18967888,赫拉克勒斯,柯*****,ios服,SR
18967889,阿斯托尔福,夏*****,ios服,SR
18967890,卫宫,q*****,安卓bili服,SR
18967891,伊丽莎白·巴托里,t*****,安卓bili服,SR
18967892,罗摩,荣*****,安卓bili服,SR
18967893,赫拉克勒斯,3*****,ios服,SR
18967894,伊丽莎白·巴托里,3*****,ios服,SR
18967895,赫拉克勒斯,5*****,ios服,SR
18967896,斯卡哈,I*****,ios服,SSR
18967897,阿斯托尔福,j*****,安卓bili服,SR
18967898,玉藻前,白*****,ios服,SSR
18967899,玛丽·安托瓦内特,f*****,安卓bili服,SR
18967900,齐格飞,w*****,安卓bili服,SR
18967901,伊丽莎白·巴托里,w*****,安卓bili服,SR
18967902,玛丽·安托瓦内特,w*****,安卓bili服,SR
18967903,斯卡哈,落*****,安卓bili服,SSR
18967904,玛丽·安托瓦内特,F*****,安卓bili服,SR
18967905,斯卡哈,d*****,安卓bili服,SSR
18967906,斯卡哈,阿*****,安卓bili服,SSR
18967907,斯卡哈,d*****,ios服,SSR
18967908,齐格飞,黑*****,ios服,SR
18967909,斯卡哈,d*****,安卓bili服,SSR
18967910,阿蒂拉,a*****,安卓bili服,SSR
18967911,玛丽·安托瓦内特,植*****,安卓bili服,SR
18967912,伊丽莎白·巴托里,x*****,安卓bili服,SR
18967913,阿周那,4*****,ios服,SSR
18967914,伊丽莎白·巴托里,4*****,安卓bili服,SR
18967915,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,安卓bili服,SSR
18967916,童谣,m*****,安卓bili服,SR
18967917,齐格飞,齉*****,安卓bili服,SR
18967918,弗拉德三世,s*****,安卓bili服,SSR
18967919,阿斯托尔福,e*****,安卓bili服,SR
18967920,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
18967921,芬恩·麦克库尔,它*****,安卓bili服,SR
18967922,斯卡哈,x*****,安卓bili服,SSR
18967923,阿斯托尔福,p*****,ios服,SR
18967924,玛丽·安托瓦内特,2*****,ios服,SR
18967925,伊丽莎白·巴托里,f*****,ios服,SR
18967926,俄里翁,e*****,安卓bili服,SSR
18967927,尼禄·克劳狄乌斯,朝*****,安卓bili服,SR
18967928,玉藻猫,朝*****,安卓bili服,SR
18967929,阿斯托尔福,朝*****,安卓bili服,SR
18967930,兰斯洛特,H*****,安卓bili服,SR
18967931,弗兰肯斯坦,碧*****,安卓bili服,SR
18967932,兰斯洛特,碧*****,安卓bili服,SR
18967933,弗兰肯斯坦,u*****,安卓bili服,SR
18967934,玛尔达,x*****,安卓bili服,SR
18967935,童谣,宝*****,ios服,SR
18967936,斯卡哈,糖*****,安卓bili服,SSR
18967937,贝奥武夫,7*****,ios服,SR
18967938,卡米拉,天*****,安卓bili服,SR
18967939,卡米拉,E*****,安卓bili服,SR
18967940,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
18967941,阿蒂拉,s*****,安卓bili服,SSR
18967942,斯卡哈,神*****,安卓bili服,SSR
