id,info,rname,sname,star
18736509,开膛手杰克,5*****,安卓bili服,SSR
18736510,斯卡哈,姚*****,安卓bili服,SSR
18736511,齐格飞,姚*****,安卓bili服,SR
18736512,南丁格尔,o*****,安卓bili服,SSR
18736513,伊丽莎白·巴托里,J*****,ios服,SR
18736514,卫宫,5*****,ios服,SR
18736515,芬恩·麦克库尔,c*****,安卓联运服,SR
18736516,斯卡哈,加*****,ios服,SSR
18736517,童谣,黑*****,安卓bili服,SR
18736518,斯卡哈,M*****,安卓联运服,SSR
18736519,斯卡哈,凯*****,安卓bili服,SSR
18736520,阿周那,a*****,安卓bili服,SSR
18736521,齐格飞,e*****,安卓bili服,SR
18736522,伊丽莎白·巴托里,y*****,安卓bili服,SR
18736523,卫宫,y*****,安卓bili服,SR
18736524,兰斯洛特,八*****,安卓bili服,SR
18736525,玉藻猫,p*****,ios服,SR
18736526,斯卡哈,H*****,安卓联运服,SSR
18736527,卡米拉,手*****,安卓bili服,SR
18736528,玉藻猫,手*****,安卓bili服,SR
18736529,斯卡哈,4*****,安卓bili服,SSR
18736530,玛尔达,小*****,安卓bili服,SR
18736531,玛丽·安托瓦内特,坠*****,ios服,SR
18736532,卡米拉,漫*****,ios服,SR
18736533,玛丽·安托瓦内特,随*****,ios服,SR
18736534,齐格飞,P*****,安卓联运服,SR
18736535,玛尔达,冕*****,ios服,SR
18736536,诸葛孔明〔埃尔梅罗Ⅱ世〕,夏*****,安卓联运服,SSR
18736537,斯卡哈,c*****,安卓bili服,SSR
18736538,芬恩·麦克库尔,木*****,安卓bili服,SR
18736539,玉藻猫,木*****,安卓bili服,SR
18736540,斯卡哈,王*****,安卓bili服,SSR
18736541,南丁格尔,千*****,安卓联运服,SSR
18736542,卫宫,单*****,安卓bili服,SR
18736543,斯卡哈,n*****,ios服,SSR
18736544,南丁格尔,暴*****,安卓bili服,SSR
18736545,芬恩·麦克库尔,南*****,ios服,SR
18736546,童谣,蛮*****,安卓bili服,SR
18736547,卡米拉,k*****,安卓联运服,SR
18736548,卡米拉,小*****,安卓联运服,SR
18736549,斯卡哈,小*****,安卓联运服,SSR
18736550,玉藻猫,7*****,安卓bili服,SR
18736551,斯卡哈,采*****,安卓联运服,SSR
18736552,齐格飞,a*****,安卓bili服,SR
18736553,莫德雷德,欧*****,安卓bili服,SSR
18736554,芬恩·麦克库尔,亚*****,ios服,SR
18736555,斯卡哈,犀*****,安卓bili服,SSR
18736556,开膛手杰克,e*****,安卓bili服,SSR
18736557,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
18736558,卫宫〔Assassin〕,o*****,安卓bili服,SR
18736559,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
18736560,罗摩,o*****,安卓bili服,SR
18736561,阿塔兰忒,阿*****,ios服,SR
18736562,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
18736563,阿斯托尔福,e*****,安卓bili服,SR
18736564,弗兰肯斯坦,L*****,ios服,SR
18736565,开膛手杰克,A*****,安卓bili服,SSR
18736566,玛尔达,古*****,安卓bili服,SR
18736567,弗朗西斯·德雷克,永*****,安卓bili服,SSR
18736568,罗摩,m*****,安卓bili服,SR
18736569,罗摩,1*****,安卓bili服,SR
18736570,卫宫,陵*****,安卓bili服,SR
18736571,斯忒诺,扮*****,ios服,SR
18736572,贝奥武夫,牛*****,安卓bili服,SR
18736573,斯卡哈,c*****,安卓bili服,SSR
18736574,骑士迪昂,叶*****,ios服,SR
18736575,卫宫,n*****,安卓bili服,SR
18736576,伊丽莎白·巴托里,k*****,安卓bili服,SR
18736577,玉藻前,g*****,安卓bili服,SSR
18736578,卡米拉,花*****,安卓bili服,SR
18736579,卫宫〔Assassin〕,竹*****,安卓bili服,SR
18736580,斯卡哈,哦*****,安卓bili服,SSR
18736581,玛丽·安托瓦内特,高*****,安卓bili服,SR
18736582,赫拉克勒斯,z*****,安卓bili服,SR
18736583,斯卡哈,兔*****,安卓bili服,SSR
18736584,罗摩,涵*****,安卓bili服,SR
18736585,玛尔达,凛*****,安卓bili服,SR
18736586,卫宫,f*****,安卓bili服,SR
18736587,伊丽莎白·巴托里,f*****,安卓bili服,SR
18736588,卫宫,菠*****,安卓bili服,SR
18736589,安妮·伯妮＆玛莉·瑞德,旦*****,安卓bili服,SR
18736590,玉藻猫,g*****,安卓bili服,SR
18736591,伊丽莎白·巴托里,o*****,安卓bili服,SR
18736592,罗摩,修*****,ios服,SR
18736593,兰斯洛特,修*****,ios服,SR
18736594,罗摩,欧*****,ios服,SR
18736595,弗兰肯斯坦,式*****,安卓bili服,SR
18736596,卫宫,g*****,安卓bili服,SR
18736597,齐格飞,J*****,安卓bili服,SR
18736598,开膛手杰克,q*****,安卓bili服,SSR
18736599,玉藻猫,b*****,安卓bili服,SR
18736600,兰斯洛特,6*****,安卓bili服,SR
18736601,赫拉克勒斯,洪*****,安卓bili服,SR
18736602,贝奥武夫,洪*****,安卓bili服,SR
18736603,卫宫〔Assassin〕,亦*****,ios服,SR
18736604,安妮·伯妮＆玛莉·瑞德,亦*****,ios服,SR
18736605,罗摩,亦*****,ios服,SR
18736606,玛尔达,a*****,ios服,SR
18736607,安妮·伯妮＆玛莉·瑞德,g*****,ios服,SR
18736608,阿斯托尔福,天*****,安卓bili服,SR
