id,info,rname,sname,star
8391975,童谣,2*****,ios服,SR
8391976,骑士迪昂,娇*****,安卓bili服,SR
8391977,卫宫,桜*****,ios服,SR
8391978,赫拉克勒斯,y*****,安卓bili服,SR
8391979,赫拉克勒斯,j*****,安卓bili服,SR
8391980,卡米拉,r*****,安卓bili服,SR
8391981,开膛手杰克,江*****,ios服,SSR
8391982,卡米拉,w*****,安卓bili服,SR
8391983,开膛手杰克,y*****,安卓bili服,SSR
8391984,玛丽·安托瓦内特,g*****,安卓bili服,SR
8391985,卫宫,x*****,安卓bili服,SR
8391986,弗兰肯斯坦,m*****,ios服,SR
8391987,诸葛孔明〔埃尔梅罗Ⅱ世〕,龙*****,安卓bili服,SSR
8391988,卡米拉,陌*****,安卓bili服,SR
8391989,卡米拉,1*****,安卓bili服,SR
8391990,玛尔达,q*****,安卓bili服,SR
8391991,卫宫,k*****,安卓bili服,SR
8391992,斯忒诺,C*****,ios服,SR
8391993,坂田金时,三*****,ios服,SSR
8391994,兰斯洛特,R*****,ios服,SR
8391995,骑士迪昂,黑*****,安卓bili服,SR
8391996,玛尔达,r*****,安卓bili服,SR
8391997,卫宫,B*****,ios服,SR
8391998,齐格飞,a*****,安卓bili服,SR
8391999,兰斯洛特,零*****,安卓bili服,SR
8392000,坂田金时,风*****,ios服,SSR
8392001,伊丽莎白·巴托里,风*****,ios服,SR
8392002,坂田金时,z*****,安卓bili服,SSR
8392003,罗摩,z*****,安卓bili服,SR
8392004,坂田金时,z*****,安卓bili服,SSR
8392005,兰斯洛特,左*****,ios服,SR
