id,info,rname,sname,star
12799878,卫宫,B*****,ios服,SR
12799879,安妮·伯妮＆玛莉·瑞德,宿*****,安卓bili服,SR
12799880,卫宫〔Assassin〕,宿*****,安卓bili服,SR
12799881,罗摩,风*****,ios服,SR
12799882,玉藻猫,傲*****,安卓bili服,SR
12799883,阿周那,p*****,安卓bili服,SSR
12799884,卡米拉,三*****,安卓bili服,SR
12799885,玛丽·安托瓦内特,F*****,ios服,SR
12799886,玛丽·安托瓦内特,穷*****,安卓联运服,SR
12799887,李书文,e*****,安卓bili服,SR
12799888,罗摩,e*****,ios服,SR
12799889,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
12799890,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
12799891,伊丽莎白·巴托里,f*****,安卓bili服,SR
12799892,南丁格尔,0*****,ios服,SSR
12799893,海伦娜·布拉瓦茨基,0*****,ios服,SR
12799894,童谣,f*****,ios服,SR
12799895,玛丽·安托瓦内特,羽*****,安卓bili服,SR
12799896,阿蒂拉,w*****,ios服,SSR
12799897,齐格飞,2*****,安卓bili服,SR
12799898,阿蒂拉,祝*****,安卓bili服,SSR
12799899,玉藻猫,椿*****,ios服,SR
12799900,兰斯洛特,正*****,ios服,SR
12799901,莫德雷德,正*****,ios服,SSR
12799902,卫宫,w*****,安卓bili服,SR
12799903,阿蒂拉,V*****,安卓bili服,SSR
12799904,海伦娜·布拉瓦茨基,W*****,安卓bili服,SR
12799905,酒吞童子,E*****,安卓bili服,SSR
12799906,兰斯洛特,A*****,ios服,SR
12799907,芬恩·麦克库尔,沧*****,ios服,SR
12799908,酒吞童子,i*****,安卓bili服,SSR
