id,info,rname,sname,star
8799790,玉藻猫,❖*****,ios服,SR
8799791,弗朗西斯·德雷克,红*****,安卓bili服,SSR
8799792,卫宫〔Assassin〕,6*****,ios服,SR
8799793,罗摩,6*****,ios服,SR
8799794,卫宫〔Assassin〕,空*****,安卓bili服,SR
8799795,阿斯托尔福,k*****,ios服,SR
8799796,弗兰肯斯坦,A*****,安卓bili服,SR
8799797,童谣,f*****,安卓bili服,SR
8799798,童谣,神*****,安卓bili服,SR
8799799,俄里翁,5*****,安卓bili服,SSR
8799800,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,ios服,SSR
8799801,海伦娜·布拉瓦茨基,安*****,ios服,SR
8799802,阿塔兰忒,寒*****,安卓bili服,SR
8799803,阿周那,7*****,ios服,SSR
8799804,伊丽莎白·巴托里,u*****,安卓bili服,SR
8799805,坂田金时,幻*****,安卓bili服,SSR
8799806,坂田金时,莫*****,ios服,SSR
8799807,骑士迪昂,V*****,ios服,SR
8799808,卫宫〔Assassin〕,V*****,ios服,SR
8799809,贝奥武夫,离*****,ios服,SR
8799810,玉藻前,天*****,安卓bili服,SSR
8799811,坂田金时,s*****,安卓bili服,SSR
8799812,坂田金时,m*****,ios服,SSR
8799813,玛丽·安托瓦内特,n*****,安卓bili服,SR
8799814,玉藻猫,o*****,安卓bili服,SR
8799815,玛丽·安托瓦内特,天*****,安卓bili服,SR
8799816,阿尔托莉雅·潘德拉贡,求*****,ios服,SSR
8799817,托马斯·爱迪生,8*****,安卓bili服,SR
8799818,卡米拉,l*****,安卓bili服,SR
8799819,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
8799820,坂田金时,l*****,安卓bili服,SSR
