id,info,rname,sname,star
19320936,斯卡哈,玩*****,安卓bili服,SSR
19320937,斯忒诺,杨*****,安卓联运服,SR
19320938,贝奥武夫,雨*****,安卓bili服,SR
19320939,卫宫〔Assassin〕,7*****,安卓bili服,SR
19320940,斯卡哈,7*****,安卓bili服,SSR
19320941,赫拉克勒斯,h*****,ios服,SR
19320942,斯卡哈,是*****,安卓联运服,SSR
19320943,弗兰肯斯坦,修*****,安卓bili服,SR
19320944,玉藻猫,e*****,安卓bili服,SR
19320945,弗兰肯斯坦,幽*****,安卓bili服,SR
19320946,玛丽·安托瓦内特,从*****,安卓bili服,SR
19320947,莫德雷德,简*****,安卓bili服,SSR
19320948,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
19320949,斯卡哈,花*****,安卓bili服,SSR
19320950,玛丽·安托瓦内特,花*****,安卓bili服,SR
19320951,阿斯托尔福,末*****,ios服,SR
19320952,开膛手杰克,压*****,ios服,SSR
19320953,玛丽·安托瓦内特,沛*****,安卓bili服,SR
19320954,斯忒诺,金*****,安卓bili服,SR
19320955,斯卡哈,o*****,安卓bili服,SSR
19320956,斯卡哈,o*****,安卓bili服,SSR
19320957,兰斯洛特,林*****,安卓bili服,SR
19320958,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
19320959,贞德,e*****,安卓bili服,SSR
19320960,斯忒诺,秦*****,ios服,SR
19320961,卫宫,2*****,安卓bili服,SR
19320962,伊丽莎白·巴托里,E*****,安卓bili服,SR
19320963,安妮·伯妮＆玛莉·瑞德,E*****,安卓bili服,SR
19320964,迦尔纳,E*****,安卓bili服,SSR
19320965,罗摩,r*****,安卓bili服,SR
19320966,美狄亚〔Lily〕,r*****,安卓bili服,SR
