id,info,rname,sname,star
25671917,源赖光,r*****,安卓bili服,SSR
25671918,卫宫〔Assassin〕,c*****,安卓bili服,SR
25671919,源赖光,w*****,安卓bili服,SSR
25671920,罗摩,t*****,安卓bili服,SR
25671921,罗摩,g*****,安卓bili服,SR
25671922,茨木童子,s*****,安卓bili服,SR
25671923,源赖光,r*****,安卓bili服,SSR
25671924,茨木童子,g*****,安卓bili服,SR
25671925,茨木童子,g*****,安卓bili服,SR
25671926,罗摩,e*****,安卓bili服,SR
25671927,茨木童子,k*****,安卓bili服,SR
25671928,罗摩,z*****,安卓bili服,SR
25671929,茨木童子,7*****,ios服,SR
25671930,源赖光,k*****,安卓bili服,SSR
25671931,源赖光,师*****,安卓bili服,SSR
25671932,茨木童子,x*****,安卓bili服,SR
25671933,茨木童子,6*****,安卓bili服,SR
25671934,茨木童子,q*****,安卓bili服,SR
25671935,玛尔达,e*****,安卓bili服,SR
25671936,卫宫,u*****,安卓bili服,SR
25671937,贞德,v*****,安卓bili服,SSR
25671938,卡米拉,u*****,安卓bili服,SR
25671939,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
25671940,兰斯洛特,p*****,安卓bili服,SR
25671941,茨木童子,k*****,安卓bili服,SR
25671942,赫拉克勒斯,m*****,安卓bili服,SR
25671943,茨木童子,z*****,安卓bili服,SR
25671944,茨木童子,u*****,安卓bili服,SR
25671945,茨木童子,h*****,安卓bili服,SR
25671946,童谣,r*****,安卓bili服,SR
25671947,茨木童子,n*****,安卓bili服,SR
