id,info,rname,sname,star
26390008,弗兰肯斯坦,r*****,安卓bili服,SR
26390009,茨木童子,阿*****,安卓bili服,SR
26390010,茨木童子,阿*****,安卓bili服,SR
26390011,阿蒂拉,阿*****,安卓bili服,SSR
26390012,源赖光,k*****,安卓bili服,SSR
26390013,茨木童子,c*****,ios服,SR
26390014,源赖光,1*****,ios服,SSR
26390015,源赖光,1*****,ios服,SSR
26390016,诸葛孔明〔埃尔梅罗Ⅱ世〕,阴*****,安卓bili服,SSR
26390017,骑士迪昂,f*****,ios服,SR
26390018,茨木童子,M*****,安卓bili服,SR
26390019,茨木童子,L*****,安卓bili服,SR
26390020,开膛手杰克,K*****,安卓bili服,SSR
26390021,茨木童子,v*****,安卓bili服,SR
26390022,玛尔达,N*****,安卓bili服,SR
26390023,源赖光,d*****,安卓bili服,SSR
26390024,女王梅芙,莱*****,ios服,SSR
26390025,玉藻前,文*****,ios服,SSR
26390026,源赖光,悲*****,安卓bili服,SSR
26390027,卡米拉,l*****,ios服,SR
26390028,斯忒诺,l*****,ios服,SR
26390029,源赖光,积*****,安卓bili服,SSR
26390030,茨木童子,C*****,安卓bili服,SR
26390031,玛丽·安托瓦内特,爱*****,安卓bili服,SR
26390032,茨木童子,金*****,安卓bili服,SR
26390033,托马斯·爱迪生,r*****,安卓bili服,SR
26390034,玛丽·安托瓦内特,r*****,安卓bili服,SR
26390035,茨木童子,p*****,安卓bili服,SR
26390036,骑士迪昂,p*****,安卓bili服,SR
26390037,齐格飞,秋*****,安卓bili服,SR
26390038,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
26390039,玛丽·安托瓦内特,纯*****,安卓bili服,SR
26390040,弗兰肯斯坦,纯*****,安卓bili服,SR
26390041,阿塔兰忒,c*****,ios服,SR
26390042,阿塔兰忒,7*****,安卓bili服,SR
26390043,弗拉德三世,我*****,安卓bili服,SSR
26390044,卫宫,A*****,ios服,SR
26390045,诸葛孔明〔埃尔梅罗Ⅱ世〕,伪*****,安卓bili服,SSR
26390046,弗兰肯斯坦,清*****,安卓bili服,SR
26390047,齐格飞,安*****,ios服,SR
26390048,玛尔达,林*****,ios服,SR
26390049,玛丽·安托瓦内特,鳝*****,ios服,SR
26390050,童谣,琉*****,安卓bili服,SR
26390051,芬恩·麦克库尔,驷*****,ios服,SR
26390052,茨木童子,I*****,ios服,SR
26390053,开膛手杰克,B*****,安卓bili服,SSR
26390054,茨木童子,4*****,ios服,SR
26390055,童谣,4*****,ios服,SR
26390056,卫宫〔Assassin〕,e*****,安卓bili服,SR
26390057,海伦娜·布拉瓦茨基,1*****,ios服,SR
26390058,源赖光,1*****,ios服,SSR
26390059,源赖光,1*****,ios服,SSR
26390060,茨木童子,加*****,安卓bili服,SR
26390061,源赖光,山*****,安卓bili服,SSR
26390062,伊丽莎白·巴托里,4*****,安卓bili服,SR
26390063,卡米拉,4*****,安卓bili服,SR
26390064,弗朗西斯·德雷克,L*****,ios服,SSR
26390065,海伦娜·布拉瓦茨基,阿*****,ios服,SR
26390066,弗拉德三世,1*****,安卓bili服,SSR
26390067,弗兰肯斯坦,T*****,ios服,SR
26390068,源赖光,T*****,ios服,SSR
26390069,美狄亚〔Lily〕,c*****,ios服,SR
26390070,源赖光,泠*****,安卓bili服,SSR
26390071,阿塔兰忒,a*****,安卓bili服,SR
26390072,芬恩·麦克库尔,葱*****,安卓bili服,SR
26390073,卫宫〔Assassin〕,葱*****,安卓bili服,SR
26390074,兰斯洛特,宿*****,安卓bili服,SR
26390075,茨木童子,剽*****,安卓bili服,SR
26390076,伊丽莎白·巴托里,剽*****,安卓bili服,SR
26390077,齐格飞,火*****,安卓bili服,SR
26390078,安妮·伯妮＆玛莉·瑞德,好*****,安卓bili服,SR
26390079,茨木童子,买*****,安卓bili服,SR
26390080,弗拉德三世,千*****,安卓bili服,SSR
26390081,源赖光,b*****,ios服,SSR
26390082,芬恩·麦克库尔,b*****,ios服,SR
26390083,阿塔兰忒,b*****,ios服,SR
26390084,骑士迪昂,6*****,安卓bili服,SR
26390085,卡米拉,艾*****,安卓bili服,SR
26390086,玛丽·安托瓦内特,S*****,安卓bili服,SR
26390087,源赖光,r*****,ios服,SSR
26390088,骑士迪昂,水*****,安卓bili服,SR
26390089,玛尔达,W*****,安卓bili服,SR
26390090,童谣,h*****,安卓bili服,SR
26390091,茨木童子,新*****,安卓bili服,SR
26390092,茨木童子,T*****,ios服,SR
26390093,茨木童子,9*****,ios服,SR
26390094,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
26390095,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,安卓bili服,SSR
26390096,齐格飞,1*****,安卓bili服,SR
26390097,弗拉德三世,1*****,ios服,SSR
26390098,贝奥武夫,p*****,安卓bili服,SR
26390099,罗摩,t*****,安卓bili服,SR
26390100,源赖光,麦*****,安卓bili服,SSR
26390101,茨木童子,w*****,安卓bili服,SR
26390102,阿周那,e*****,安卓bili服,SSR
26390103,罗摩,s*****,安卓bili服,SR
26390104,骑士迪昂,图*****,ios服,SR
26390105,罗摩,星*****,安卓bili服,SR
26390106,玉藻猫,宁*****,安卓bili服,SR
26390107,茨木童子,X*****,ios服,SR
