id,info,rname,sname,star
14650216,玄奘三藏,2*****,安卓bili服,SSR
14650217,阿周那,9*****,ios服,SSR
14650218,李书文,9*****,ios服,SR
14650219,伊丽莎白·巴托里,h*****,安卓bili服,SR
14650220,罗摩,p*****,ios服,SR
14650221,诸葛孔明〔埃尔梅罗Ⅱ世〕,q*****,安卓bili服,SSR
14650222,卡米拉,a*****,安卓bili服,SR
14650223,卫宫,p*****,安卓bili服,SR
14650224,芬恩·麦克库尔,a*****,安卓bili服,SR
14650225,尼禄·克劳狄乌斯,e*****,ios服,SR
14650226,李书文,9*****,安卓bili服,SR
14650227,玄奘三藏,懒*****,安卓bili服,SSR
14650228,玄奘三藏,懒*****,安卓bili服,SSR
14650229,弗朗西斯·德雷克,e*****,ios服,SSR
14650230,贝奥武夫,f*****,ios服,SR
14650231,玉藻猫,o*****,安卓bili服,SR
14650232,玛丽·安托瓦内特,o*****,安卓bili服,SR
14650233,卡米拉,s*****,安卓联运服,SR
14650234,卡米拉,s*****,安卓联运服,SR
14650235,玛丽·安托瓦内特,l*****,安卓bili服,SR
14650236,安妮·伯妮＆玛莉·瑞德,[*****,安卓bili服,SR
14650237,齐格飞,c*****,安卓bili服,SR
14650238,伊丽莎白·巴托里,c*****,安卓bili服,SR
14650239,卡米拉,b*****,安卓bili服,SR
14650240,童谣,F*****,ios服,SR
14650241,斯忒诺,章*****,安卓bili服,SR
14650242,卫宫〔Assassin〕,t*****,ios服,SR
14650243,迦尔纳,2*****,安卓bili服,SSR
14650244,玛尔达,卧*****,安卓bili服,SR
14650245,李书文,p*****,安卓bili服,SR
14650246,赫拉克勒斯,素*****,安卓bili服,SR
14650247,卡米拉,素*****,安卓bili服,SR
14650248,阿蒂拉,b*****,安卓bili服,SSR
14650249,阿塔兰忒,b*****,安卓bili服,SR
14650250,李书文,8*****,安卓bili服,SR
14650251,李书文,八*****,ios服,SR
14650252,阿蒂拉,y*****,安卓bili服,SSR
14650253,李书文,w*****,安卓bili服,SR
14650254,玄奘三藏,莫*****,安卓bili服,SSR
14650255,卫宫,未*****,安卓bili服,SR
14650256,贝奥武夫,1*****,ios服,SR
14650257,齐格飞,Y*****,安卓bili服,SR
14650258,贝奥武夫,b*****,安卓bili服,SR
14650259,李书文,3*****,ios服,SR
14650260,李书文,J*****,安卓bili服,SR
14650261,阿塔兰忒,a*****,安卓bili服,SR
14650262,兰斯洛特,a*****,安卓bili服,SR
14650263,赫拉克勒斯,a*****,安卓bili服,SR
14650264,玛尔达,b*****,安卓bili服,SR
14650265,玛丽·安托瓦内特,流*****,安卓bili服,SR
14650266,卡米拉,艾*****,安卓联运服,SR
14650267,卫宫,阿*****,ios服,SR
14650268,童谣,6*****,ios服,SR
14650269,库·丘林[Alter],6*****,ios服,SSR
14650270,玛丽·安托瓦内特,b*****,安卓bili服,SR
14650271,骑士迪昂,衫*****,安卓联运服,SR
14650272,兰斯洛特,6*****,安卓bili服,SR
14650273,玄奘三藏,t*****,安卓bili服,SSR
14650274,阿斯托尔福,f*****,安卓bili服,SR
14650275,阿周那,f*****,安卓bili服,SSR
14650276,弗朗西斯·德雷克,四*****,ios服,SSR
14650277,李书文,f*****,安卓bili服,SR
14650278,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
14650279,李书文,r*****,安卓bili服,SR
14650280,阿斯托尔福,f*****,ios服,SR
14650281,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
14650282,罗摩,b*****,安卓bili服,SR
14650283,骑士迪昂,枫*****,ios服,SR
14650284,骑士迪昂,枫*****,ios服,SR
14650285,斯忒诺,Q*****,ios服,SR
14650286,赫拉克勒斯,l*****,ios服,SR
14650287,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
14650288,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
14650289,兰斯洛特,c*****,安卓bili服,SR
14650290,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
14650291,芬恩·麦克库尔,邴*****,安卓bili服,SR
14650292,开膛手杰克,诗*****,安卓bili服,SSR
14650293,斯忒诺,9*****,安卓bili服,SR
14650294,阿周那,8*****,安卓bili服,SSR
14650295,阿斯托尔福,r*****,安卓bili服,SR
14650296,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
14650297,阿周那,r*****,安卓bili服,SSR
14650298,玄奘三藏,r*****,安卓bili服,SSR
14650299,李书文,h*****,安卓bili服,SR
14650300,李书文,3*****,ios服,SR
14650301,海伦娜·布拉瓦茨基,3*****,ios服,SR
14650302,玄奘三藏,藤*****,ios服,SSR
14650303,李书文,至*****,安卓bili服,SR
14650304,李书文,7*****,安卓联运服,SR
14650305,童谣,四*****,ios服,SR
14650306,童谣,p*****,ios服,SR
14650307,阿周那,4*****,安卓bili服,SSR
14650308,骑士迪昂,d*****,安卓联运服,SR
14650309,阿塔兰忒,t*****,ios服,SR
14650310,玛丽·安托瓦内特,m*****,安卓bili服,SR
14650311,斯忒诺,星*****,安卓联运服,SR
14650312,玄奘三藏,1*****,ios服,SSR
14650313,海伦娜·布拉瓦茨基,帅*****,安卓联运服,SR
14650314,迦尔纳,4*****,安卓bili服,SSR
14650315,骑士迪昂,4*****,安卓bili服,SR
