id,info,rname,sname,star
25187781,茨木童子,左*****,安卓bili服,SR
25187782,安妮·伯妮＆玛莉·瑞德,C*****,ios服,SR
25187783,阿尔托莉雅·潘德拉贡〔Alter〕,关*****,ios服,SR
25187784,贝奥武夫,关*****,ios服,SR
25187785,源赖光,2*****,安卓bili服,SSR
25187786,阿斯托尔福,7*****,安卓bili服,SR
25187787,茨木童子,高*****,安卓bili服,SR
25187788,贝奥武夫,d*****,ios服,SR
25187789,斯忒诺,d*****,ios服,SR
25187790,罗摩,S*****,安卓bili服,SR
25187791,齐格飞,b*****,安卓bili服,SR
25187792,源赖光,b*****,安卓bili服,SSR
25187793,茨木童子,酱*****,安卓bili服,SR
25187794,卫宫,缘*****,安卓bili服,SR
25187795,玛尔达,缘*****,安卓bili服,SR
25187796,茨木童子,钢*****,安卓bili服,SR
25187797,茨木童子,u*****,安卓bili服,SR
25187798,茨木童子,叶*****,安卓bili服,SR
25187799,阿周那,Q*****,安卓bili服,SSR
25187800,茨木童子,G*****,安卓bili服,SR
25187801,茨木童子,H*****,ios服,SR
25187802,茨木童子,f*****,安卓bili服,SR
25187803,李书文,1*****,安卓bili服,SR
25187804,源赖光,远*****,ios服,SSR
25187805,玛丽·安托瓦内特,6*****,安卓bili服,SR
25187806,开膛手杰克,桜*****,安卓bili服,SSR
25187807,源赖光,L*****,ios服,SSR
25187808,茨木童子,会*****,安卓bili服,SR
25187809,骑士迪昂,篁*****,安卓bili服,SR
25187810,源赖光,7*****,安卓bili服,SSR
25187811,源赖光,7*****,安卓bili服,SSR
