id,info,rname,sname,star
17743208,兰斯洛特,1*****,安卓bili服,SR
17743209,罗摩,梅*****,安卓bili服,SR
17743210,玛尔达,欧*****,安卓bili服,SR
17743211,玛尔达,h*****,安卓bili服,SR
17743212,芬恩·麦克库尔,n*****,安卓bili服,SR
17743213,伊丽莎白·巴托里,夜*****,安卓联运服,SR
17743214,斯卡哈,t*****,ios服,SSR
17743215,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,ios服,SSR
17743216,贞德,森*****,安卓bili服,SSR
17743217,齐格飞,森*****,安卓bili服,SR
17743218,卫宫,问*****,安卓联运服,SR
17743219,斯卡哈,a*****,安卓bili服,SSR
17743220,卫宫〔Assassin〕,r*****,安卓bili服,SR
17743221,伊丽莎白·巴托里,a*****,安卓bili服,SR
17743222,赫拉克勒斯,t*****,安卓bili服,SR
17743223,赫拉克勒斯,1*****,安卓bili服,SR
17743224,女王梅芙,9*****,ios服,SSR
17743225,斯忒诺,G*****,ios服,SR
17743226,玉藻猫,G*****,ios服,SR
17743227,开膛手杰克,恒*****,ios服,SSR
17743228,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
17743229,骑士迪昂,雪*****,安卓bili服,SR
17743230,斯卡哈,非*****,安卓bili服,SSR
17743231,阿塔兰忒,0*****,ios服,SR
17743232,齐格飞,总*****,ios服,SR
17743233,芬恩·麦克库尔,n*****,安卓bili服,SR
17743234,阿斯托尔福,み*****,ios服,SR
17743235,玛尔达,u*****,安卓bili服,SR
17743236,斯卡哈,u*****,安卓bili服,SSR
17743237,赫拉克勒斯,i*****,安卓bili服,SR
17743238,齐格飞,爱*****,安卓bili服,SR
