id,info,rname,sname,star
18959103,安妮·伯妮＆玛莉·瑞德,令*****,安卓bili服,SR
18959104,南丁格尔,夏*****,安卓bili服,SSR
18959105,骑士迪昂,鸢*****,ios服,SR
18959106,斯卡哈,t*****,安卓bili服,SSR
18959107,尼禄·克劳狄乌斯,杨*****,安卓bili服,SR
18959108,兰斯洛特,u*****,安卓bili服,SR
18959109,卡米拉,b*****,安卓bili服,SR
18959110,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
18959111,玉藻前,a*****,ios服,SSR
18959112,海伦娜·布拉瓦茨基,冰*****,安卓bili服,SR
18959113,斯卡哈,d*****,安卓bili服,SSR
18959114,卫宫〔Assassin〕,s*****,ios服,SR
18959115,斯卡哈,f*****,安卓bili服,SSR
18959116,阿塔兰忒,上*****,ios服,SR
18959117,玛尔达,1*****,安卓bili服,SR
18959118,齐格飞,尾*****,安卓bili服,SR
18959119,贝奥武夫,喂*****,ios服,SR
18959120,海伦娜·布拉瓦茨基,寒*****,ios服,SR
18959121,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
18959122,卫宫〔Assassin〕,K*****,ios服,SR
18959123,斯卡哈,K*****,ios服,SSR
18959124,李书文,基*****,安卓bili服,SR
18959125,玛丽·安托瓦内特,基*****,安卓bili服,SR
18959126,斯忒诺,t*****,安卓bili服,SR
18959127,贝奥武夫,扶*****,安卓bili服,SR
18959128,卡米拉,t*****,安卓bili服,SR
18959129,伊丽莎白·巴托里,发*****,安卓联运服,SR
18959130,罗摩,芥*****,ios服,SR
18959131,赫拉克勒斯,Q*****,ios服,SR
18959132,兰斯洛特,腥*****,ios服,SR
18959133,阿斯托尔福,6*****,安卓bili服,SR
18959134,齐格飞,6*****,安卓bili服,SR
18959135,伊丽莎白·巴托里,6*****,安卓bili服,SR
18959136,卫宫,q*****,安卓bili服,SR
18959137,伊丽莎白·巴托里,倒*****,安卓bili服,SR
18959138,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
18959139,贝奥武夫,红*****,安卓bili服,SR
18959140,罗摩,u*****,安卓bili服,SR
18959141,斯卡哈,1*****,安卓bili服,SSR
18959142,齐格飞,谜*****,安卓bili服,SR
18959143,玛丽·安托瓦内特,n*****,安卓bili服,SR
18959144,齐格飞,n*****,安卓bili服,SR
18959145,罗摩,真*****,安卓bili服,SR
18959146,赫拉克勒斯,二*****,ios服,SR
18959147,贝奥武夫,一*****,安卓bili服,SR
18959148,骑士迪昂,d*****,安卓bili服,SR
18959149,诸葛孔明〔埃尔梅罗Ⅱ世〕,C*****,安卓bili服,SSR
18959150,卫宫,枫*****,ios服,SR
18959151,弗兰肯斯坦,f*****,ios服,SR
18959152,阿周那,M*****,ios服,SSR
18959153,赫拉克勒斯,h*****,安卓bili服,SR
18959154,罗摩,d*****,安卓bili服,SR
18959155,斯卡哈,a*****,安卓bili服,SSR
18959156,贞德,a*****,安卓bili服,SSR
18959157,阿尔托莉雅·潘德拉贡〔Alter〕,黑*****,安卓bili服,SR
18959158,弗兰肯斯坦,我*****,安卓bili服,SR
18959159,阿塔兰忒,加*****,ios服,SR
18959160,俄里翁,1*****,安卓bili服,SSR
18959161,斯卡哈,A*****,安卓bili服,SSR
18959162,玛丽·安托瓦内特,q*****,安卓bili服,SR
18959163,齐格飞,q*****,安卓bili服,SR
18959164,贝奥武夫,i*****,安卓bili服,SR
18959165,兰斯洛特,烺*****,ios服,SR
18959166,齐格飞,e*****,安卓bili服,SR
18959167,弗朗西斯·德雷克,e*****,安卓bili服,SSR
18959168,阿斯托尔福,u*****,安卓bili服,SR
18959169,阿周那,r*****,ios服,SSR
18959170,赫拉克勒斯,凡*****,ios服,SR
18959171,斯忒诺,1*****,安卓bili服,SR
18959172,赫拉克勒斯,1*****,安卓bili服,SR
18959173,阿尔托莉雅·潘德拉贡,2*****,安卓bili服,SSR
18959174,斯卡哈,e*****,安卓bili服,SSR
18959175,卫宫,a*****,安卓bili服,SR
18959176,伊丽莎白·巴托里,咸*****,安卓bili服,SR
18959177,斯卡哈,f*****,安卓bili服,SSR
18959178,安妮·伯妮＆玛莉·瑞德,未*****,安卓bili服,SR
18959179,女王梅芙,a*****,安卓bili服,SSR
18959180,赫拉克勒斯,k*****,安卓bili服,SR
18959181,玛尔达,k*****,安卓bili服,SR
18959182,阿周那,2*****,安卓bili服,SSR
18959183,斯卡哈,2*****,安卓bili服,SSR
18959184,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
18959185,斯卡哈,2*****,安卓bili服,SSR
18959186,卫宫,中*****,安卓联运服,SR
18959187,玉藻猫,尤*****,安卓bili服,SR
18959188,赫拉克勒斯,柩*****,ios服,SR
18959189,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
18959190,斯卡哈,四*****,安卓bili服,SSR
18959191,斯卡哈,克*****,ios服,SSR
18959192,美狄亚〔Lily〕,l*****,ios服,SR
18959193,南丁格尔,南*****,安卓bili服,SSR
18959194,卫宫,暴*****,安卓bili服,SR
18959195,齐格飞,阳*****,安卓bili服,SR
18959196,阿塔兰忒,白*****,安卓bili服,SR
18959197,托马斯·爱迪生,h*****,安卓bili服,SR
18959198,赫拉克勒斯,耿*****,安卓bili服,SR
18959199,罗摩,宫*****,安卓bili服,SR
18959200,阿塔兰忒,濮*****,安卓bili服,SR
18959201,童谣,隗*****,安卓bili服,SR
18959202,玛尔达,隗*****,安卓bili服,SR
