id,info,rname,sname,star
10568602,罗摩,缘*****,安卓联运服,SR
10568603,阿斯托尔福,r*****,安卓bili服,SR
10568604,酒吞童子,s*****,安卓bili服,SSR
10568605,卡米拉,葛*****,ios服,SR
10568606,赫拉克勒斯,6*****,安卓bili服,SR
10568607,伊丽莎白·巴托里,紫*****,安卓bili服,SR
10568608,弗兰肯斯坦,2*****,安卓bili服,SR
10568609,玉藻猫,d*****,安卓联运服,SR
10568610,赫拉克勒斯,一*****,安卓bili服,SR
10568611,阿斯托尔福,星*****,安卓bili服,SR
10568612,海伦娜·布拉瓦茨基,半*****,安卓bili服,SR
10568613,酒吞童子,卢*****,安卓bili服,SSR
10568614,酒吞童子,c*****,安卓bili服,SSR
10568615,卫宫,艾*****,安卓bili服,SR
10568616,玛丽·安托瓦内特,k*****,安卓bili服,SR
10568617,酒吞童子,星*****,ios服,SSR
10568618,伊丽莎白·巴托里,夜*****,安卓bili服,SR
10568619,卫宫〔Assassin〕,悲*****,安卓联运服,SR
10568620,玛尔达,悲*****,安卓联运服,SR
10568621,伊丽莎白·巴托里,a*****,安卓联运服,SR
10568622,玛尔达,城*****,安卓bili服,SR
10568623,酒吞童子,a*****,安卓bili服,SSR
10568624,罗摩,雾*****,ios服,SR
10568625,酒吞童子,冰*****,安卓bili服,SSR
10568626,罗摩,k*****,安卓bili服,SR
10568627,卡米拉,0*****,安卓bili服,SR
10568628,贝奥武夫,岑*****,ios服,SR
10568629,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,安卓bili服,SSR
10568630,南丁格尔,c*****,ios服,SSR
10568631,芬恩·麦克库尔,乐*****,ios服,SR
10568632,卫宫〔Assassin〕,f*****,安卓bili服,SR
