id,info,rname,sname,star
13117896,卡米拉,j*****,安卓bili服,SR
13117897,卡米拉,j*****,安卓bili服,SR
13117898,赫拉克勒斯,l*****,安卓bili服,SR
13117899,弗朗西斯·德雷克,我*****,ios服,SSR
13117900,阿周那,1*****,ios服,SSR
13117901,伊丽莎白·巴托里,R*****,安卓bili服,SR
13117902,库·丘林[Alter],b*****,ios服,SSR
13117903,开膛手杰克,1*****,ios服,SSR
13117904,弗拉德三世,b*****,安卓bili服,SSR
13117905,童谣,1*****,安卓bili服,SR
13117906,卫宫,幽*****,安卓bili服,SR
13117907,伊丽莎白·巴托里,0*****,安卓bili服,SR
13117908,斯忒诺,反*****,安卓bili服,SR
13117909,弗朗西斯·德雷克,o*****,安卓bili服,SSR
13117910,开膛手杰克,f*****,ios服,SSR
13117911,酒吞童子,3*****,安卓bili服,SSR
13117912,芬恩·麦克库尔,3*****,安卓bili服,SR
13117913,卡米拉,u*****,安卓bili服,SR
13117914,卫宫,f*****,安卓bili服,SR
13117915,玛尔达,巨*****,安卓bili服,SR
13117916,阿斯托尔福,小*****,安卓bili服,SR
13117917,兰斯洛特,无*****,ios服,SR
13117918,卫宫〔Assassin〕,无*****,ios服,SR
13117919,弗兰肯斯坦,无*****,ios服,SR
13117920,弗拉德三世,3*****,ios服,SSR
13117921,玛丽·安托瓦内特,r*****,安卓bili服,SR
13117922,玛尔达,a*****,安卓bili服,SR
13117923,海伦娜·布拉瓦茨基,r*****,ios服,SR
13117924,伊丽莎白·巴托里,h*****,安卓bili服,SR
13117925,酒吞童子,J*****,安卓bili服,SSR
13117926,贝奥武夫,天*****,安卓bili服,SR
