id,info,rname,sname,star
29014591,美狄亚〔Lily〕,b*****,安卓bili服,SR
29014592,玉藻前,欧*****,安卓bili服,SSR
29014593,罗摩,7*****,ios服,SR
29014594,诸葛孔明〔埃尔梅罗Ⅱ世〕,反*****,ios服,SSR
29014595,兰斯洛特,反*****,ios服,SR
29014596,莫德雷德,每*****,安卓bili服,SSR
29014597,童谣,祈*****,ios服,SR
29014598,芬恩·麦克库尔,0*****,ios服,SR
29014599,齐格飞,a*****,ios服,SR
29014600,卡米拉,1*****,ios服,SR
29014601,兰斯洛特,I*****,安卓bili服,SR
29014602,阿斯托尔福,I*****,安卓bili服,SR
29014603,齐格飞,N*****,ios服,SR
29014604,伊丽莎白·巴托里,1*****,安卓bili服,SR
29014605,阿塔兰忒,x*****,安卓bili服,SR
29014606,贝奥武夫,勇*****,安卓bili服,SR
29014607,玛丽·安托瓦内特,j*****,ios服,SR
29014608,芬恩·麦克库尔,孟*****,ios服,SR
29014609,斯忒诺,孟*****,ios服,SR
29014610,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
29014611,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
29014612,阿尔托莉雅·潘德拉贡〔Alter〕,诸*****,安卓bili服,SR
29014613,骑士迪昂,g*****,安卓bili服,SR
29014614,兰斯洛特,郁*****,安卓bili服,SR
29014615,齐格飞,M*****,安卓bili服,SR
29014616,尼古拉·特斯拉,f*****,安卓bili服,SSR
29014617,玉藻猫,7*****,ios服,SR
29014618,罗摩,澪*****,安卓bili服,SR
29014619,阿尔托莉雅·潘德拉贡〔Alter〕,K*****,安卓bili服,SR
29014620,兰斯洛特,柠*****,安卓bili服,SR
29014621,阿蒂拉,2*****,安卓bili服,SSR
29014622,赫拉克勒斯,m*****,ios服,SR
29014623,卡米拉,K*****,安卓bili服,SR
29014624,美狄亚〔Lily〕,c*****,ios服,SR
29014625,玉藻猫,s*****,安卓bili服,SR
29014626,伊丽莎白·巴托里,左*****,安卓bili服,SR
29014627,骑士迪昂,石*****,安卓bili服,SR
29014628,玛尔达,石*****,安卓bili服,SR
29014629,尼古拉·特斯拉,s*****,安卓bili服,SSR
29014630,卫宫,咸*****,安卓bili服,SR
29014631,斯忒诺,e*****,安卓bili服,SR
29014632,斯忒诺,9*****,安卓bili服,SR
29014633,卫宫〔Assassin〕,S*****,ios服,SR
29014634,罗摩,k*****,安卓bili服,SR
29014635,弗朗西斯·德雷克,t*****,安卓bili服,SSR
29014636,齐格飞,n*****,ios服,SR
29014637,卫宫〔Assassin〕,5*****,安卓bili服,SR
29014638,赫拉克勒斯,0*****,安卓bili服,SR
29014639,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
29014640,阿周那,s*****,安卓联运服,SSR
29014641,兰斯洛特,可*****,ios服,SR
29014642,罗摩,皇*****,安卓bili服,SR
29014643,骑士迪昂,青*****,安卓bili服,SR
29014644,开膛手杰克,大*****,安卓bili服,SSR
29014645,童谣,雨*****,安卓bili服,SR
29014646,女王梅芙,1*****,安卓bili服,SSR
29014647,兰斯洛特,消*****,安卓bili服,SR
29014648,卫宫〔Assassin〕,t*****,安卓bili服,SR
29014649,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
29014650,玛尔达,敌*****,安卓bili服,SR
29014651,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
29014652,阿斯托尔福,棘*****,安卓bili服,SR
29014653,弗朗西斯·德雷克,常*****,ios服,SSR
29014654,兰斯洛特,w*****,安卓bili服,SR
29014655,童谣,黑*****,ios服,SR
29014656,贝奥武夫,黑*****,ios服,SR
29014657,齐格飞,我*****,安卓bili服,SR
29014658,兰斯洛特,w*****,安卓bili服,SR
29014659,卡米拉,e*****,安卓bili服,SR
29014660,尼禄·克劳狄乌斯,h*****,安卓bili服,SR
29014661,海伦娜·布拉瓦茨基,b*****,ios服,SR
29014662,骑士迪昂,t*****,安卓bili服,SR
29014663,齐格飞,无*****,ios服,SR
29014664,玉藻猫,G*****,ios服,SR
29014665,齐格飞,风*****,安卓bili服,SR
29014666,玛丽·安托瓦内特,陆*****,安卓bili服,SR
29014667,莫德雷德,♂*****,安卓联运服,SSR
29014668,伊丽莎白·巴托里,郑*****,安卓bili服,SR
29014669,海伦娜·布拉瓦茨基,黑*****,ios服,SR
29014670,玛丽·安托瓦内特,巩*****,安卓bili服,SR
29014671,弗朗西斯·德雷克,a*****,安卓bili服,SSR
29014672,伊丽莎白·巴托里,a*****,安卓bili服,SR
29014673,阿周那,5*****,安卓bili服,SSR
29014674,阿塔兰忒,9*****,安卓bili服,SR
29014675,莫德雷德,克*****,ios服,SSR
29014676,赫拉克勒斯,g*****,ios服,SR
29014677,李书文,6*****,ios服,SR
29014678,迦尔纳,瓦*****,ios服,SSR
29014679,李书文,瓦*****,ios服,SR
29014680,弗拉德三世,欧*****,安卓bili服,SSR
29014681,安妮·伯妮＆玛莉·瑞德,边*****,ios服,SR
29014682,弗拉德三世,边*****,ios服,SSR
29014683,卫宫〔Assassin〕,边*****,ios服,SR
29014684,卫宫〔Assassin〕,i*****,安卓bili服,SR
29014685,玛尔达,申*****,安卓bili服,SR
29014686,卫宫,申*****,安卓bili服,SR
29014687,玛丽·安托瓦内特,祈*****,ios服,SR
29014688,海伦娜·布拉瓦茨基,r*****,ios服,SR
29014689,弗兰肯斯坦,刁*****,安卓bili服,SR
29014690,赫拉克勒斯,殇*****,安卓bili服,SR
