id,info,rname,sname,star
29703373,卡米拉,O*****,安卓bili服,SR
29703374,玉藻前,e*****,安卓bili服,SSR
29703375,骑士迪昂,8*****,安卓bili服,SR
29703376,罗摩,歌*****,安卓联运服,SR
29703377,齐格飞,0*****,安卓bili服,SR
29703378,玛丽·安托瓦内特,s*****,安卓bili服,SR
29703379,玉藻前,4*****,安卓bili服,SSR
29703380,玉藻猫,6*****,ios服,SR
29703381,贞德,伟*****,ios服,SSR
29703382,罗摩,N*****,安卓bili服,SR
29703383,齐格飞,J*****,ios服,SR
29703384,阿斯托尔福,5*****,安卓bili服,SR
29703385,斯忒诺,冷*****,安卓bili服,SR
29703386,罗摩,冷*****,安卓bili服,SR
29703387,伊丽莎白·巴托里,Z*****,安卓bili服,SR
29703388,玛丽·安托瓦内特,Z*****,安卓bili服,SR
29703389,美狄亚〔Lily〕,h*****,安卓bili服,SR
29703390,赫拉克勒斯,z*****,安卓bili服,SR
29703391,库·丘林[Alter],i*****,安卓bili服,SSR
29703392,斯忒诺,s*****,ios服,SR
29703393,骑士迪昂,s*****,ios服,SR
29703394,骑士迪昂,i*****,安卓bili服,SR
29703395,弗拉德三世,r*****,安卓bili服,SSR
29703396,女王梅芙,v*****,ios服,SSR
29703397,伊丽莎白·巴托里,W*****,安卓bili服,SR
29703398,伊丽莎白·巴托里,W*****,安卓bili服,SR
29703399,伊丽莎白·巴托里,k*****,ios服,SR
29703400,玛丽·安托瓦内特,哥*****,ios服,SR
29703401,卫宫,h*****,ios服,SR
29703402,莫德雷德,B*****,ios服,SSR
29703403,伊丽莎白·巴托里,7*****,ios服,SR
29703404,南丁格尔,真*****,安卓联运服,SSR
29703405,玉藻猫,6*****,ios服,SR
29703406,玛丽·安托瓦内特,6*****,ios服,SR
29703407,玉藻猫,9*****,安卓bili服,SR
29703408,玉藻猫,鼬*****,安卓bili服,SR
29703409,玉藻猫,L*****,安卓bili服,SR
29703410,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
29703411,卡米拉,废*****,安卓bili服,SR
29703412,玉藻猫,m*****,安卓bili服,SR
29703413,玉藻猫,斩*****,安卓联运服,SR
29703414,玉藻猫,9*****,ios服,SR
29703415,卡米拉,1*****,ios服,SR
29703416,赫拉克勒斯,E*****,ios服,SR
29703417,罗摩,c*****,安卓bili服,SR
29703418,库·丘林[Alter],c*****,安卓bili服,SSR
29703419,弗朗西斯·德雷克,莹*****,安卓联运服,SSR
29703420,赫拉克勒斯,5*****,ios服,SR
29703421,骑士迪昂,r*****,安卓bili服,SR
29703422,玛尔达,8*****,安卓bili服,SR
29703423,阿尔托莉雅·潘德拉贡〔Alter〕,魏*****,安卓bili服,SR
29703424,库·丘林[Alter],4*****,ios服,SSR
29703425,卡米拉,7*****,ios服,SR
29703426,玛尔达,7*****,ios服,SR
29703427,阿尔托莉雅·潘德拉贡,隐*****,ios服,SSR
29703428,齐格飞,x*****,安卓bili服,SR
29703429,弗兰肯斯坦,左*****,ios服,SR
29703430,罗摩,左*****,ios服,SR
29703431,玛丽·安托瓦内特,0*****,ios服,SR
29703432,阿周那,星*****,ios服,SSR
29703433,骑士迪昂,P*****,ios服,SR
29703434,卫宫,P*****,ios服,SR
29703435,玛丽·安托瓦内特,P*****,ios服,SR
29703436,骑士迪昂,P*****,ios服,SR
29703437,莫德雷德,费*****,安卓联运服,SSR
29703438,阿斯托尔福,费*****,安卓联运服,SR
29703439,卡米拉,荒*****,安卓联运服,SR
29703440,伊丽莎白·巴托里,S*****,安卓bili服,SR
29703441,斯忒诺,0*****,ios服,SR
29703442,玛尔达,l*****,安卓bili服,SR
29703443,赫拉克勒斯,s*****,安卓bili服,SR
29703444,罗摩,1*****,ios服,SR
29703445,齐格飞,1*****,ios服,SR
29703446,玛尔达,E*****,ios服,SR
29703447,玛丽·安托瓦内特,q*****,安卓bili服,SR
29703448,美狄亚〔Lily〕,9*****,安卓bili服,SR
29703449,玛尔达,j*****,ios服,SR
29703450,齐格飞,j*****,ios服,SR
29703451,齐格飞,M*****,ios服,SR
29703452,齐格飞,和*****,安卓bili服,SR
29703453,卫宫,u*****,安卓bili服,SR
29703454,玛尔达,u*****,安卓bili服,SR
29703455,尼禄·克劳狄乌斯,淡*****,ios服,SR
29703456,斯忒诺,C*****,安卓bili服,SR
29703457,斯忒诺,1*****,ios服,SR
29703458,齐格飞,1*****,ios服,SR
29703459,玛尔达,7*****,ios服,SR
29703460,伊丽莎白·巴托里,6*****,ios服,SR
29703461,赫拉克勒斯,v*****,ios服,SR
29703462,齐格飞,t*****,安卓bili服,SR
29703463,赫拉克勒斯,R*****,安卓bili服,SR
29703464,开膛手杰克,k*****,ios服,SSR
29703465,骑士迪昂,1*****,安卓bili服,SR
29703466,卡米拉,r*****,ios服,SR
29703467,玉藻猫,1*****,安卓bili服,SR
29703468,卫宫,6*****,安卓bili服,SR
29703469,卫宫,6*****,安卓bili服,SR
29703470,骑士迪昂,小*****,安卓联运服,SR
29703471,莫德雷德,t*****,安卓bili服,SSR
29703472,齐格飞,4*****,ios服,SR
