id,info,rname,sname,star
11954916,弗拉德三世,r*****,安卓bili服,SSR
11954917,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
11954918,玛丽·安托瓦内特,h*****,ios服,SR
11954919,阿塔兰忒,h*****,ios服,SR
11954920,弗拉德三世,s*****,安卓bili服,SSR
11954921,酒吞童子,6*****,安卓bili服,SSR
11954922,阿塔兰忒,茶*****,ios服,SR
11954923,玉藻猫,天*****,安卓bili服,SR
11954924,海伦娜·布拉瓦茨基,星*****,安卓bili服,SR
11954925,玛尔达,p*****,安卓bili服,SR
11954926,卡米拉,a*****,ios服,SR
11954927,酒吞童子,园*****,ios服,SSR
11954928,齐格飞,n*****,安卓bili服,SR
11954929,玉藻猫,1*****,ios服,SR
11954930,骑士迪昂,c*****,安卓bili服,SR
11954931,芬恩·麦克库尔,大*****,ios服,SR
11954932,玛丽·安托瓦内特,z*****,安卓bili服,SR
11954933,酒吞童子,C*****,安卓bili服,SSR
11954934,酒吞童子,辱*****,ios服,SSR
11954935,骑士迪昂,辱*****,ios服,SR
11954936,玛丽·安托瓦内特,d*****,安卓bili服,SR
11954937,阿塔兰忒,1*****,安卓bili服,SR
11954938,玛丽·安托瓦内特,抚*****,安卓bili服,SR
11954939,玉藻前,T*****,ios服,SSR
11954940,齐格飞,d*****,安卓bili服,SR
11954941,酒吞童子,P*****,ios服,SSR
11954942,卡米拉,m*****,安卓bili服,SR
11954943,罗摩,i*****,安卓bili服,SR
11954944,伊丽莎白·巴托里,蒸*****,安卓bili服,SR
11954945,玉藻猫,丘*****,安卓bili服,SR
11954946,斯忒诺,6*****,安卓bili服,SR
