id,info,rname,sname,star
11745743,弗兰肯斯坦,j*****,安卓bili服,SR
11745744,酒吞童子,喋*****,安卓bili服,SSR
11745745,伊丽莎白·巴托里,u*****,安卓bili服,SR
11745746,卫宫,e*****,安卓bili服,SR
11745747,玉藻猫,管*****,ios服,SR
11745748,弗兰肯斯坦,c*****,ios服,SR
11745749,卫宫,尘*****,安卓bili服,SR
11745750,俄里翁,d*****,安卓bili服,SSR
11745751,卫宫,_*****,ios服,SR
11745752,兰斯洛特,水*****,安卓bili服,SR
11745753,玛尔达,c*****,安卓bili服,SR
11745754,兰斯洛特,暗*****,安卓bili服,SR
11745755,卫宫,蓝*****,安卓bili服,SR
11745756,玉藻前,4*****,安卓bili服,SSR
11745757,酒吞童子,b*****,ios服,SSR
11745758,阿塔兰忒,o*****,安卓bili服,SR
11745759,阿塔兰忒,A*****,ios服,SR
11745760,酒吞童子,依*****,ios服,SSR
11745761,酒吞童子,b*****,安卓bili服,SSR
11745762,酒吞童子,静*****,安卓bili服,SSR
11745763,兰斯洛特,w*****,安卓bili服,SR
11745764,海伦娜·布拉瓦茨基,[*****,安卓bili服,SR
11745765,俄里翁,苍*****,安卓bili服,SSR
11745766,阿斯托尔福,中*****,ios服,SR
11745767,芬恩·麦克库尔,u*****,ios服,SR
11745768,卫宫,咿*****,ios服,SR
11745769,弗朗西斯·德雷克,O*****,ios服,SSR
11745770,卫宫〔Assassin〕,a*****,安卓bili服,SR
11745771,酒吞童子,柏*****,安卓bili服,SSR
11745772,卡米拉,柏*****,安卓bili服,SR
11745773,酒吞童子,欧*****,安卓bili服,SSR
11745774,酒吞童子,莫*****,安卓bili服,SSR
11745775,兰斯洛特,3*****,安卓bili服,SR
11745776,赫拉克勒斯,j*****,安卓bili服,SR
11745777,玉藻猫,h*****,安卓bili服,SR
11745778,玛丽·安托瓦内特,1*****,ios服,SR
11745779,玛丽·安托瓦内特,1*****,ios服,SR
11745780,伊丽莎白·巴托里,纥*****,安卓bili服,SR
11745781,酒吞童子,o*****,ios服,SSR
11745782,玛丽·安托瓦内特,c*****,ios服,SR
11745783,安妮·伯妮＆玛莉·瑞德,凡*****,安卓bili服,SR
11745784,弗兰肯斯坦,依*****,ios服,SR
11745785,南丁格尔,2*****,ios服,SSR
11745786,骑士迪昂,J*****,ios服,SR
11745787,弗兰肯斯坦,我*****,安卓bili服,SR
11745788,酒吞童子,c*****,安卓联运服,SSR
11745789,卫宫〔Assassin〕,1*****,ios服,SR
11745790,玉藻猫,n*****,安卓bili服,SR
11745791,伊丽莎白·巴托里,m*****,ios服,SR
11745792,卫宫,1*****,ios服,SR
11745793,卫宫〔Assassin〕,4*****,ios服,SR
11745794,卫宫,倪*****,安卓bili服,SR
11745795,卫宫〔Assassin〕,踏*****,安卓bili服,SR
11745796,玛尔达,1*****,ios服,SR
11745797,童谣,今*****,安卓联运服,SR
11745798,酒吞童子,幼*****,安卓bili服,SSR
11745799,斯忒诺,x*****,安卓bili服,SR
11745800,安妮·伯妮＆玛莉·瑞德,灬*****,安卓bili服,SR
11745801,阿斯托尔福,u*****,ios服,SR
11745802,卫宫,D*****,安卓联运服,SR
11745803,赫拉克勒斯,曹*****,安卓bili服,SR
11745804,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
11745805,斯忒诺,j*****,安卓bili服,SR
11745806,酒吞童子,r*****,安卓bili服,SSR
11745807,酒吞童子,p*****,安卓bili服,SSR
11745808,迦尔纳,p*****,安卓bili服,SSR
11745809,酒吞童子,p*****,安卓bili服,SSR
11745810,托马斯·爱迪生,8*****,ios服,SR
11745811,阿塔兰忒,许*****,安卓bili服,SR
11745812,玉藻猫,佐*****,安卓bili服,SR
11745813,卫宫,魂*****,安卓bili服,SR
11745814,酒吞童子,碾*****,ios服,SSR
11745815,酒吞童子,西*****,ios服,SSR
11745816,齐格飞,9*****,安卓bili服,SR
11745817,玛丽·安托瓦内特,d*****,ios服,SR
11745818,卫宫,a*****,ios服,SR
11745819,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
11745820,童谣,小*****,ios服,SR
11745821,玛尔达,小*****,ios服,SR
11745822,卫宫,奇*****,ios服,SR
11745823,骑士迪昂,a*****,安卓bili服,SR
11745824,斯忒诺,a*****,安卓bili服,SR
11745825,玛丽·安托瓦内特,不*****,ios服,SR
11745826,齐格飞,m*****,安卓bili服,SR
11745827,南丁格尔,5*****,安卓bili服,SSR
11745828,开膛手杰克,M*****,安卓bili服,SSR
11745829,伊丽莎白·巴托里,堵*****,安卓bili服,SR
11745830,骑士迪昂,1*****,ios服,SR
11745831,卫宫,叶*****,ios服,SR
11745832,斯忒诺,4*****,安卓bili服,SR
11745833,阿塔兰忒,d*****,安卓bili服,SR
11745834,阿塔兰忒,d*****,安卓bili服,SR
11745835,阿塔兰忒,9*****,ios服,SR
11745836,阿斯托尔福,9*****,ios服,SR
11745837,卡米拉,s*****,安卓bili服,SR
11745838,阿塔兰忒,j*****,安卓bili服,SR
11745839,迦尔纳,e*****,ios服,SSR
11745840,酒吞童子,J*****,安卓bili服,SSR
11745841,诸葛孔明〔埃尔梅罗Ⅱ世〕,8*****,安卓bili服,SSR
11745842,伊丽莎白·巴托里,口*****,安卓bili服,SR
