id,info,rname,sname,star
8333550,卡米拉,1*****,安卓bili服,SR
8333551,赫拉克勒斯,1*****,安卓bili服,SR
8333552,卫宫,飞*****,安卓bili服,SR
8333553,骑士迪昂,p*****,安卓bili服,SR
8333554,海伦娜·布拉瓦茨基,f*****,ios服,SR
8333555,骑士迪昂,倍*****,安卓bili服,SR
8333556,罗摩,倍*****,安卓bili服,SR
8333557,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
8333558,赫拉克勒斯,m*****,安卓bili服,SR
8333559,芬恩·麦克库尔,Y*****,ios服,SR
8333560,贞德,e*****,ios服,SSR
8333561,贝奥武夫,连*****,ios服,SR
8333562,赫拉克勒斯,连*****,ios服,SR
8333563,卡米拉,v*****,安卓bili服,SR
8333564,齐格飞,t*****,ios服,SR
8333565,齐格飞,使*****,安卓bili服,SR
8333566,齐格飞,2*****,安卓bili服,SR
8333567,齐格飞,v*****,安卓bili服,SR
8333568,阿塔兰忒,缪*****,安卓bili服,SR
8333569,弗朗西斯·德雷克,o*****,ios服,SSR
8333570,赫拉克勒斯,8*****,安卓bili服,SR
8333571,迦尔纳,懒*****,安卓bili服,SSR
8333572,赫拉克勒斯,l*****,安卓bili服,SR
8333573,卡米拉,冰*****,安卓bili服,SR
8333574,卡米拉,黄*****,ios服,SR
8333575,赫拉克勒斯,尔*****,安卓bili服,SR
8333576,坂田金时,尉*****,安卓bili服,SSR
8333577,坂田金时,她*****,安卓bili服,SSR
8333578,童谣,e*****,安卓bili服,SR
8333579,贞德,赫*****,安卓bili服,SSR
8333580,海伦娜·布拉瓦茨基,百*****,ios服,SR
