id,info,rname,sname,star
24770772,茨木童子,x*****,安卓bili服,SR
24770773,俄里翁,p*****,ios服,SSR
24770774,卡米拉,p*****,ios服,SR
24770775,茨木童子,h*****,安卓bili服,SR
24770776,弗兰肯斯坦,傲*****,安卓bili服,SR
24770777,茨木童子,z*****,安卓bili服,SR
24770778,茨木童子,许*****,安卓bili服,SR
24770779,茨木童子,r*****,安卓bili服,SR
24770780,源赖光,爱*****,安卓联运服,SSR
24770781,茨木童子,h*****,安卓bili服,SR
24770782,茨木童子,y*****,安卓bili服,SR
24770783,托马斯·爱迪生,C*****,安卓bili服,SR
24770784,美狄亚〔Lily〕,i*****,安卓bili服,SR
24770785,南丁格尔,e*****,安卓bili服,SSR
24770786,源赖光,q*****,安卓bili服,SSR
24770787,源赖光,s*****,安卓bili服,SSR
24770788,卡米拉,x*****,安卓bili服,SR
24770789,茨木童子,y*****,安卓bili服,SR
24770790,茨木童子,c*****,安卓bili服,SR
24770791,卡米拉,y*****,安卓bili服,SR
24770792,弗朗西斯·德雷克,j*****,安卓bili服,SSR
24770793,骑士迪昂,q*****,安卓bili服,SR
24770794,童谣,s*****,安卓bili服,SR
24770795,童谣,e*****,安卓bili服,SR
24770796,卡米拉,e*****,安卓bili服,SR
24770797,茨木童子,y*****,安卓bili服,SR
24770798,兰斯洛特,h*****,安卓bili服,SR
24770799,源赖光,k*****,安卓bili服,SSR
24770800,弗朗西斯·德雷克,e*****,安卓bili服,SSR
24770801,茨木童子,Y*****,ios服,SR
24770802,茨木童子,h*****,安卓bili服,SR
24770803,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
24770804,卫宫〔Assassin〕,j*****,安卓bili服,SR
24770805,源赖光,f*****,安卓bili服,SSR
24770806,源赖光,y*****,安卓bili服,SSR
24770807,骑士迪昂,j*****,安卓bili服,SR
24770808,茨木童子,m*****,安卓bili服,SR
24770809,弗兰肯斯坦,z*****,安卓bili服,SR
24770810,源赖光,p*****,安卓bili服,SSR
24770811,茨木童子,1*****,安卓bili服,SR
24770812,茨木童子,1*****,安卓bili服,SR
24770813,茨木童子,i*****,安卓bili服,SR
24770814,茨木童子,a*****,安卓bili服,SR
24770815,茨木童子,e*****,安卓bili服,SR
24770816,茨木童子,r*****,安卓bili服,SR
24770817,玛尔达,u*****,安卓bili服,SR
24770818,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
24770819,伊丽莎白·巴托里,黑*****,ios服,SR
24770820,茨木童子,j*****,安卓bili服,SR
24770821,俄里翁,f*****,安卓bili服,SSR
24770822,源赖光,w*****,安卓bili服,SSR
24770823,茨木童子,J*****,ios服,SR
24770824,玛尔达,w*****,安卓bili服,SR
24770825,源赖光,s*****,安卓bili服,SSR
24770826,玉藻前,g*****,安卓bili服,SSR
24770827,茨木童子,u*****,安卓bili服,SR
24770828,茨木童子,t*****,安卓bili服,SR
24770829,源赖光,l*****,安卓bili服,SSR
24770830,芬恩·麦克库尔,o*****,安卓bili服,SR
24770831,茨木童子,l*****,安卓bili服,SR
24770832,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
24770833,源赖光,p*****,安卓bili服,SSR
24770834,兰斯洛特,挥*****,安卓bili服,SR
24770835,茨木童子,挥*****,安卓bili服,SR
24770836,源赖光,w*****,安卓bili服,SSR
24770837,弗兰肯斯坦,n*****,安卓bili服,SR
24770838,源赖光,v*****,安卓bili服,SSR
24770839,玉藻猫,榨*****,安卓bili服,SR
24770840,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
24770841,阿塔兰忒,w*****,安卓bili服,SR
24770842,玉藻猫,k*****,安卓bili服,SR
24770843,茨木童子,l*****,安卓bili服,SR
24770844,玉藻猫,l*****,安卓bili服,SR
24770845,赫拉克勒斯,e*****,安卓bili服,SR
24770846,茨木童子,o*****,安卓bili服,SR
24770847,茨木童子,o*****,安卓bili服,SR
24770848,玉藻猫,r*****,安卓bili服,SR
24770849,阿斯托尔福,m*****,安卓bili服,SR
24770850,源赖光,灼*****,安卓bili服,SSR
24770851,源赖光,z*****,安卓bili服,SSR
24770852,赫拉克勒斯,x*****,安卓bili服,SR
24770853,芬恩·麦克库尔,s*****,安卓bili服,SR
24770854,玉藻猫,l*****,安卓bili服,SR
24770855,玛尔达,h*****,安卓bili服,SR
24770856,源赖光,u*****,安卓bili服,SSR
24770857,茨木童子,u*****,安卓bili服,SR
24770858,玛丽·安托瓦内特,c*****,安卓bili服,SR
24770859,俄里翁,非*****,ios服,SSR
24770860,茨木童子,i*****,安卓bili服,SR
24770861,俄里翁,j*****,安卓bili服,SSR
24770862,茨木童子,v*****,安卓bili服,SR
24770863,玉藻猫,v*****,安卓bili服,SR
24770864,源赖光,q*****,安卓bili服,SSR
24770865,卫宫,研*****,ios服,SR
24770866,茨木童子,o*****,安卓bili服,SR
24770867,阿塔兰忒,s*****,安卓bili服,SR
24770868,茨木童子,7*****,ios服,SR
24770869,茨木童子,7*****,ios服,SR
24770870,卫宫〔Assassin〕,M*****,安卓bili服,SR
24770871,兰斯洛特,e*****,安卓bili服,SR
