id,info,rname,sname,star
8348804,坂田金时,对*****,安卓bili服,SSR
8348805,坂田金时,骶*****,ios服,SSR
8348806,玛尔达,J*****,ios服,SR
8348807,齐格飞,b*****,安卓bili服,SR
8348808,弗拉德三世,借*****,安卓bili服,SSR
8348809,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
8348810,坂田金时,南*****,安卓bili服,SSR
8348811,贞德,8*****,安卓bili服,SSR
8348812,坂田金时,阴*****,ios服,SSR
8348813,卡米拉,7*****,ios服,SR
8348814,安妮·伯妮＆玛莉·瑞德,游*****,安卓bili服,SR
8348815,坂田金时,凉*****,ios服,SSR
8348816,弗兰肯斯坦,凉*****,ios服,SR
8348817,玛丽·安托瓦内特,g*****,ios服,SR
8348818,安妮·伯妮＆玛莉·瑞德,☜*****,安卓bili服,SR
8348819,玛尔达,W*****,ios服,SR
8348820,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
8348821,托马斯·爱迪生,a*****,安卓bili服,SR
8348822,卡米拉,7*****,ios服,SR
8348823,尼禄·克劳狄乌斯,雾*****,安卓bili服,SR
8348824,玉藻猫,1*****,安卓bili服,SR
8348825,伊丽莎白·巴托里,1*****,安卓bili服,SR
8348826,卡米拉,g*****,安卓bili服,SR
8348827,玉藻猫,h*****,安卓bili服,SR
8348828,齐格飞,螚*****,安卓bili服,SR
8348829,卡米拉,h*****,安卓bili服,SR
8348830,斯忒诺,T*****,安卓bili服,SR
8348831,卫宫〔Assassin〕,白*****,安卓bili服,SR
8348832,贞德,r*****,安卓bili服,SSR
8348833,俄里翁,德*****,安卓bili服,SSR
8348834,贞德,3*****,安卓bili服,SSR
