id,info,rname,sname,star
14187969,库·丘林[Alter],r*****,安卓bili服,SSR
14187970,斯忒诺,7*****,ios服,SR
14187971,阿塔兰忒,f*****,安卓bili服,SR
14187972,卡米拉,k*****,安卓bili服,SR
14187973,齐格飞,不*****,ios服,SR
14187974,伊丽莎白·巴托里,不*****,ios服,SR
14187975,伊丽莎白·巴托里,r*****,ios服,SR
14187976,齐格飞,白*****,ios服,SR
14187977,斯忒诺,J*****,安卓bili服,SR
14187978,南丁格尔,a*****,安卓bili服,SSR
14187979,李书文,a*****,安卓bili服,SR
14187980,阿周那,♚*****,安卓bili服,SSR
14187981,卡米拉,l*****,安卓bili服,SR
14187982,李书文,1*****,安卓bili服,SR
14187983,骑士迪昂,g*****,安卓bili服,SR
14187984,卡米拉,d*****,ios服,SR
14187985,卡米拉,w*****,安卓bili服,SR
14187986,玛尔达,c*****,安卓bili服,SR
14187987,李书文,风*****,ios服,SR
14187988,俄里翁,1*****,安卓bili服,SSR
14187989,卡米拉,m*****,安卓bili服,SR
14187990,玉藻猫,h*****,安卓bili服,SR
14187991,童谣,8*****,ios服,SR
14187992,李书文,v*****,ios服,SR
14187993,赫拉克勒斯,Z*****,安卓bili服,SR
14187994,卡米拉,u*****,安卓bili服,SR
14187995,赫拉克勒斯,7*****,安卓bili服,SR
14187996,卡米拉,d*****,安卓bili服,SR
14187997,卡米拉,b*****,安卓bili服,SR
14187998,李书文,h*****,安卓bili服,SR
14187999,赫拉克勒斯,q*****,安卓bili服,SR
14188000,玉藻猫,8*****,ios服,SR
14188001,玄奘三藏,f*****,安卓bili服,SSR
14188002,骑士迪昂,f*****,安卓bili服,SR
14188003,李书文,r*****,ios服,SR
14188004,李书文,0*****,安卓bili服,SR
14188005,玄奘三藏,u*****,安卓bili服,SSR
14188006,玄奘三藏,t*****,安卓bili服,SSR
14188007,斯忒诺,浑*****,安卓联运服,SR
14188008,阿尔托莉雅·潘德拉贡,p*****,ios服,SSR
14188009,李书文,八*****,安卓bili服,SR
14188010,李书文,0*****,安卓bili服,SR
14188011,玄奘三藏,a*****,安卓bili服,SSR
14188012,玛丽·安托瓦内特,信*****,ios服,SR
14188013,齐格飞,1*****,安卓bili服,SR
14188014,弗拉德三世,1*****,安卓bili服,SSR
14188015,罗摩,x*****,ios服,SR
14188016,伊丽莎白·巴托里,a*****,安卓bili服,SR
14188017,玉藻猫,a*****,安卓bili服,SR
14188018,李书文,p*****,安卓bili服,SR
14188019,芬恩·麦克库尔,斑*****,ios服,SR
14188020,李书文,4*****,安卓bili服,SR
14188021,芬恩·麦克库尔,u*****,ios服,SR
14188022,卫宫,e*****,安卓bili服,SR
14188023,玛尔达,鹊*****,ios服,SR
14188024,莫德雷德,v*****,ios服,SSR
14188025,弗兰肯斯坦,b*****,安卓bili服,SR
14188026,兰斯洛特,e*****,安卓bili服,SR
14188027,弗兰肯斯坦,4*****,安卓bili服,SR
14188028,兰斯洛特,4*****,安卓bili服,SR
14188029,童谣,社*****,ios服,SR
14188030,李书文,社*****,ios服,SR
14188031,弗兰肯斯坦,n*****,安卓bili服,SR
14188032,李书文,3*****,安卓bili服,SR
14188033,斯忒诺,行*****,ios服,SR
14188034,玛丽·安托瓦内特,a*****,ios服,SR
14188035,卫宫〔Assassin〕,J*****,ios服,SR
14188036,玄奘三藏,p*****,安卓bili服,SSR
14188037,诸葛孔明〔埃尔梅罗Ⅱ世〕,y*****,ios服,SSR
14188038,贝奥武夫,兰*****,ios服,SR
14188039,玄奘三藏,♂*****,安卓bili服,SSR
14188040,玄奘三藏,1*****,安卓bili服,SSR
14188041,童谣,8*****,安卓bili服,SR
14188042,李书文,海*****,安卓bili服,SR
14188043,玄奘三藏,I*****,安卓bili服,SSR
14188044,伊丽莎白·巴托里,e*****,安卓bili服,SR
14188045,李书文,e*****,安卓bili服,SR
14188046,李书文,e*****,安卓bili服,SR
14188047,迦尔纳,「*****,安卓bili服,SSR
14188048,弗兰肯斯坦,0*****,安卓bili服,SR
14188049,弗兰肯斯坦,3*****,安卓bili服,SR
14188050,齐格飞,g*****,ios服,SR
14188051,阿周那,王*****,安卓bili服,SSR
14188052,卡米拉,F*****,ios服,SR
14188053,玉藻猫,y*****,安卓bili服,SR
14188054,斯忒诺,8*****,安卓bili服,SR
14188055,玉藻猫,3*****,安卓bili服,SR
14188056,玄奘三藏,8*****,安卓bili服,SSR
14188057,卫宫〔Assassin〕,过*****,安卓bili服,SR
14188058,安妮·伯妮＆玛莉·瑞德,过*****,安卓bili服,SR
14188059,贝奥武夫,过*****,安卓bili服,SR
14188060,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
14188061,李书文,4*****,安卓bili服,SR
14188062,卡米拉,a*****,ios服,SR
14188063,齐格飞,盯*****,安卓联运服,SR
14188064,伊丽莎白·巴托里,盯*****,安卓联运服,SR
14188065,卡米拉,盯*****,安卓联运服,SR
14188066,阿塔兰忒,j*****,ios服,SR
14188067,李书文,6*****,安卓bili服,SR
14188068,阿周那,f*****,ios服,SSR
