id,info,rname,sname,star
16037848,斯忒诺,都*****,安卓bili服,SR
16037849,李书文,我*****,安卓联运服,SR
16037850,卫宫,蓬*****,安卓bili服,SR
16037851,齐格飞,R*****,ios服,SR
16037852,赫拉克勒斯,危*****,安卓bili服,SR
16037853,童谣,卢*****,安卓bili服,SR
16037854,玄奘三藏,6*****,ios服,SSR
16037855,玛丽·安托瓦内特,漆*****,安卓bili服,SR
16037856,玛丽·安托瓦内特,司*****,安卓bili服,SR
16037857,赫拉克勒斯,储*****,安卓bili服,SR
16037858,卫宫,祁*****,安卓bili服,SR
16037859,玉藻猫,祁*****,安卓bili服,SR
16037860,斯忒诺,申*****,安卓bili服,SR
16037861,齐格飞,谭*****,安卓bili服,SR
16037862,玛尔达,饶*****,安卓bili服,SR
16037863,玉藻猫,饶*****,安卓bili服,SR
16037864,斯忒诺,u*****,安卓bili服,SR
16037865,斯忒诺,侯*****,安卓bili服,SR
16037866,伊丽莎白·巴托里,天*****,安卓bili服,SR
16037867,伊丽莎白·巴托里,天*****,安卓bili服,SR
16037868,卫宫,万*****,安卓bili服,SR
16037869,齐格飞,迁*****,安卓bili服,SR
16037870,美狄亚〔Lily〕,9*****,ios服,SR
16037871,弗朗西斯·德雷克,9*****,ios服,SSR
16037872,玉藻猫,豪*****,安卓bili服,SR
16037873,斯忒诺,宇*****,安卓bili服,SR
16037874,斯忒诺,宇*****,安卓bili服,SR
16037875,赫拉克勒斯,巫*****,安卓bili服,SR
16037876,阿斯托尔福,o*****,安卓bili服,SR
16037877,斯忒诺,万*****,安卓bili服,SR
16037878,骑士迪昂,万*****,安卓bili服,SR
