id,info,rname,sname,star
12429524,酒吞童子,c*****,ios服,SSR
12429525,玛丽·安托瓦内特,e*****,安卓bili服,SR
12429526,卡米拉,4*****,安卓bili服,SR
12429527,酒吞童子,a*****,ios服,SSR
12429528,玛尔达,李*****,安卓bili服,SR
12429529,卫宫〔Assassin〕,A*****,ios服,SR
12429530,贝奥武夫,S*****,ios服,SR
12429531,玉藻猫,o*****,安卓bili服,SR
12429532,阿斯托尔福,e*****,安卓bili服,SR
12429533,卡米拉,b*****,ios服,SR
12429534,阿塔兰忒,月*****,安卓bili服,SR
12429535,卫宫,高*****,ios服,SR
12429536,兰斯洛特,k*****,安卓bili服,SR
12429537,莫德雷德,洛*****,安卓bili服,SSR
12429538,齐格飞,0*****,安卓bili服,SR
12429539,玛丽·安托瓦内特,夜*****,安卓bili服,SR
12429540,卡米拉,夜*****,安卓bili服,SR
12429541,骑士迪昂,m*****,安卓bili服,SR
12429542,卫宫,李*****,安卓联运服,SR
12429543,罗摩,R*****,ios服,SR
12429544,赫拉克勒斯,R*****,ios服,SR
12429545,齐格飞,e*****,ios服,SR
12429546,安妮·伯妮＆玛莉·瑞德,夏*****,安卓bili服,SR
12429547,海伦娜·布拉瓦茨基,阿*****,ios服,SR
12429548,玉藻猫,孝*****,安卓bili服,SR
12429549,骑士迪昂,h*****,安卓bili服,SR
12429550,迦尔纳,夜*****,安卓bili服,SSR
12429551,玉藻前,a*****,安卓bili服,SSR
12429552,酒吞童子,夏*****,安卓bili服,SSR
12429553,伊丽莎白·巴托里,z*****,安卓bili服,SR
12429554,伊丽莎白·巴托里,z*****,安卓bili服,SR
