id,info,rname,sname,star
30356020,赫拉克勒斯,F*****,安卓bili服,SR
30356021,玉藻猫,咖*****,ios服,SR
30356022,卡米拉,咖*****,ios服,SR
30356023,玉藻猫,2*****,安卓bili服,SR
30356024,伊丽莎白·巴托里,1*****,安卓bili服,SR
30356025,卫宫,1*****,安卓bili服,SR
30356026,齐格飞,1*****,安卓bili服,SR
30356027,齐格飞,1*****,安卓bili服,SR
30356028,玉藻猫,1*****,安卓bili服,SR
30356029,美狄亚〔Lily〕,7*****,安卓bili服,SR
30356030,弗兰肯斯坦,c*****,ios服,SR
30356031,齐格飞,0*****,安卓bili服,SR
30356032,齐格飞,R*****,ios服,SR
30356033,莫德雷德,无*****,安卓bili服,SSR
30356034,弗朗西斯·德雷克,无*****,安卓bili服,SSR
30356035,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
30356036,卡米拉,博*****,ios服,SR
30356037,弗兰肯斯坦,迪*****,ios服,SR
30356038,玛丽·安托瓦内特,迪*****,ios服,SR
30356039,海伦娜·布拉瓦茨基,源*****,安卓bili服,SR
30356040,玛尔达,t*****,ios服,SR
30356041,托马斯·爱迪生,l*****,安卓bili服,SR
30356042,阿蒂拉,A*****,安卓bili服,SSR
30356043,斯忒诺,我*****,ios服,SR
30356044,玛尔达,4*****,ios服,SR
30356045,玛尔达,X*****,安卓bili服,SR
30356046,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
30356047,童谣,华*****,ios服,SR
30356048,齐格飞,白*****,安卓bili服,SR
30356049,斯忒诺,c*****,ios服,SR
30356050,阿蒂拉,1*****,ios服,SSR
30356051,海伦娜·布拉瓦茨基,0*****,ios服,SR
30356052,斯忒诺,w*****,ios服,SR
30356053,玉藻猫,7*****,ios服,SR
30356054,斯忒诺,7*****,ios服,SR
30356055,伊丽莎白·巴托里,h*****,安卓bili服,SR
30356056,玛尔达,Z*****,安卓bili服,SR
30356057,玛尔达,6*****,ios服,SR
30356058,女王梅芙,易*****,ios服,SSR
30356059,伊丽莎白·巴托里,c*****,安卓bili服,SR
30356060,尼古拉·特斯拉,尉*****,安卓bili服,SSR
30356061,童谣,w*****,安卓bili服,SR
30356062,卫宫,6*****,ios服,SR
30356063,伊丽莎白·巴托里,6*****,ios服,SR
30356064,赫拉克勒斯,6*****,ios服,SR
30356065,齐格飞,A*****,安卓bili服,SR
30356066,伊丽莎白·巴托里,V*****,安卓bili服,SR
30356067,开膛手杰克,T*****,ios服,SSR
30356068,托马斯·爱迪生,4*****,ios服,SR
30356069,尼古拉·特斯拉,4*****,ios服,SSR
30356070,玛尔达,4*****,安卓bili服,SR
30356071,斯忒诺,K*****,ios服,SR
30356072,玛丽·安托瓦内特,V*****,ios服,SR
30356073,卫宫,怪*****,安卓bili服,SR
30356074,玛丽·安托瓦内特,o*****,安卓bili服,SR
30356075,卡米拉,j*****,安卓bili服,SR
30356076,齐格飞,M*****,ios服,SR
30356077,女王梅芙,有*****,ios服,SSR
30356078,骑士迪昂,a*****,ios服,SR
30356079,赫拉克勒斯,a*****,ios服,SR
30356080,阿塔兰忒,博*****,ios服,SR
30356081,骑士迪昂,5*****,安卓bili服,SR
30356082,诸葛孔明〔埃尔梅罗Ⅱ世〕,q*****,安卓bili服,SSR
30356083,玛尔达,V*****,安卓bili服,SR
30356084,玛尔达,非*****,安卓bili服,SR
30356085,安妮·伯妮＆玛莉·瑞德,楼*****,安卓bili服,SR
30356086,安妮·伯妮＆玛莉·瑞德,楼*****,安卓bili服,SR
30356087,童谣,祸*****,安卓bili服,SR
30356088,玛尔达,s*****,安卓bili服,SR
30356089,卫宫,s*****,安卓bili服,SR
30356090,尼禄·克劳狄乌斯,屈*****,ios服,SR
30356091,阿塔兰忒,c*****,ios服,SR
30356092,卫宫,洛*****,安卓bili服,SR
30356093,弗兰肯斯坦,ゝ*****,ios服,SR
30356094,阿蒂拉,s*****,安卓bili服,SSR
30356095,骑士迪昂,i*****,安卓bili服,SR
30356096,玛尔达,i*****,安卓bili服,SR
30356097,伊丽莎白·巴托里,k*****,安卓bili服,SR
30356098,卡米拉,k*****,安卓bili服,SR
30356099,玛尔达,L*****,ios服,SR
30356100,骑士迪昂,L*****,ios服,SR
30356101,安妮·伯妮＆玛莉·瑞德,我*****,安卓bili服,SR
30356102,阿塔兰忒,S*****,ios服,SR
30356103,玉藻猫,的*****,ios服,SR
30356104,赫拉克勒斯,r*****,ios服,SR
30356105,伊丽莎白·巴托里,益*****,ios服,SR
30356106,卡米拉,g*****,安卓bili服,SR
30356107,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
30356108,赫拉克勒斯,b*****,ios服,SR
30356109,卡米拉,b*****,ios服,SR
30356110,伊丽莎白·巴托里,e*****,ios服,SR
30356111,赫拉克勒斯,e*****,ios服,SR
30356112,阿塔兰忒,5*****,安卓bili服,SR
30356113,伊丽莎白·巴托里,冀*****,安卓bili服,SR
30356114,玉藻猫,7*****,ios服,SR
30356115,骑士迪昂,o*****,ios服,SR
30356116,卫宫,o*****,ios服,SR
30356117,开膛手杰克,小*****,ios服,SSR
30356118,玉藻猫,A*****,安卓bili服,SR
30356119,托马斯·爱迪生,福*****,安卓bili服,SR
