id,info,rname,sname,star
27243651,斯忒诺,i*****,安卓bili服,SR
27243652,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
27243653,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
27243654,斯忒诺,q*****,安卓bili服,SR
27243655,源赖光,q*****,安卓bili服,SSR
27243656,伊丽莎白·巴托里,8*****,ios服,SR
27243657,玉藻猫,8*****,ios服,SR
27243658,伊丽莎白·巴托里,i*****,安卓bili服,SR
27243659,骑士迪昂,f*****,安卓bili服,SR
27243660,茨木童子,q*****,安卓bili服,SR
27243661,骑士迪昂,D*****,安卓bili服,SR
27243662,莫德雷德,波*****,安卓bili服,SSR
27243663,茨木童子,秋*****,安卓bili服,SR
27243664,卫宫,S*****,安卓bili服,SR
27243665,齐格飞,南*****,安卓bili服,SR
27243666,茨木童子,南*****,安卓bili服,SR
27243667,玉藻猫,f*****,安卓bili服,SR
27243668,玛丽·安托瓦内特,T*****,安卓bili服,SR
27243669,骑士迪昂,T*****,安卓bili服,SR
27243670,童谣,u*****,安卓bili服,SR
27243671,俄里翁,o*****,ios服,SSR
27243672,伊丽莎白·巴托里,T*****,安卓bili服,SR
27243673,玛尔达,T*****,安卓bili服,SR
27243674,玛尔达,C*****,ios服,SR
27243675,赫拉克勒斯,3*****,ios服,SR
27243676,卫宫,V*****,ios服,SR
27243677,玛丽·安托瓦内特,V*****,ios服,SR
27243678,卫宫,V*****,ios服,SR
27243679,源赖光,苍*****,安卓bili服,SSR
27243680,玛丽·安托瓦内特,银*****,安卓bili服,SR
27243681,阿塔兰忒,t*****,安卓bili服,SR
